x,y,z,label,radius,curvature,torsion
59.0391,85.5547,3.33114,132,-1,0.0688821,-0.00183878
59.3708,85.4221,3.57347,4,2.4743,0.0693565,-0.00195185
59.8715,85.218,3.91383,4,2.46648,0.0698138,-0.00222865
60.3759,85.0081,4.22699,4,2.56016,0.0698971,-0.00266218
60.8837,84.7924,4.51363,4,2.58207,0.0695305,-0.00329255
61.3946,84.5712,4.77447,4,2.61977,0.0686519,-0.00417914
61.9083,84.3447,5.01035,4,2.57714,0.0672206,-0.00539577
62.4244,84.1131,5.22217,4,2.6917,0.0652068,-0.00704725
62.9427,83.8766,5.41097,4,2.6624,0.0625834,-0.00898979
63.4626,83.6356,5.57791,4,2.65789,0.0593042,-0.0110695
63.9838,83.3903,5.72431,4,2.56026,0.0553177,-0.0134862
64.5059,83.141,5.85168,4,2.58603,0.0505748,-0.0166769
65.0285,82.8882,5.96175,4,2.54883,0.0450671,-0.0216183
65.5512,82.632,6.05647,4,2.58346,0.0388116,-0.0300242
66.0737,82.3731,6.13805,4,2.78777,0.0318236,-0.0462868
66.5957,82.1117,6.20891,4,2.58137,0.0241233,-0.0858611
67.1169,81.8483,6.27173,4,2.61717,0.0157755,-0.218421
67.6371,81.5835,6.32944,4,2.51609,0.00723311,-1.1362
68.1561,81.3176,6.38523,4,2.50354,0.00597015,-1.79478
68.6739,81.0512,6.44251,4,2.51198,0.0155637,-0.270389
69.1902,80.7847,6.50491,4,2.48323,0.0265753,-0.0868579
69.7047,80.5186,6.5762,4,2.50354,0.0380628,-0.0334354
70.217,80.2535,6.66022,4,2.45176,0.0496406,-0.00948455
70.7265,79.9898,6.76078,4,2.45652,0.0609166,0.00459112
71.2323,79.7279,6.88158,4,2.41177,0.0715267,0.014793
71.7333,79.4684,7.02599,4,2.46497,0.0811818,0.0228707
72.2279,79.2117,7.19705,4,2.38218,0.0896837,0.0300815
72.5532,79.0422,7.32716,4,2.42917,0.0946308,0.0348543
73.0329,78.7908,7.54801,4,2.41248,0.10089,0.0422771
73.5004,78.543,7.80105,4,2.36404,0.105742,0.0500518
73.9533,78.2989,8.08725,4,2.36263,0.109232,0.058666
74.3885,78.0584,8.4069,4,2.47933,0.111462,0.0685433
74.8032,77.8215,8.75954,4,2.3057,0.11256,0.0791622
75.1941,77.5877,9.14401,4,2.22574,0.112605,0.0911734
75.5584,77.3563,9.5584,4,2.22675,0.111614,0.105918
75.8934,77.1263,10.0001,4,2.32786,0.109673,0.123222
76.197,76.8964,10.4657,4,2.24647,0.107217,0.141631
76.4674,76.665,10.9514,4,2.19054,0.104709,0.160665
76.7035,76.4301,11.453,4,2.32282,0.10252,0.179667
76.9048,76.1896,11.9659,4,2.24627,0.100901,0.19819
77.0712,75.9412,12.4854,4,2.3646,0.10002,0.215459
77.2034,75.6823,13.0067,4,2.24247,0.099965,0.230596
77.3028,75.4104,13.5253,4,2.30611,0.100723,0.2401
77.3714,75.123,14.0366,4,2.40551,0.102094,0.243793
77.4118,74.8176,14.5364,4,2.38035,0.103653,0.24405
77.4272,74.4922,15.021,4,2.35775,0.104858,0.243767
77.4216,74.1448,15.4873,4,2.36706,0.105337,0.24426
77.3991,73.7742,15.9328,4,2.4695,0.104779,0.246828
77.3647,73.3794,16.3557,4,2.44272,0.10292,0.253135
77.3234,72.9604,16.7551,4,2.46413,0.0995727,0.265245
77.2803,72.5176,17.131,4,2.47814,0.0946834,0.287625
77.2408,72.0522,17.4841,4,2.40842,0.088438,0.326459
77.21,71.5664,17.8165,4,2.41525,0.0816424,0.379881
77.1969,71.2327,18.0279,4,2.66556,0.0775311,0.418912
77.1917,70.7203,18.3325,4,2.51928,0.0731404,0.469088
77.2075,70.1975,18.6256,4,2.5521,0.0720878,0.48749
77.2479,69.6696,18.9121,4,2.6094,0.0754341,0.456043
77.3156,69.1426,19.197,4,2.56464,0.0833832,0.3862
77.4125,68.6228,19.4853,4,2.57525,0.0951999,0.308391
77.5396,68.1169,19.7821,4,2.52983,0.109722,0.242357
77.6972,67.6321,20.092,4,2.52263,0.125734,0.192831
77.8846,67.1753,20.4189,4,2.55553,0.142161,0.157377
78.1002,66.7537,20.766,4,2.54465,0.158135,0.131361
78.3414,66.3741,21.1354,4,2.48786,0.173094,0.110523
78.6046,66.0429,21.5279,4,2.54199,0.186483,0.0926532
78.8856,65.7662,21.9431,4,2.25108,0.197799,0.0768954
79.1795,65.5489,22.3793,4,2.26979,0.20689,0.063705
79.4809,65.3953,22.8332,4,2.11238,0.213806,0.0519915
79.7844,65.3086,23.3007,4,2.24334,0.218622,0.0412021
80.0841,65.2906,23.7764,4,2.2245,0.22173,0.0332771
80.3746,65.342,24.2543,4,2.04653,0.223929,0.0283051
80.6502,65.4621,24.7277,4,2.11209,0.225836,0.0258952
80.9057,65.6494,25.1898,4,2.16411,0.227662,0.0257181
81.1361,65.901,25.6337,4,2.04029,0.2291,0.0276501
81.3367,66.213,26.053,4,2.01543,0.229632,0.0318643
81.5034,66.5806,26.4415,4,1.94013,0.228745,0.0384686
81.6323,66.9977,26.7941,4,2.00217,0.226309,0.0471164
81.7203,67.4573,27.1064,4,1.96695,0.222385,0.0582351
81.7648,67.9513,27.3753,4,1.88355,0.217024,0.072482
81.7638,68.4713,27.5988,4,1.99059,0.210589,0.0885503
81.7372,68.8278,27.7223,4,1.98674,0.206145,0.100024
81.6578,69.3707,27.8699,4,1.97165,0.199968,0.118321
81.5307,69.9148,27.9738,4,1.89174,0.195176,0.137479
81.3564,70.4507,28.0371,4,2.0088,0.192443,0.156666
81.1357,70.9693,28.0638,4,2.03089,0.192174,0.175458
80.8699,71.4619,28.0591,4,1.85756,0.194521,0.193418
80.5613,71.9206,28.029,4,1.87501,0.199488,0.206175
80.2124,72.3383,27.9806,4,1.9834,0.20671,0.212314
79.8263,72.7091,27.9212,4,2.10682,0.215011,0.213233
79.4069,73.0285,27.8587,4,2.04139,0.222613,0.211686
78.958,73.2936,27.8007,4,1.97368,0.228087,0.208107
78.484,73.5032,27.7544,4,1.72826,0.230151,0.201789
77.9894,73.6573,27.7266,4,1.72826,0.227701,0.193499
77.4788,73.7576,27.7232,4,1.64546,0.220442,0.185572
76.9565,73.8067,27.7491,4,1.69712,0.208945,0.177256
76.4266,73.8085,27.8083,4,1.73286,0.194197,0.168079
75.8932,73.7674,27.9036,4,1.74395,0.177221,0.159499
75.3596,73.6887,28.0368,4,1.71456,0.15886,0.152669
74.8288,73.5777,28.2083,4,1.78602,0.139752,0.148725
74.3032,73.4405,28.4174,52,1.72773,0.12039,0.149184
73.7845,73.2829,28.6622,52,1.7961,0.101408,0.154519
73.2737,73.1108,28.9396,5,1.7209,0.0831964,0.165619
72.7712,72.9296,29.2455,5,1.60711,0.0658464,0.188609
72.2766,72.7441,29.5749,5,1.59603,0.049475,0.247947
71.7889,72.5583,29.9223,5,1.54741,0.0345608,0.396896
71.3068,72.3754,30.2818,5,1.69455,0.0225752,0.773083
70.9877,72.2563,30.5252,5,1.68999,0.0182454,1.10005
70.5112,72.0829,30.8914,5,1.52566,0.0208379,0.825198
70.0356,71.9166,31.254,5,1.48801,0.0302083,0.426219
69.5591,71.7573,31.6076,5,1.55849,0.0410574,0.273291
69.0804,71.6043,31.9475,5,1.44399,0.051741,0.212674
68.598,71.456,32.2696,5,1.65141,0.0618059,0.184738
68.1111,71.3102,32.5705,5,1.49831,0.0709472,0.17076
67.6191,71.1646,32.8476,5,1.55733,0.0788858,0.165958
67.1217,71.0164,33.099,5,1.48801,0.0854191,0.166883
66.6192,70.8627,33.3233,5,1.57874,0.0903889,0.171401
66.1119,70.7006,33.52,5,1.59233,0.0937346,0.177833
65.6007,70.5271,33.6892,5,1.59889,0.0956129,0.184127
65.0868,70.3394,33.8316,5,1.54914,0.096273,0.18883
64.5718,70.1349,33.9482,5,1.61529,0.0960007,0.191321
64.0573,69.9112,34.0406,5,1.56465,0.095232,0.19131
63.5454,69.6662,34.1108,5,1.53354,0.0944419,0.186369
63.038,69.398,34.1608,5,1.604,0.0939692,0.174998
62.5375,69.1049,34.1928,5,1.6394,0.0939324,0.159743
62.0459,68.7856,34.2088,5,1.57896,0.0942577,0.142259
61.5655,68.4388,34.211,5,1.54698,0.0948025,0.123508
61.0983,68.0635,34.2013,5,1.66195,0.0953871,0.105405
60.6463,67.6586,34.1817,5,1.59445,0.0958415,0.0893223
60.2116,67.2233,34.1539,5,1.65108,0.0960257,0.0752349
59.7958,66.7571,34.1194,5,1.63702,0.0958309,0.0632772
59.4006,66.2591,34.0798,5,1.51157,0.0951995,0.0539787
59.0277,65.7289,34.0365,140,-1,0.094131,0.0468957
