x,y,z,label,radius,curvature,torsion
74.1293,103.597,5.41122,132,-1,0.128064,-0.00190419
73.8528,103.512,6.04319,4,2.03085,0.139014,-0.00221449
73.6348,103.404,6.66199,4,1.94311,0.149617,-0.00278763
73.4745,103.274,7.26664,4,2.00439,0.159232,-0.00368939
73.3709,103.123,7.85601,4,1.89078,0.167191,-0.00493561
73.3232,102.95,8.42885,4,2.02141,0.172931,-0.00640337
73.33,102.757,8.9837,4,1.97346,0.176094,-0.00808322
73.3898,102.545,9.51892,4,2.01616,0.176587,-0.00995467
73.5011,102.314,10.0327,4,2.01314,0.174571,-0.0117326
73.6619,102.067,10.523,4,1.93112,0.170361,-0.0133352
73.8697,101.805,10.9878,4,2.08048,0.164393,-0.0148032
74.122,101.528,11.425,4,2.08964,0.157183,-0.0159354
74.4158,101.239,11.8326,4,2.15984,0.149279,-0.0164761
74.7477,100.94,12.2088,4,2.18465,0.141038,-0.016422
75.1142,100.632,12.5519,4,2.11498,0.132599,-0.015946
75.5113,100.317,12.861,4,2.1355,0.124056,-0.0155923
75.9353,99.9981,13.1356,4,2.1104,0.115424,-0.0154329
76.3823,99.6754,13.3758,4,2.25153,0.10656,-0.0155768
76.8486,99.3509,13.5825,4,2.16365,0.0972741,-0.0165139
77.3307,99.0258,13.7573,4,2.21321,0.0874729,-0.0186969
77.8255,98.7009,13.9022,4,2.20283,0.0771064,-0.0228308
78.33,98.3768,14.0202,4,2.16761,0.066144,-0.0294523
78.8416,98.0536,14.1145,4,2.20671,0.0545725,-0.0399643
79.3582,97.7314,14.189,4,2.24049,0.0424209,-0.0600203
79.8778,97.41,14.2478,4,2.22722,0.0297648,-0.110052
80.3987,97.089,14.2955,4,2.20037,0.0168468,-0.313639
80.9194,96.7678,14.3369,4,2.11512,0.0055234,-2.78811
81.4386,96.4462,14.3768,4,2.22337,0.0121535,-0.599585
82.1267,96.016,14.4366,4,2.10527,0.0296976,-0.120712
82.638,95.6923,14.4926,4,2.15471,0.0428063,-0.0710469
83.1439,95.368,14.5633,4,2.1412,0.0553856,-0.0534709
83.6429,95.0435,14.653,4,2.1186,0.0673008,-0.0460884
84.1335,94.7199,14.7654,4,2.06501,0.078616,-0.0428367
84.614,94.3985,14.9037,4,2.15291,0.0894356,-0.0416102
85.0824,94.0812,15.0706,4,2.12767,0.0998811,-0.0420956
85.5365,93.7698,15.2684,4,2.03718,0.110029,-0.0442809
85.9743,93.4669,15.4986,4,2.11786,0.119887,-0.047825
