x,y,z,label,radius,curvature,torsion
69.618,109.298,5.34079,132,-1,0.0975978,0.00287499
69.6109,109.1,5.76663,4,1.75642,0.102767,0.00339467
69.6246,108.79,6.3745,4,1.8525,0.110667,0.00470026
69.6677,108.465,6.94521,4,1.82585,0.118559,0.00674171
69.7399,108.125,7.47862,4,2.16922,0.126201,0.00964797
69.8414,107.771,7.97456,4,1.82401,0.133284,0.0137881
69.972,107.403,8.4328,4,1.95629,0.139424,0.0194276
70.1316,107.024,8.85307,4,1.98343,0.144302,0.0267836
70.3199,106.633,9.23511,4,1.95462,0.147756,0.0350913
70.5365,106.233,9.57865,4,2.01837,0.149834,0.0433839
70.7808,105.827,9.88349,4,1.94988,0.150673,0.0516212
71.0521,105.417,10.1495,4,2.08113,0.150448,0.0597014
71.3495,105.006,10.3769,4,2.01214,0.14935,0.0673059
71.6722,104.598,10.5658,4,2.04397,0.147544,0.0744877
72.0188,104.194,10.7169,4,1.94477,0.14514,0.0813642
72.3883,103.8,10.831,4,1.98764,0.142214,0.0871329
72.7792,103.417,10.9094,4,1.98727,0.13879,0.0916568
73.1901,103.05,10.9537,4,1.89859,0.134753,0.0953172
73.6196,102.7,10.9657,4,1.97091,0.129903,0.0996527
74.0661,102.371,10.9477,4,1.97063,0.124106,0.106332
74.5283,102.064,10.9026,4,1.97603,0.117289,0.116445
75.0048,101.779,10.8332,4,1.88814,0.109424,0.131908
75.4942,101.519,10.7431,4,1.99789,0.100603,0.156024
75.9953,101.284,10.636,4,1.98296,0.0910818,0.193111
76.507,101.071,10.516,4,1.99789,0.0812973,0.249184
77.0282,100.882,10.3875,4,1.96979,0.0719969,0.325357
77.5579,100.715,10.2554,4,2.09257,0.0643056,0.415863
78.095,100.567,10.1247,4,2.0077,0.0596073,0.494018
78.6383,100.436,10.0004,4,2.05048,0.0592047,0.509736
79.1867,100.32,9.88777,4,1.95197,0.0635557,0.44537
79.7386,100.215,9.79168,4,2.07875,0.0717702,0.346582
80.2926,100.12,9.71687,4,2.03295,0.0823179,0.25846
80.8467,100.031,9.66762,4,2.00854,0.0939975,0.197049
81.399,99.9451,9.64771,4,2,0.106125,0.155538
81.9472,99.86,9.66047,4,1.97599,0.11826,0.126955
82.489,99.7732,9.70871,4,2.05409,0.129971,0.105999
83.0216,99.6823,9.79477,4,1.99788,0.140688,0.0901806
83.5423,99.5852,9.92046,4,2.0942,0.149805,0.0780767
84.0481,99.4801,10.087,4,2.03085,0.156746,0.069783
84.5361,99.3652,10.2949,4,2.0303,0.161065,0.0655582
85.0034,99.2391,10.5441,4,2.10261,0.162528,0.064925
85.4472,99.1005,10.8336,4,2.17731,0.161174,0.0671375
85.8645,98.9484,11.1618,4,2.17163,0.157435,0.0701624
86.253,98.7818,11.5262,4,2.13475,0.151868,0.0739195
86.6105,98.6002,11.9236,4,2.11219,0.144934,0.0787458
86.9352,98.4029,12.3504,4,2.24241,0.137122,0.0856544
87.226,98.1894,12.8025,4,2.10643,0.129079,0.0947081
87.4822,97.9595,13.2755,4,2.10325,0.121421,0.105525
87.7034,97.7128,13.7647,4,2.15737,0.114659,0.117015
87.8898,97.4491,14.2651,4,2.19249,0.10913,0.127938
88.0419,97.168,14.772,4,2.10626,0.105086,0.137221
88.1604,96.8696,15.2802,4,2.22412,0.10271,0.143118
88.2464,96.5535,15.7847,4,2.44522,0.102146,0.142591
88.301,96.2199,16.2809,4,2.01883,0.103396,0.134884
88.3258,95.8685,16.7639,4,2.12553,0.106249,0.120791
88.3219,95.4997,17.2295,4,2.11135,0.110268,0.103777
88.291,95.1136,17.6737,4,2.09421,0.114858,0.0858573
88.2342,94.7106,18.0932,4,2.12038,0.119386,0.0677408
88.1528,94.2914,18.4851,4,2.12255,0.123207,0.0508061
88.0481,93.8566,18.8469,4,2.05356,0.125694,0.035959
87.9211,93.4072,19.1772,4,2.19615,0.126255,0.0226335
87.773,92.9443,19.475,4,2.07974,0.124393,0.011189
87.6048,92.4689,19.7401,4,2.12742,0.11989,0.00442822
87.4177,91.9823,19.9731,4,2.07443,0.112839,0.00275969
87.2128,91.4855,20.1754,4,2.13184,0.103529,0.00700625
86.9916,90.9797,20.3488,4,2.07632,0.092355,0.0177754
86.7561,90.466,20.4957,4,2.22497,0.0797324,0.0387471
86.5084,89.9455,20.619,4,2.21401,0.0660608,0.0798073
86.2513,89.4193,20.722,4,2.12162,0.0517929,0.16407
85.9881,88.8885,20.8082,4,2.19156,0.0378012,0.358578
85.7225,88.3541,20.8815,4,2.20261,0.0263969,0.814547
85.4589,87.8174,20.9458,4,2.19245,0.0241186,1.03917
85.2023,87.2797,21.0048,4,2.09982,0.034726,0.51748
84.9579,86.7425,21.0623,4,2.15106,0.0524352,0.231097
84.7315,86.2079,21.1217,4,2.03189,0.0741455,0.117309
84.5289,85.6779,21.1862,4,1.98238,0.0993059,0.0679204
84.3558,85.1554,21.2588,4,1.78432,0.127886,0.0451664
84.2178,84.6436,21.3418,4,1.84551,0.159947,0.0351764
84.1197,84.1461,21.4374,4,1.89441,0.195454,0.0327244
84.0658,83.6671,21.5471,4,1.69895,0.234314,0.0356461
84.0591,83.2112,21.6723,4,1.72567,0.275696,0.0431526
84.1016,82.7833,21.8136,4,1.76959,0.317473,0.0543253
84.1942,82.3886,21.9719,4,1.66144,0.355927,0.0664825
84.3366,82.0322,22.1474,4,1.62795,0.386131,0.0793175
84.5271,81.7194,22.3404,4,1.59231,0.403411,0.0921899
84.7628,81.4551,22.5507,4,1.68198,0.405565,0.100299
85.0395,81.2439,22.7779,4,1.6463,0.393633,0.102092
85.3518,81.0898,23.0213,4,1.61406,0.370675,0.0983169
85.6939,80.9962,23.2798,4,1.62857,0.340626,0.0919391
86.0589,80.9652,23.552,4,1.56139,0.30765,0.0852881
86.44,80.9979,23.8363,4,1.55461,0.275015,0.0787469
86.83,81.0945,24.1307,4,1.56242,0.24473,0.0730258
87.2215,81.254,24.433,4,1.62309,0.217829,0.0696184
87.6076,81.4743,24.7409,4,1.79698,0.194729,0.068579
87.981,81.7521,25.0518,4,1.88125,0.175499,0.0698762
88.3351,82.0831,25.3631,4,1.90969,0.160209,0.0725838
88.6636,82.4621,25.6723,4,1.82689,0.148855,0.0760292
88.9606,82.8831,25.977,4,1.79304,0.141029,0.080073
89.2213,83.3393,26.2752,4,1.90012,0.136062,0.0858454
89.4417,83.8237,26.5654,4,1.88368,0.133625,0.0940303
89.6188,84.3292,26.8463,4,1.92213,0.133788,0.10393
89.7502,84.8481,27.1174,4,1.98873,0.136875,0.113688
89.8344,85.3729,27.3783,4,1.99518,0.143154,0.119959
89.8702,85.8961,27.6294,4,1.9836,0.152596,0.122656
89.8574,86.4102,27.871,4,1.87835,0.164838,0.122532
89.7959,86.9083,28.104,4,2.02062,0.179279,0.119964
89.6866,87.3841,28.3296,4,2.36751,0.195223,0.114697
89.5305,87.832,28.5491,4,2.61041,0.211593,0.106274
89.3291,88.247,28.7636,4,2.27335,0.226753,0.0946335
89.0841,88.625,28.9744,4,2.26266,0.238378,0.0800546
88.7976,88.9629,29.1826,4,2.1407,0.243992,0.0623453
88.4717,89.2583,29.389,4,2.0619,0.241727,0.0422625
88.1089,89.5104,29.5939,4,2.30624,0.231431,0.0227242
87.7118,89.719,29.7976,4,2.29567,0.214603,0.00323099
87.2832,89.8851,29.9996,4,2.48902,0.193522,-0.0170346
86.8258,90.0105,30.1994,4,2.25609,0.170414,-0.0386019
86.3423,90.0977,30.3959,4,2.27859,0.146968,-0.063212
85.8355,90.1499,30.588,4,2.25793,0.124398,-0.094092
85.3082,90.1708,30.774,52,2.11205,0.103622,-0.130301
84.7629,90.1647,30.9523,5,2.11056,0.0856406,-0.166109
84.2024,90.1361,31.1209,5,1.86755,0.071098,-0.193358
83.6294,90.0892,31.2783,5,1.83202,0.0601353,-0.200182
83.046,90.0279,31.4231,5,1.80889,0.0521915,-0.189832
82.4546,89.9555,31.5544,5,1.90348,0.0464233,-0.16046
81.8571,89.8746,31.6717,5,1.75,0.0420111,-0.113107
81.2555,89.7874,31.7751,5,1.65306,0.0382771,-0.0563003
80.6515,89.6951,31.8649,5,1.68769,0.0348062,0.00844032
80.0469,89.5987,31.9422,5,1.66226,0.0314439,0.0857573
79.4432,89.4985,32.0082,5,1.66226,0.0283139,0.182498
78.842,89.3945,32.0646,5,1.80754,0.0258673,0.296422
78.2449,89.2863,32.1132,5,1.79724,0.0248521,0.393143
77.653,89.1731,32.1564,5,1.89469,0.0260523,0.410303
77.0676,89.0538,32.1964,5,1.83425,0.0297179,0.336401
76.4897,88.9272,32.2358,5,1.82166,0.035265,0.237228
75.9203,88.7918,32.2769,5,1.72069,0.0417403,0.15395
75.36,88.6462,32.322,5,1.7443,0.0483154,0.0941683
74.8093,88.4892,32.3728,5,1.60358,0.0544525,0.0498623
74.2687,88.3193,32.4309,5,1.63238,0.0597332,0.0135634
73.7382,88.1355,32.4973,5,1.53226,0.0638331,-0.0181091
73.2181,87.9367,32.5726,5,1.57685,0.0665888,-0.0473207
72.7081,87.7219,32.6568,5,1.65113,0.067954,-0.076947
72.2081,87.4904,32.7494,5,1.52351,0.0680055,-0.106605
71.7178,87.2417,32.8495,5,1.54682,0.0670887,-0.128338
71.2368,86.9752,32.9558,5,1.48459,0.0656594,-0.139554
70.7645,86.6906,33.0669,5,1.44981,0.0640811,-0.138185
70.3006,86.3877,33.181,5,1.44861,0.0625538,-0.129024
69.8446,86.0663,33.2968,5,1.50162,0.0611413,-0.11371
69.3961,85.7263,33.4128,5,1.53835,0.0598455,-0.0925412
68.9548,85.3678,33.5279,5,1.4178,0.0586199,-0.0703348
68.5203,84.9906,33.641,5,1.42295,0.0573853,-0.0517211
68.0925,84.5948,33.7515,5,1.30707,0.0560951,-0.0367748
67.6712,84.1804,33.8589,5,1.33545,0.0547362,-0.0253955
67.2563,83.7474,33.9627,5,1.34105,0.0533139,-0.0174856
66.8476,83.2957,34.0627,140,-1,0.0518435,-0.0127985
