x,y,z,label,radius,curvature,torsion
102.916,65.4018,20.0958,133,-1,0.141573,0.00689836
103.282,64.8826,19.8619,6,2.94346,0.153118,0.0084384
103.796,64.1252,19.6277,6,2.94675,0.170986,0.0114047
104.114,63.6373,19.5444,6,3.15686,0.18312,0.0139167
104.553,62.9356,19.5199,6,2.94318,0.201613,0.0186639
104.817,62.4908,19.5655,6,2.84036,0.214342,0.0221703
105.168,61.8635,19.7174,6,2.83542,0.234803,0.0266996
105.37,61.4748,19.8687,6,2.80342,0.249991,0.0288428
105.624,60.9415,20.1608,6,2.94175,0.27642,0.0300522
105.757,60.6223,20.3927,6,2.77693,0.297302,0.0291384
105.903,60.2033,20.7858,6,2.75033,0.334592,0.0245767
105.982,59.8621,21.2199,6,2.96531,0.378246,0.0156985
105.997,59.681,21.5248,6,2.6942,0.408551,0.0072373
105.963,59.4829,21.9949,6,2.78049,0.44833,-0.00826703
105.904,59.4017,22.3109,6,2.90282,0.465071,-0.0197865
105.763,59.3584,22.7795,6,2.67216,0.465773,-0.0381805
105.636,59.3827,23.0836,6,2.66098,0.44749,-0.0509642
105.402,59.4984,23.5205,6,2.78451,0.39649,-0.0699062
105.22,59.6275,23.7958,6,2.76436,0.353445,-0.0826374
104.915,59.8961,24.1811,6,2.47782,0.286571,-0.105051
104.696,60.1227,24.4185,6,2.36413,0.244798,-0.125162
104.352,60.5282,24.7447,6,2.27034,0.190138,-0.166827
104.001,61.004,25.0371,6,2.03401,0.147173,-0.22729
103.771,61.355,25.2151,6,2.02777,0.125606,-0.279194
103.44,61.9232,25.4608,6,1.87086,0.104959,-0.355038
103.236,62.3244,25.6132,6,1.9064,0.0997892,-0.375511
102.962,62.9496,25.8302,6,1.94528,0.105089,-0.331591
102.807,63.3762,25.9705,6,1.99825,0.116106,-0.274582
102.624,64.0206,26.1797,6,1.94339,0.140764,-0.193899
102.539,64.4474,26.3213,6,2.32507,0.161072,-0.153947
102.472,65.0736,26.5414,6,2.01543,0.195291,-0.110942
102.482,65.672,26.7746,6,2.20893,0.23105,-0.0796916
102.534,66.0499,26.939,6,2.15217,0.253407,-0.0619944
102.681,66.5774,27.2002,6,2.23992,0.280177,-0.0379403
102.825,66.8988,27.384,6,2.2981,0.290739,-0.0222711
103.107,67.3301,27.673,6,2.08677,0.29218,0.00223329
103.338,67.5813,27.8732,6,2.14878,0.283126,0.0194997
103.746,67.9009,28.1814,6,2.05677,0.257848,0.0416883
104.055,68.0755,28.3897,6,1.94926,0.236579,0.0540337
104.569,68.2802,28.7014,6,1.88802,0.203196,0.0694069
104.942,68.3797,28.9059,6,1.89151,0.181985,0.0776767
105.539,68.4765,29.2027,53,2.00951,0.153399,0.0884633
106.176,68.515,29.4822,53,1.97808,0.129168,0.0969194
106.617,68.5114,29.6563,7,1.81886,0.115319,0.100514
107.3,68.4671,29.8962,7,1.73913,0.0974631,0.103114
107.766,68.4148,30.0408,7,1.64381,0.0872128,0.105423
108.475,68.3076,30.2335,7,1.59707,0.0740426,0.108326
108.953,68.2201,30.3458,7,1.54524,0.0666454,0.107847
109.673,68.0699,30.4904,7,1.67685,0.0575313,0.100266
110.153,67.9598,30.5715,7,1.59706,0.0527035,0.0916608
110.87,67.7835,30.6719,7,1.59707,0.0472365,0.070895
111.581,67.5978,30.7489,7,1.59667,0.0438082,0.0383715
112.05,67.4704,30.7885,7,1.63428,0.0425662,0.0113507
112.743,67.2759,30.8322,7,1.561,0.041997,-0.0313643
113.199,67.1444,30.8519,7,1.59707,0.042348,-0.0582073
113.87,66.9448,30.8687,7,1.58133,0.0439097,-0.0906701
114.308,66.8098,30.872,7,1.60719,0.0457165,-0.104209
114.953,66.6034,30.8657,7,1.63076,0.0497206,-0.110955
115.374,66.4622,30.8542,7,1.54404,0.0533696,-0.107224
115.991,66.2428,30.8256,7,1.68328,0.0604674,-0.0928566
116.392,66.0899,30.7988,7,1.64247,0.0662669,-0.0803294
116.98,65.8477,30.7462,7,1.59889,0.0763013,-0.0613952
117.55,65.5863,30.6776,7,1.59889,0.0873139,-0.0449672
117.92,65.3992,30.6221,7,1.53018,0.0947232,-0.0359856
118.46,65.096,30.5232,7,1.49826,0.105113,-0.0256239
118.81,64.8769,30.4459,7,1.44021,0.111103,-0.0205591
119.319,64.5195,30.3117,7,1.38433,0.117996,-0.0151113
119.648,64.2602,30.2093,7,1.29389,0.1209,-0.0126023
120.126,63.8367,30.0348,7,1.18955,0.122513,-0.00981885
120.434,63.5297,29.904,7,1.16233,0.121882,-0.00834732
120.88,63.0293,29.6848,141,-1,0.118771,-0.00656724
