x,y,z,label,radius,curvature,torsion
71.4103,112.519,1.13923,132,-1,0.083938,0.03949
71.3256,112.494,1.66452,4,2.20738,0.072059,0.0436985
71.2272,112.467,2.20602,4,2.18415,0.0619149,0.0496147
71.1169,112.439,2.76258,4,2.12889,0.0532031,0.0578443
70.9961,112.407,3.33301,4,2.2105,0.0457112,0.0692768
70.8665,112.371,3.9161,4,2.12942,0.0393017,0.0852411
70.7298,112.33,4.5106,4,2.15846,0.033943,0.106804
70.5876,112.283,5.11515,4,2.21355,0.0297566,0.133195
70.442,112.228,5.72833,4,2.25455,0.0270297,0.157696
70.2948,112.166,6.34857,4,2.27177,0.0261433,0.167798
70.1482,112.094,6.97416,4,2.16279,0.0273893,0.155312
70.0045,112.011,7.60323,4,2.24241,0.0307801,0.127192
69.8661,111.917,8.23369,4,2.27056,0.0360599,0.0976164
69.7356,111.809,8.86323,4,2.26881,0.042949,0.0741975
69.6157,111.688,9.48935,4,2.27056,0.0512934,0.0575404
69.5092,111.55,10.1093,4,2.1432,0.0610377,0.0459829
69.4189,111.396,10.7201,4,2.26723,0.072193,0.038162
69.3479,111.224,11.3186,4,2.2929,0.0848275,0.0329561
69.2989,111.033,11.9016,4,2.32823,0.0990013,0.0292556
69.2748,110.824,12.4655,4,2.26998,0.114691,0.0266344
69.2783,110.595,13.0068,4,2.07454,0.131767,0.0248855
69.3119,110.347,13.5219,4,2.05564,0.149913,0.023379
69.3778,110.079,14.0073,4,1.90968,0.168442,0.0216298
69.4777,109.793,14.4593,4,2.03295,0.186213,0.0196374
69.6132,109.49,14.8749,4,2.03322,0.201665,0.0174406
69.7849,109.17,15.2511,4,1.87835,0.213162,0.0151949
69.9933,108.835,15.5856,4,1.8694,0.219233,0.0127881
70.238,108.487,15.8765,4,1.78739,0.218851,0.0101878
70.5182,108.128,16.1226,4,1.75725,0.211909,0.00793457
70.8325,107.759,16.3236,4,1.64537,0.199367,0.00613654
71.1792,107.382,16.4797,4,1.58797,0.182717,0.00474166
71.556,106.999,16.592,4,1.64339,0.163554,0.00397733
71.9605,106.611,16.6621,4,1.70665,0.143242,0.00414802
72.3901,106.219,16.6925,4,1.71871,0.122776,0.00545752
72.8418,105.826,16.6865,4,1.73971,0.102767,0.00831076
73.313,105.431,16.6479,4,1.8945,0.0836437,0.013378
73.8005,105.036,16.5812,4,2.02604,0.0656602,0.0228891
74.3015,104.641,16.4915,4,2.19109,0.0488842,0.0429293
74.8132,104.246,16.3841,4,2.23193,0.0332485,0.0939824
75.333,103.852,16.2647,4,2.07562,0.018714,0.295879
75.8581,103.459,16.139,4,2.022,0.00702606,2.08048
76.3863,103.067,16.013,4,1.9157,0.0126077,0.637794
76.9152,102.675,15.8926,4,1.84234,0.0256188,0.153561
77.4426,102.285,15.7834,4,1.97532,0.0391046,0.0671377
77.9666,101.895,15.691,4,1.95954,0.052573,0.0394787
78.4853,101.506,15.6205,4,1.94629,0.0658779,0.0283165
78.9966,101.118,15.5766,4,2.14131,0.0788543,0.023643
79.4989,100.73,15.5637,4,2.17204,0.0912231,0.0222266
79.9901,100.342,15.5852,4,2.27899,0.102615,0.0226039
80.4685,99.955,15.6442,4,2.30195,0.112612,0.0242176
80.9322,99.5683,15.7432,4,2.26693,0.120761,0.0268803
81.3794,99.1822,15.8837,4,2.2598,0.12664,0.030475
81.8082,98.7967,16.0669,4,2.30609,0.129906,0.0350395
82.2167,98.4119,16.293,4,2.38378,0.130396,0.040829
82.6031,98.028,16.5616,4,2.23815,0.128199,0.0478611
82.9657,97.6451,16.8711,4,2.28948,0.123833,0.0551517
83.3026,97.2633,17.2198,4,2.28364,0.118033,0.0626114
83.6124,96.8827,17.6047,4,2.22297,0.111502,0.0701918
83.8936,96.5033,18.0229,4,2.21743,0.104798,0.0785344
84.1449,96.1252,18.4707,4,2.21069,0.0983098,0.087914
84.365,95.7484,18.9443,4,2.13768,0.092344,0.0983064
84.5532,95.3725,19.4394,4,2.12132,0.0871332,0.109638
84.7085,94.9975,19.9517,4,2.20924,0.0828501,0.121681
84.8307,94.623,20.4768,4,2.19163,0.0796233,0.133924
84.9195,94.2485,21.0099,4,2.04757,0.077539,0.145652
84.9749,93.8733,21.5465,4,2.20779,0.0766167,0.156175
84.9975,93.4968,22.0818,4,2.20494,0.0768248,0.165456
84.9878,93.118,22.6113,4,2.10989,0.0781076,0.173721
84.9472,92.7358,23.1305,4,2.13597,0.0804219,0.180039
84.8772,92.3491,23.6348,4,2.08833,0.0837432,0.184347
84.7799,91.9566,24.1201,4,2.15961,0.0880174,0.187258
84.6577,91.5568,24.5824,4,2.06358,0.093145,0.188976
84.5135,91.1485,25.0181,4,2.11152,0.0989324,0.190132
84.3507,90.7301,25.4237,4,2.13587,0.105105,0.192085
84.173,90.3004,25.7964,4,2.24106,0.111333,0.195182
83.9846,89.8582,26.1338,4,2.12255,0.117256,0.197664
83.79,89.4022,26.4344,4,2.20007,0.122438,0.200539
83.5941,88.9319,26.697,4,2.15398,0.126399,0.205225
83.4017,88.4466,26.9215,4,2.25518,0.128851,0.211908
83.2181,87.9464,27.1086,4,2.24369,0.129841,0.219945
83.0481,87.4316,27.2596,4,2.2929,0.129551,0.22901
82.8968,86.9031,27.377,4,2.30688,0.128309,0.23904
82.7687,86.3622,27.4635,4,2.3658,0.126683,0.248833
82.6682,85.8107,27.5229,4,2.42816,0.125302,0.256437
82.5992,85.2509,27.5595,4,2.26998,0.124738,0.259792
82.5654,84.6854,27.5778,4,2.26998,0.125426,0.257044
82.5696,84.1174,27.5831,4,2.32257,0.127612,0.248338
82.6143,83.5503,27.5806,4,2.28368,0.131363,0.234972
82.7012,82.9879,27.576,4,2.51627,0.136621,0.217502
82.8312,82.4344,27.5749,4,2.38868,0.143185,0.197711
83.0045,81.8942,27.5829,4,2.45635,0.150679,0.177727
83.2203,81.3718,27.6052,4,2.39393,0.158684,0.159577
83.4771,80.872,27.6469,4,2.35649,0.166991,0.143604
83.7724,80.3994,27.7122,4,2.26351,0.17537,0.129221
84.1029,79.9585,27.8053,4,2.46908,0.183478,0.116054
84.4648,79.5538,27.9294,4,2.23379,0.190732,0.104139
84.8536,79.1894,28.0871,4,2.17423,0.19643,0.0937477
85.264,78.8691,28.2802,4,2.24441,0.199981,0.0851056
85.6903,78.596,28.5096,4,2.23469,0.201302,0.0786201
86.1263,78.3727,28.7753,4,2.19999,0.200897,0.0736762
86.5655,78.201,29.0761,4,2.12761,0.199291,0.0697148
87.0011,78.0821,29.4104,4,2.12684,0.196933,0.066658
87.4264,78.0164,29.7758,4,2.05807,0.194238,0.064448
87.8349,78.0035,30.1693,4,2.03007,0.191435,0.0628942
88.2204,78.0425,30.5876,4,1.96929,0.188527,0.0620465
88.577,78.1317,31.0271,4,2.01318,0.185493,0.0620879
88.8996,78.2686,31.484,4,1.93486,0.182365,0.0628757
89.1836,78.4503,31.9546,4,1.93756,0.179138,0.0643183
89.4247,78.6734,32.435,4,2.07216,0.175682,0.0667465
89.6196,78.934,32.9219,4,1.90641,0.171733,0.0705388
89.7655,79.2278,33.4116,4,1.9039,0.167041,0.0761253
89.8604,79.55,33.9013,4,1.7851,0.161462,0.0830738
89.903,79.8955,34.3881,4,1.91737,0.155133,0.0906681
89.8927,80.2588,34.8697,4,1.86705,0.148296,0.0990656
89.8299,80.6344,35.3443,4,1.93417,0.141221,0.107951
89.7155,81.0164,35.8102,4,1.8246,0.134284,0.115427
89.5512,81.3991,36.2665,4,1.74469,0.127883,0.1205
89.3392,81.7769,36.7122,4,1.59923,0.122308,0.122217
89.0822,82.1443,37.1466,4,1.47949,0.117767,0.120288
88.7834,82.4964,37.5694,4,1.49993,0.114434,0.113713
88.4463,82.8286,37.9799,4,1.55243,0.112386,0.1015
88.0745,83.1369,38.3775,4,1.5119,0.111574,0.0845334
87.6715,83.4178,38.7616,4,1.42512,0.111808,0.0643351
87.2413,83.6686,39.1312,4,1.41075,0.112867,0.0411022
86.7873,83.887,39.4849,4,1.44762,0.114549,0.0152778
86.3132,84.0717,39.8212,4,1.49172,0.116693,-0.0118228
85.8223,84.2218,40.1383,4,1.45964,0.119202,-0.040547
85.3178,84.3374,40.4339,4,1.44981,0.122068,-0.0709984
84.8026,84.4192,40.7054,4,1.43034,0.125392,-0.0981222
84.2794,84.4687,40.9502,4,1.30532,0.129318,-0.119764
83.7506,84.4879,41.1653,4,1.35421,0.133911,-0.135198
83.2185,84.4792,41.3477,52,1.4214,0.139092,-0.144803
82.6848,84.4456,41.4947,5,1.49382,0.144715,-0.149002
82.1515,84.3901,41.6036,5,1.37038,0.150497,-0.147576
81.6198,84.3161,41.6721,5,1.41962,0.155969,-0.140563
81.0912,84.2267,41.6981,5,1.32895,0.160367,-0.128318
80.5668,84.1252,41.6801,5,1.27134,0.162723,-0.112187
80.0478,84.0147,41.6168,5,1.31855,0.162105,-0.0935842
79.5348,83.8978,41.508,5,1.30287,0.157999,-0.0762935
79.0286,83.7769,41.3538,5,1.41143,0.150547,-0.0608175
78.5297,83.654,41.1554,5,1.43678,0.140248,-0.0465272
78.0384,83.5306,40.9145,5,1.52314,0.12778,-0.0329336
77.5549,83.4078,40.6333,5,1.3561,0.113846,-0.0193264
77.0793,83.2864,40.3148,5,1.4765,0.0990523,-0.00423072
76.6113,83.1666,39.9626,5,1.41516,0.0838662,0.0145179
76.1508,83.0483,39.5808,5,1.39513,0.068699,0.0400435
75.6972,82.931,39.174,5,1.34363,0.0538816,0.0823198
75.25,82.8138,38.7472,5,1.3251,0.0396873,0.16935
74.8084,82.6955,38.3055,5,1.33332,0.0266206,0.396919
74.3717,82.5746,37.8546,5,1.31255,0.0167308,1.03314
73.9389,82.4496,37.3998,5,1.33022,0.0167141,1.05552
73.5091,82.3187,36.9468,5,1.24612,0.026773,0.421143
73.0813,82.1801,36.5012,5,1.15205,0.0403376,0.191816
72.6544,82.032,36.0683,5,1.12788,0.0554094,0.106134
72.2275,81.8725,35.6536,5,1.11315,0.0715716,0.0671152
71.7996,81.6998,35.262,5,1.21665,0.0887672,0.0467661
71.3697,81.5122,34.8986,5,1.15515,0.106954,0.0349249
70.9369,81.308,34.5679,5,1.25732,0.12588,0.02745
70.5003,81.0854,34.2747,5,1.17201,0.144987,0.0223476
70.0589,80.843,34.0232,140,-1,0.163332,0.0185973
