x,y,z,label,radius,curvature,torsion
106.606,77.0326,1.18854,133,-1,0.0793253,0.00112697
106.255,76.8668,1.4603,6,2.28472,0.0831537,0.00122199
105.755,76.6363,1.87886,6,2.24794,0.0891838,0.00148191
105.288,76.4276,2.31023,6,2.11453,0.0955677,0.00189976
104.854,76.2409,2.75402,6,2.13711,0.102318,0.002432
104.453,76.0764,3.20979,6,2.05408,0.109411,0.00227043
104.086,75.9344,3.677,6,2.11805,0.116743,0.00106492
103.753,75.815,4.15504,6,2.11684,0.124158,-0.00128503
103.454,75.7186,4.64321,6,2.16091,0.131431,-0.0047309
103.191,75.6454,5.14075,6,2.11038,0.138188,-0.00920148
102.964,75.5952,5.64685,6,2.30814,0.143953,-0.0147584
102.774,75.5681,6.1607,6,2.24397,0.148193,-0.0213017
102.621,75.5636,6.68149,6,2.28471,0.150294,-0.0283812
102.505,75.5813,7.20848,6,2.35465,0.149668,-0.0362938
102.427,75.62,7.74097,6,2.38359,0.145902,-0.0455842
102.386,75.6787,8.2784,6,2.36422,0.138958,-0.0563619
102.382,75.7554,8.82032,6,2.35006,0.12924,-0.0694247
102.413,75.8482,9.3664,6,2.3564,0.117349,-0.0864354
102.478,75.9545,9.91644,6,2.30584,0.103994,-0.110476
102.575,76.0713,10.4703,6,2.29888,0.0900001,-0.146262
102.701,76.1953,11.0281,6,2.25989,0.0762002,-0.201032
102.853,76.3229,11.5896,6,2.3371,0.0635051,-0.283419
103.027,76.45,12.155,6,2.27808,0.0531149,-0.391078
103.221,76.5723,12.7241,6,2.21395,0.0466343,-0.487239
103.429,76.6851,13.2965,6,2.24416,0.0456524,-0.489237
103.647,76.784,13.8715,6,2.43007,0.0504789,-0.38621
103.871,76.8641,14.4482,6,2.36274,0.0598263,-0.266658
104.096,76.921,15.025,6,2.28996,0.0721757,-0.178622
104.317,76.9505,15.6,6,2.3944,0.0866174,-0.121511
104.531,76.9488,16.1704,6,2.35103,0.102885,-0.0843604
104.732,76.9126,16.7332,6,2.42301,0.121082,-0.0588643
104.916,76.8391,17.2844,6,2.35863,0.141538,-0.0395237
105.079,76.7263,17.8195,6,2.34607,0.16452,-0.0220082
105.218,76.5728,18.3332,6,2.29493,0.190084,-0.00470108
105.329,76.3781,18.8196,6,2.50419,0.218104,0.0136264
105.411,76.1427,19.2726,6,2.3448,0.248315,0.0321115
105.463,75.868,19.6855,6,2.46684,0.27994,0.0512939
105.483,75.5561,20.0517,6,2.39238,0.31099,0.072102
105.475,75.2098,20.3648,6,2.37232,0.338092,0.0922663
105.453,74.9615,20.5412,6,2.38586,0.351827,0.103789
105.4,74.5656,20.7536,6,2.40196,0.362364,0.118247
105.327,74.145,20.8999,6,2.5294,0.357447,0.129985
105.236,73.7033,20.9779,6,2.34387,0.336688,0.140075
105.134,73.244,20.9867,6,2.5,0.304255,0.149178
105.028,72.7704,20.9274,6,2.51928,0.266029,0.158661
104.922,72.2853,20.8027,6,2.48837,0.22707,0.170051
104.823,71.7912,20.6167,6,2.45982,0.190312,0.186888
104.737,71.2903,20.3752,6,2.45662,0.157129,0.215861
104.671,70.7843,20.0856,6,2.44909,0.128171,0.265745
104.628,70.2743,19.7573,6,2.53501,0.104739,0.336502
104.613,69.7613,19.4008,6,2.56735,0.0886474,0.412021
104.629,69.2459,19.0278,6,2.54063,0.0815224,0.445616
104.678,68.7286,18.6504,6,2.51216,0.083767,0.406568
104.761,68.2102,18.2809,6,2.43748,0.0940374,0.327325
104.877,67.6915,17.9313,6,2.35666,0.11024,0.253988
105.023,67.1741,17.6129,6,2.3434,0.130853,0.200893
105.197,66.6599,17.3359,6,2.22032,0.155237,0.163833
105.394,66.1517,17.1096,6,2.27331,0.182852,0.137448
105.608,65.6528,16.9413,6,2.21224,0.212847,0.118897
105.833,65.167,16.8367,6,2.26998,0.244494,0.108146
106.063,64.6989,16.7993,6,2.07073,0.277173,0.10193
106.291,64.2533,16.8309,6,2.03007,0.310008,0.097863
106.509,63.8356,16.9314,6,2.0842,0.34161,0.0937249
106.712,63.4511,17.0989,6,2.11989,0.369557,0.088458
106.892,63.1055,17.33,6,2.1171,0.390703,0.0816554
107.043,62.8038,17.6193,6,2.20403,0.40234,0.0740421
107.16,62.5508,17.9601,6,2.1108,0.40408,0.06575
107.239,62.3501,18.3445,6,2.63695,0.39648,0.0563626
107.276,62.2049,18.7637,6,2.2541,0.380243,0.0463501
107.269,62.1169,19.209,6,2.25278,0.35674,0.0369432
107.217,62.087,19.6716,6,2.24303,0.328307,0.0282762
107.121,62.115,20.143,6,2.31824,0.297442,0.0202919
106.981,62.1998,20.6153,6,2.21222,0.266304,0.012512
106.799,62.3392,21.081,6,2.34645,0.236485,0.00450559
106.578,62.5304,21.5335,6,2.21315,0.208847,-0.00423025
106.322,62.77,21.9672,6,2.19685,0.183727,-0.0141713
106.035,63.0539,22.3774,6,2.24426,0.161347,-0.0260023
105.721,63.378,22.7607,6,2.20697,0.141741,-0.0409084
105.5,63.6142,23,6,2.2695,0.130146,-0.05318
105.155,63.9954,23.3334,6,2.11455,0.114832,-0.0748105
104.797,64.405,23.6358,6,2.18476,0.101921,-0.100909
104.433,64.8392,23.9074,6,2.04893,0.0913659,-0.131538
104.067,65.2942,24.1493,6,1.98553,0.0831147,-0.165134
103.705,65.7671,24.3633,6,2.0051,0.0770459,-0.198586
103.352,66.255,24.5519,6,1.87588,0.0730861,-0.226924
103.011,66.7558,24.7178,6,1.94555,0.0711363,-0.245574
102.686,67.2677,24.8641,6,1.93881,0.070928,-0.255604
102.382,67.789,24.9944,6,1.84349,0.0721404,-0.258459
102.1,68.3186,25.1121,6,1.95954,0.0744936,-0.256434
101.844,68.8552,25.2212,6,1.76542,0.0777631,-0.251203
101.614,69.3975,25.3254,6,1.80829,0.0817755,-0.244419
101.413,69.9442,25.429,6,1.69895,0.0863948,-0.237486
101.242,70.4937,25.536,6,1.68968,0.0915656,-0.230143
101.1,71.0442,25.6504,6,1.61384,0.0973792,-0.220961
100.989,71.5934,25.7762,6,1.70196,0.103976,-0.20947
100.908,72.1387,25.9173,6,1.5459,0.111519,-0.194839
100.857,72.6771,26.0773,6,1.56041,0.120116,-0.175356
100.835,73.2051,26.2595,6,1.64381,0.12969,-0.152352
100.84,73.719,26.4669,6,1.60096,0.139963,-0.12743
100.873,74.2149,26.7018,6,1.73869,0.150445,-0.102614
100.931,74.6886,26.9662,6,1.74263,0.160462,-0.0786532
101.015,75.1362,27.2613,6,1.7428,0.169251,-0.055483
101.122,75.5536,27.5877,6,1.66349,0.176017,-0.0325037
101.253,75.9373,27.945,6,1.67543,0.179861,-0.00893455
101.406,76.284,28.3322,6,1.72112,0.179946,0.0162877
101.581,76.5912,28.7472,6,1.64779,0.175765,0.0432162
101.777,76.8573,29.1872,6,1.77452,0.167888,0.0680588
