x,y,z,label,radius,curvature,torsion
63.0902,78.1189,1.0094,132,-1,0.0451167,0.0325836
63.5573,77.7504,1.04087,4,2.47657,0.0412675,0.038601
64.0305,77.3833,1.05894,4,2.38649,0.0373817,0.0473688
64.5094,77.0176,1.06491,4,2.38649,0.03342,0.0605891
64.9938,76.6535,1.06011,4,2.46899,0.0293493,0.0814901
65.4835,76.2909,1.04601,4,2.41648,0.0251329,0.117012
65.9784,75.93,1.0242,4,2.39385,0.020765,0.183051
66.4779,75.5708,0.996421,4,2.39385,0.0163624,0.318559
66.982,75.2133,0.964642,4,2.3638,0.0124474,0.593396
67.49,74.8578,0.931044,4,2.29493,0.0105248,0.888884
68.0014,74.5042,0.898032,4,2.31691,0.0124386,0.677056
68.5158,74.1529,0.868216,4,2.2605,0.0175632,0.356705
69.0324,73.804,0.8444,4,2.25332,0.0244016,0.190064
69.5503,73.458,0.829553,4,2.1277,0.0322672,0.108881
70.0687,73.1152,0.826771,4,2.1789,0.0409141,0.0656614
70.5865,72.7763,0.839242,4,2.1843,0.0501469,0.0412233
71.1025,72.4421,0.870167,4,2.08135,0.0597505,0.0265743
71.6154,72.1134,0.922658,4,2.20637,0.0695169,0.0173484
72.1237,71.7913,0.999642,4,2.15405,0.0792302,0.0120242
72.6257,71.4769,1.10376,4,2.24424,0.0886525,0.00932164
73.1197,71.1715,1.23728,4,2.2605,0.0975086,0.00839842
73.6039,70.8762,1.40202,4,2.27056,0.105504,0.0088051
74.0761,70.5923,1.59925,4,2.35497,0.112358,0.0103447
74.5344,70.321,1.82964,4,2.34215,0.117804,0.0130274
74.9767,70.0633,2.09323,4,2.33078,0.121646,0.016578
75.4007,69.8201,2.38932,4,2.29463,0.124014,0.0197328
75.8044,69.5921,2.7166,4,2.17475,0.125216,0.0224083
76.1859,69.3799,3.07321,4,2.1651,0.12552,0.024505
76.5434,69.1837,3.45691,4,2.23359,0.125141,0.0252444
76.8754,69.0037,3.86522,4,2.21879,0.124235,0.0241394
77.1807,68.8399,4.2955,4,2.27181,0.122821,0.0208246
77.4586,68.692,4.74519,4,2.25323,0.120783,0.0157384
77.7087,68.5599,5.21184,4,2.3064,0.117966,0.00937317
77.9311,68.4432,5.69328,4,2.39415,0.114232,0.00132008
78.1263,68.3414,6.1876,4,2.42496,0.109473,-0.00846519
78.2954,68.254,6.69326,4,2.4845,0.103598,-0.0188692
78.4397,68.1806,7.20908,4,2.54746,0.096593,-0.0301961
78.5609,68.1205,7.73425,4,2.28797,0.0885744,-0.042877
78.661,68.0733,8.26834,4,2.58267,0.0798087,-0.0552974
78.7426,68.0382,8.81124,4,2.3944,0.0706942,-0.0665493
78.8081,68.0145,9.36307,4,2.4084,0.0616712,-0.0758836
78.8602,68.0012,9.92411,4,2.50868,0.0531295,-0.0830908
78.9017,67.9975,10.4947,4,2.47872,0.0453097,-0.0885204
78.9354,68.002,11.0751,4,2.46503,0.0383366,-0.0924042
78.9639,68.0134,11.6654,4,2.30814,0.0322508,-0.0973137
78.9898,68.0301,12.2655,4,2.32928,0.0271793,-0.109557
79.0155,68.0502,12.8749,4,2.27735,0.0235055,-0.131721
79.0434,68.0718,13.4928,4,2.20861,0.0219072,-0.155804
79.0755,68.0924,14.118,4,2.31808,0.0229647,-0.163239
79.114,68.1095,14.7486,4,2.3944,0.0267152,-0.15178
79.1605,68.1202,15.3823,4,2.47382,0.0330834,-0.132362
79.2165,68.1215,16.0159,4,2.53857,0.0422693,-0.10808
79.3078,68.1029,16.8535,4,2.56271,0.0593171,-0.0766923
79.3897,68.0693,17.4698,4,2.48647,0.075974,-0.0593882
79.4834,68.0151,18.0696,4,2.48862,0.0964062,-0.0483081
79.589,67.9372,18.6468,4,2.5,0.121383,-0.0425227
79.7061,67.8325,19.195,4,2.51928,0.152023,-0.0403216
79.834,67.6986,19.7075,4,2.48433,0.1897,-0.0408615
79.9713,67.5331,20.1778,4,2.43936,0.235465,-0.0438927
80.1165,67.3346,20.5994,4,2.51739,0.289142,-0.0497226
80.2673,67.1018,20.9661,4,2.42591,0.347886,-0.0587583
80.4212,66.8344,21.2727,4,2.36539,0.404348,-0.070138
80.5748,66.5327,21.5151,4,2.49357,0.446108,-0.0833268
80.7249,66.1977,21.6904,4,2.51292,0.459533,-0.0980151
80.8675,65.8309,21.7974,4,2.55144,0.438642,-0.112331
80.9987,65.4345,21.8371,4,2.94742,0.390854,-0.125038
81.1146,65.0111,21.8121,4,3.18559,0.33026,-0.138836
81.2114,64.5636,21.7271,4,3.06526,0.268927,-0.158023
81.2854,64.0952,21.5886,4,2.73354,0.213957,-0.187188
81.3338,63.6092,21.4045,4,3.03051,0.168287,-0.2327
81.3537,63.109,21.1842,4,2.76038,0.132735,-0.300894
81.3433,62.5982,20.9381,4,2.6028,0.107946,-0.383833
81.3011,62.0803,20.6773,4,2.70065,0.0951238,-0.440006
81.2267,61.5591,20.4134,4,2.57529,0.0949472,-0.417371
81.1203,61.0384,20.1579,4,2.49562,0.106014,-0.337011
80.9833,60.522,19.9219,4,2.47804,0.125978,-0.253694
80.818,60.0141,19.716,4,2.36047,0.152893,-0.190494
80.6273,59.5188,19.5497,4,2.2929,0.18544,-0.147005
80.4149,59.0403,19.4315,4,2.26067,0.22236,-0.118704
80.185,58.5831,19.3683,4,2.35595,0.26167,-0.099671
79.9421,58.1513,19.3654,4,2.13768,0.299969,-0.0860117
79.6912,57.7493,19.4263,4,2.1289,0.332723,-0.0754525
79.4377,57.3811,19.5524,4,2.24523,0.355307,-0.0659199
79.1867,57.0507,19.7434,4,2.57407,0.364118,-0.0561419
78.9437,56.7616,19.9969,4,2.50332,0.35841,-0.0470011
78.7135,56.5168,20.309,4,2.4874,0.341382,-0.039444
78.5009,56.3188,20.6741,4,2.55037,0.318108,-0.0330663
78.3103,56.1696,21.0856,4,2.36112,0.293373,-0.0273061
78.1455,56.0708,21.5357,4,2.32446,0.270451,-0.0210543
78.01,56.0232,22.0163,4,2.27517,0.251063,-0.0141319
77.9067,56.0274,22.5187,4,2.60048,0.235762,-0.00652539
77.8378,56.0831,23.0339,4,2.35916,0.224428,0.0014155
77.8047,56.1897,23.553,4,2.45309,0.216593,0.00955213
77.8083,56.346,24.0675,4,2.46666,0.211375,0.0178675
77.8484,56.5503,24.5693,4,2.50779,0.207563,0.0264664
77.9244,56.8008,25.0508,4,2.31959,0.203745,0.0357035
78.0347,57.0952,25.5057,4,2.12484,0.198539,0.0462762
78.1768,57.4308,25.9285,4,2.07881,0.190799,0.0588074
78.3475,57.8049,26.3151,4,1.83413,0.179997,0.0730631
78.5428,58.2143,26.663,4,1.7948,0.1662,0.090937
78.758,58.656,26.971,4,1.86192,0.149815,0.115687
78.9878,59.1265,27.2395,4,1.95418,0.131702,0.15035
79.2262,59.6224,27.4704,4,1.80329,0.113215,0.20048
79.4673,60.14,27.6668,4,1.73355,0.0958235,0.274122
79.7819,60.8575,27.883,4,1.66525,0.077362,0.412963
80.0047,61.4111,28.0176,4,1.71999,0.0700202,0.5056
80.2096,61.9736,28.1353,4,1.74349,0.0706136,0.508338
80.3912,62.5408,28.2425,4,1.69895,0.0793033,0.422173
80.5444,63.1083,28.3456,4,1.76138,0.0944562,0.318643
80.6649,63.6718,28.451,4,1.69863,0.114105,0.236728
80.7491,64.2267,28.5648,4,1.77452,0.136622,0.179454
80.794,64.7685,28.6924,4,1.76623,0.16068,0.140266
80.7974,65.2927,28.8386,4,1.777,0.184857,0.111675
80.7579,65.7948,29.0076,4,1.86231,0.207326,0.08869
80.6748,66.2704,29.2024,4,2.05576,0.225761,0.0667734
80.5479,66.7154,29.4251,4,1.92793,0.237606,0.043878
80.378,67.1261,29.6763,4,2.02575,0.240972,0.0186396
80.1665,67.4991,29.9555,4,1.78805,0.235638,-0.00708781
79.9153,67.8317,30.2604,4,1.7385,0.223759,-0.0317202
79.627,68.1221,30.5875,4,1.83928,0.20819,-0.0567902
79.3045,68.369,30.932,4,1.9142,0.191476,-0.08258
78.9508,68.572,31.2885,4,1.86473,0.175524,-0.10674
78.5688,68.7313,31.6509,4,1.74874,0.161656,-0.128189
78.1615,68.8479,32.013,4,1.95321,0.150628,-0.14518
77.7318,68.9235,32.3684,4,1.66025,0.14266,-0.156865
77.2823,68.9601,32.711,52,1.87815,0.137555,-0.162288
76.8158,68.9603,33.035,5,1.91374,0.134814,-0.161294
76.3347,68.9271,33.3353,5,1.79432,0.133701,-0.154498
75.8415,68.8637,33.6074,5,1.73086,0.133397,-0.142674
75.3383,68.7736,33.8477,5,1.65402,0.132952,-0.126966
74.8275,68.6603,34.0537,5,1.60719,0.131352,-0.109521
74.3109,68.5273,34.2238,5,1.75,0.128051,-0.0941902
73.7905,68.3778,34.3577,5,1.51022,0.123003,-0.079495
73.2679,68.215,34.456,5,1.52314,0.116371,-0.0635216
72.7447,68.0415,34.52,5,1.54571,0.108397,-0.0456902
72.2224,67.8596,34.5519,5,1.58915,0.0993089,-0.0242351
71.7023,67.671,34.5541,5,1.57874,0.0893894,0.00420591
71.1855,67.4772,34.5298,5,1.64021,0.0789649,0.0428242
70.673,67.279,34.4822,5,1.64211,0.068441,0.0962859
70.1655,67.0768,34.4148,5,1.63896,0.0583442,0.173416
69.6638,66.8703,34.3313,5,1.79405,0.0493817,0.281189
69.1684,66.6591,34.2352,5,1.73166,0.0424054,0.409089
68.6795,66.4424,34.1299,5,1.6451,0.0383814,0.505555
68.1976,66.2189,34.0185,5,1.67502,0.0379271,0.49889
67.7226,65.9873,33.9039,5,1.49536,0.040652,0.407675
67.2548,65.7464,33.7888,5,1.45577,0.0454866,0.300206
66.7942,65.4945,33.6755,5,1.42277,0.0513829,0.213334
66.3407,65.2303,33.5661,5,1.42166,0.0575792,0.151605
65.8943,64.9523,33.4625,5,1.43457,0.0635849,0.109115
65.4548,64.6592,33.3663,5,1.38484,0.0690677,0.0800149
65.0222,64.3496,33.279,5,1.30568,0.0737933,0.0599775
64.5964,64.0222,33.202,5,1.27141,0.0776303,0.0458742
64.1773,63.676,33.1364,5,1.38099,0.0805237,0.0358718
63.7646,63.3098,33.0833,5,1.34435,0.0824669,0.0287889
63.3584,62.9227,33.0436,5,1.32335,0.0835104,0.0236895
62.9584,62.5138,33.0182,140,-1,0.0837583,0.019997
