x,y,z,label,radius,curvature,torsion
103.587,82.0367,31.5538,133,-1,0.0888321,-0.00022991
103.968,82.3278,31.9916,6,1.78753,0.0954686,-0.000683066
104.345,82.5807,32.4245,6,1.69373,0.102357,-0.00129103
104.716,82.7954,32.8527,6,2.13287,0.109338,-0.00207774
105.081,82.9719,33.276,6,1.95922,0.116207,-0.00306886
105.442,83.1103,33.6944,6,2.22675,0.122718,-0.0042914
105.797,83.2107,34.1079,6,2.49424,0.128598,-0.0047631
106.318,83.2907,34.7187,6,2.65858,0.135632,-0.00172333
106.658,83.2974,35.1192,6,2.76874,0.138775,0.00322534
106.992,83.2674,35.514,6,2.55091,0.140479,0.0108504
107.319,83.2013,35.9026,6,2.52987,0.140681,0.0213486
107.639,83.1,36.2843,6,2.32593,0.139427,0.0343517
107.952,82.9644,36.6581,6,2.43874,0.136858,0.0500866
108.258,82.7956,37.0229,6,2.29326,0.133197,0.0689955
108.706,82.4833,37.5506,6,2.34978,0.126313,0.1045
108.997,82.2381,37.887,6,2.35438,0.121345,0.13059
109.282,81.9654,38.2092,6,2.27016,0.116605,0.154461
109.564,81.6672,38.5152,6,2.29203,0.112503,0.17481
109.843,81.3458,38.8031,6,2.28879,0.109344,0.190149
110.12,81.0036,39.0709,6,2.24125,0.107294,0.199297
110.397,80.643,39.3169,53,2.4355,0.106372,0.201998
110.816,80.0734,39.6408,7,2.17638,0.106863,0.195412
111.1,79.6783,39.8245,7,2.15566,0.10811,0.185928
111.389,79.2742,39.9809,7,1.94338,0.10973,0.174395
111.685,78.8639,40.109,7,1.82761,0.111376,0.16239
111.989,78.45,40.208,7,1.65036,0.112816,0.150484
112.303,78.0354,40.2775,7,1.6092,0.113925,0.138547
112.792,77.418,40.3263,7,1.51371,0.11466,0.120446
113.133,77.0131,40.3222,7,1.54856,0.11431,0.108217
113.485,76.6163,40.2894,7,1.61221,0.113143,0.0972511
113.85,76.2296,40.2286,7,1.58088,0.1112,0.0884606
114.227,75.8549,40.1409,7,1.6785,0.108604,0.0812029
114.617,75.4939,40.0273,7,1.55188,0.10551,0.074945
115.019,75.1479,39.8891,7,1.6738,0.102083,0.0692322
115.644,74.66,39.6384,7,1.47091,0.0966496,0.060548
116.076,74.3568,39.4443,7,1.53451,0.0929916,0.0541492
116.519,74.0724,39.23,7,1.38541,0.0893956,0.0470259
116.972,73.8074,38.9968,7,1.31233,0.0859112,0.0390366
117.436,73.5623,38.7458,7,1.51371,0.082566,0.0303869
117.91,73.3376,38.4778,7,1.59999,0.0793508,0.022777
118.394,73.1334,38.1936,7,1.56225,0.0762469,0.0165244
119.137,72.866,37.7382,7,1.52306,0.0718107,0.00971329
119.643,72.7137,37.416,7,1.37246,0.0690285,0.0068657
120.159,72.5822,37.0791,7,1.34258,0.0664045,0.00484855
120.683,72.4716,36.7279,7,1.28091,0.0639027,0.00318087
121.216,72.3819,36.3625,7,1.21367,0.061482,0.00186926
121.758,72.313,35.983,141,-1,0.0591097,0.000902993
