x,y,z,label,radius,curvature,torsion
106.865,74.16,1.45,133,-1,0.138975,-0.050147
106.645,74.1739,1.72044,6,2.39875,0.133221,-0.0518665
106.333,74.1953,2.15078,6,2.43011,0.124394,-0.0564531
106.043,74.2165,2.6097,6,2.59719,0.115497,-0.0637361
105.774,74.2361,3.0959,6,2.40842,0.106718,-0.0739753
105.527,74.2528,3.60794,6,2.48052,0.0982517,-0.0859358
105.301,74.265,4.14413,6,2.35827,0.0902994,-0.0995634
105.096,74.2709,4.70252,6,2.64576,0.0830813,-0.115202
104.912,74.2686,5.28081,6,2.40317,0.0768748,-0.131391
104.801,74.2615,5.67607,6,2.53362,0.0734764,-0.141118
104.651,74.2406,6.28136,6,2.48862,0.069764,-0.152305
104.522,74.2054,6.89852,6,2.48433,0.068033,-0.15684
104.413,74.1533,7.52383,6,2.48647,0.0685821,-0.152736
104.323,74.082,8.15319,6,2.48433,0.071599,-0.14073
104.253,73.9887,8.78213,6,2.47312,0.0771864,-0.123839
104.203,73.8712,9.40579,6,2.59053,0.0853984,-0.105368
104.171,73.727,10.019,6,2.64044,0.096217,-0.0879846
104.161,73.6151,10.4193,6,2.54228,0.104848,-0.0778098
104.16,73.422,11.0027,6,2.52152,0.119864,-0.0649793
104.177,73.1973,11.5608,6,2.50894,0.137197,-0.0546215
104.212,72.9396,12.0877,6,2.4524,0.156383,-0.0463372
104.263,72.6481,12.578,6,2.45955,0.176522,-0.0397185
104.33,72.3224,13.0263,6,2.43241,0.196118,-0.0345726
104.413,71.9626,13.4282,6,2.31926,0.21297,-0.0307658
104.509,71.5691,13.7797,6,2.31429,0.224327,-0.028099
104.581,71.2885,13.9846,6,2.45739,0.227502,-0.0269805
104.698,70.8413,14.2465,6,2.3991,0.224556,-0.0268368
104.825,70.364,14.4534,6,2.54094,0.212653,-0.0286643
104.962,69.8584,14.6059,6,2.59158,0.193479,-0.0328495
105.106,69.3267,14.7061,6,2.63221,0.169487,-0.0403446
105.256,68.7714,14.7574,6,2.88235,0.143061,-0.0533235
