x,y,z,label,radius,curvature,torsion
129.881,102.954,4.2182,133,-1,0.174957,0.00639461
130.191,102.678,4.77936,6,1.88813,0.188536,0.00807973
130.416,102.395,5.32988,6,2.05078,0.198581,0.010051
130.559,102.105,5.86849,6,2.24303,0.203799,0.0122879
130.627,101.811,6.39391,6,2.11719,0.20352,0.0147395
130.623,101.513,6.90487,6,2.12082,0.197941,0.0172908
130.553,101.211,7.40006,6,2.13768,0.188028,0.0199076
130.422,100.907,7.87823,6,2.08011,0.175175,0.0225833
130.234,100.601,8.33809,6,2.04365,0.160848,0.0250096
129.995,100.294,8.77841,6,1.98438,0.146314,0.0269987
129.709,99.9878,9.19803,6,1.84532,0.132473,0.0284102
129.381,99.6824,9.59587,6,1.85616,0.119877,0.0291751
129.016,99.3788,9.97099,6,2.06779,0.108824,0.0291672
128.619,99.0779,10.3226,6,2.14798,0.0994083,0.028061
128.193,98.7806,10.6501,6,2.0262,0.0915709,0.0257935
127.743,98.4876,10.9532,6,1.97958,0.085138,0.0231586
127.273,98.1996,11.2316,6,1.95083,0.0798813,0.0202987
126.786,97.9172,11.4854,6,1.97623,0.0755477,0.0173645
126.284,97.6408,11.7149,6,2.01163,0.0718644,0.0149606
125.771,97.3709,11.9205,6,2.05807,0.0685614,0.0135069
125.248,97.1076,12.103,6,2.25136,0.0653956,0.0133323
124.718,96.8511,12.2632,6,2.20703,0.0621463,0.0146136
124.182,96.6012,12.4021,6,2.39285,0.0585963,0.0176428
123.642,96.3577,12.5211,6,2.33564,0.0545631,0.0232306
123.098,96.12,12.6214,6,2.68126,0.0499132,0.0322058
122.551,95.8875,12.7046,6,2.45592,0.0445967,0.044562
122.001,95.6593,12.7727,6,2.49763,0.0386398,0.0631747
121.45,95.4345,12.8274,6,2.51379,0.0321149,0.0948644
120.897,95.2119,12.8711,6,2.66178,0.0251489,0.156899
120.344,94.9904,12.9058,6,2.51928,0.0179677,0.307766
119.789,94.7689,12.9343,6,2.52322,0.0111336,0.802149
119.235,94.5462,12.9589,6,2.50419,0.00722702,1.9299
118.681,94.3212,12.9825,6,2.48647,0.0109601,0.871697
118.128,94.0928,13.0079,6,2.3868,0.0183822,0.332445
117.577,93.8601,13.0379,6,2.45003,0.0267476,0.173454
117.029,93.6225,13.0757,6,2.64388,0.035529,0.109035
116.484,93.3791,13.1243,6,2.63298,0.0445648,0.0765002
115.944,93.1297,13.1867,6,2.58429,0.0537664,0.0574133
115.411,92.8738,13.266,6,2.64403,0.0630112,0.0445927
114.886,92.6113,13.3652,6,3.02385,0.0720971,0.0353011
114.37,92.3423,13.487,6,2.75464,0.0808027,0.0281947
113.866,92.0669,13.6342,6,2.93771,0.0889128,0.0224454
113.375,91.7854,13.8089,6,2.92019,0.0962602,0.0174834
112.899,91.4984,14.013,6,2.83339,0.10268,0.0129481
112.442,91.2066,14.2481,6,2.89345,0.108009,0.00829035
112.003,90.9107,14.5152,6,2.78917,0.112073,0.00243977
111.587,90.6117,14.8147,6,2.82854,0.114723,-0.0047539
111.195,90.3105,15.1468,6,2.79819,0.115875,-0.0135273
110.829,90.008,15.5106,6,2.80479,0.115605,-0.0242071
110.492,89.705,15.9048,6,2.69256,0.114159,-0.0372957
110.184,89.4023,16.3275,6,2.66006,0.111826,-0.0534697
109.909,89.1004,16.7759,6,2.65105,0.108948,-0.0721007
109.667,88.7995,17.2469,6,2.68472,0.105972,-0.0922104
109.459,88.4995,17.7367,6,2.75478,0.103333,-0.11377
109.287,88.1999,18.2411,6,2.80702,0.101425,-0.135769
109.151,87.9,18.7558,6,2.87924,0.100617,-0.155371
109.053,87.5985,19.2758,6,2.88066,0.101228,-0.170641
108.992,87.2939,19.7965,6,3.06012,0.103463,-0.180028
108.968,86.9845,20.313,6,2.87247,0.107314,-0.182723
108.981,86.6683,20.8203,6,2.97199,0.11249,-0.180041
109.03,86.343,21.3138,6,2.90741,0.11847,-0.174188
109.115,86.0063,21.7891,6,3.06667,0.12453,-0.16654
109.234,85.6558,22.2422,6,2.8917,0.129744,-0.158508
109.384,85.2892,22.6696,6,2.80607,0.133109,-0.152033
109.564,84.9041,23.0684,6,2.88372,0.13373,-0.148556
109.771,84.4985,23.4367,6,2.97942,0.131204,-0.1483
110.002,84.0707,23.7731,6,2.93131,0.125615,-0.151805
110.251,83.6195,24.0772,6,3.049,0.117369,-0.160371
110.516,83.144,24.3497,6,2.9228,0.107228,-0.175674
110.79,82.644,24.5916,6,2.92637,0.0962425,-0.198886
111.07,82.12,24.8051,6,2.97986,0.0854465,-0.231038
111.349,81.5731,24.9928,6,2.80138,0.0758358,-0.270582
111.622,81.0048,25.1578,6,2.84055,0.0683896,-0.310616
111.883,80.4176,25.3037,6,2.7496,0.0640972,-0.336653
112.127,79.8147,25.4344,6,2.71985,0.0638401,-0.331123
112.347,79.1999,25.5541,6,2.88268,0.0681294,-0.289991
112.539,78.578,25.6668,6,2.66505,0.0768298,-0.232703
112.699,77.9544,25.7768,6,2.62284,0.0894468,-0.179476
112.821,77.3348,25.8879,6,2.83138,0.105656,-0.139678
112.902,76.7258,26.0036,6,2.79242,0.125546,-0.111933
112.94,76.1342,26.1271,6,2.66093,0.149468,-0.0928765
112.932,75.567,26.2609,6,2.66027,0.177882,-0.0800011
112.877,75.0314,26.4074,6,2.59061,0.211069,-0.0716891
112.775,74.5347,26.568,6,2.56819,0.248828,-0.06678
112.627,74.0839,26.7439,6,2.64024,0.290035,-0.0645962
112.434,73.6858,26.9354,6,2.67284,0.331966,-0.0649499
112.2,73.3467,27.1424,6,2.74845,0.369874,-0.0676853
111.929,73.0718,27.364,6,2.8006,0.397695,-0.0727864
111.627,72.8655,27.5989,6,2.67637,0.410919,-0.0792118
111.299,72.731,27.8451,6,2.69038,0.40907,-0.0856966
110.954,72.6702,28.1005,6,2.62615,0.394704,-0.0914542
110.6,72.6838,28.3627,6,2.62097,0.371873,-0.0959868
110.245,72.7713,28.6292,6,2.6951,0.344415,-0.0994768
109.898,72.931,28.8978,6,2.51873,0.315265,-0.102766
109.567,73.16,29.1664,6,2.29978,0.286326,-0.106406
109.26,73.4543,29.4333,6,2.26127,0.259085,-0.109217
108.985,73.8084,29.6973,6,2.33805,0.234361,-0.111399
108.747,74.2162,29.9577,6,2.3395,0.212149,-0.113657
108.553,74.6709,30.2141,6,2.38035,0.192134,-0.117531
108.405,75.165,30.467,6,2.40901,0.174214,-0.123398
108.307,75.6908,30.717,6,2.4778,0.158363,-0.131297
108.261,76.2404,30.9656,6,2.35422,0.144569,-0.141153
108.266,76.806,31.2144,6,2.27056,0.132856,-0.152633
108.322,77.3795,31.4653,6,2.27336,0.123263,-0.165177
108.427,77.9534,31.7205,6,2.24265,0.115831,-0.177839
108.579,78.5204,31.9825,6,2.2259,0.110727,-0.188428
108.774,79.0733,32.2536,6,2.07602,0.108162,-0.194007
109.007,79.6058,32.5362,6,2.16619,0.108215,-0.192378
109.274,80.1119,32.8327,6,2.06168,0.110773,-0.182986
109.569,80.5862,33.1451,6,2.09864,0.115491,-0.16709
109.888,81.0238,33.4752,6,2.01946,0.121778,-0.146876
110.226,81.4209,33.8244,6,2.01471,0.128839,-0.124477
110.576,81.7741,34.1936,6,1.94454,0.135764,-0.100868
110.935,82.0808,34.5833,6,1.96478,0.141533,-0.0758359
111.298,82.3393,34.9931,6,2.0758,0.1451,-0.0497812
111.662,82.5489,35.4223,6,2.03245,0.145755,-0.0254857
112.025,82.7094,35.8692,6,2.0346,0.143258,-0.00140579
112.384,82.8216,36.332,6,1.93868,0.137758,0.0242689
112.739,82.8868,36.8079,6,2.04163,0.129744,0.0525534
113.089,82.907,37.2937,6,2.03141,0.119965,0.0854461
113.435,82.8847,37.7861,6,1.99955,0.109319,0.125663
113.777,82.8227,38.2811,6,1.98754,0.0988128,0.174364
114.118,82.7245,38.7745,6,2.00353,0.0895705,0.229336
114.459,82.5937,39.262,6,2.03926,0.0827798,0.282341
114.802,82.4342,39.7389,6,2.03514,0.0795446,0.316238
115.15,82.2498,40.2007,53,2.13084,0.0805529,0.314992
115.506,82.0447,40.6428,7,1.98493,0.0857506,0.28053
115.871,81.8228,41.0609,7,1.88185,0.0943794,0.229941
116.248,81.5879,41.4507,7,1.54471,0.105319,0.179299
116.64,81.3437,41.8083,7,1.455,0.117359,0.135036
117.047,81.0934,42.1302,7,1.41352,0.12926,0.0974958
117.47,80.8401,42.4132,7,1.49755,0.139829,0.0671487
117.91,80.5862,42.6549,7,1.51333,0.148224,0.0432909
118.367,80.3337,42.8533,7,1.52918,0.153836,0.023466
118.841,80.0843,43.0068,7,1.51372,0.156284,0.00604837
119.329,79.839,43.1146,7,1.67747,0.155397,-0.0102288
119.831,79.5987,43.1763,7,1.51022,0.15126,-0.0262676
120.345,79.3636,43.1919,7,1.51587,0.144238,-0.0429255
120.868,79.1335,43.1621,7,1.52314,0.135009,-0.0596418
121.398,78.9078,43.0883,7,1.56042,0.124483,-0.0767374
121.933,78.6856,42.9721,7,1.64381,0.113509,-0.0948897
122.468,78.4655,42.8159,7,1.47219,0.102778,-0.115499
123.001,78.2462,42.6223,7,1.49922,0.0927729,-0.140281
123.529,78.0258,42.3943,7,1.50901,0.0838984,-0.16992
124.05,77.8024,42.1353,7,1.47162,0.0765578,-0.203702
124.559,77.5739,41.849,7,1.57372,0.0712425,-0.237174
125.053,77.3381,41.5395,7,1.58935,0.0684736,-0.26216
125.531,77.0928,41.2111,7,1.61221,0.068648,-0.270254
125.989,76.8355,40.8683,7,1.59099,0.0719256,-0.259638
126.425,76.564,40.5157,7,1.58217,0.0782226,-0.235403
126.837,76.2757,40.1582,7,1.55084,0.0872619,-0.205595
127.222,75.9685,39.8004,7,1.4809,0.0986852,-0.176646
127.578,75.64,39.4472,7,1.49536,0.112162,-0.151141
127.903,75.2879,39.1033,7,1.54915,0.127305,-0.129182
128.196,74.91,38.7735,7,1.54368,0.143541,-0.110344
128.456,74.5041,38.4624,7,1.48122,0.159998,-0.0944077
128.68,74.068,38.1747,7,1.25964,0.175452,-0.0805373
128.867,73.5996,37.9149,7,1.31293,0.188384,-0.0681115
129.015,73.0968,37.6876,7,1.29542,0.19722,-0.0570627
129.124,72.5576,37.4971,141,-1,0.200739,-0.0472186
