x,y,z,label,radius,curvature,torsion
90.1683,80.9357,28.4993,132,-1,0.120447,0.00321196
89.6654,81.1782,28.57,4,2.35483,0.127847,0.00373842
89.1767,81.389,28.6579,4,2.32685,0.134847,0.00435593
88.7017,81.5689,28.7626,4,2.33197,0.141138,0.00507728
88.0141,81.7832,28.9503,4,2.35719,0.148516,0.00638417
87.5718,81.8905,29.0952,4,2.48526,0.151587,0.00741581
87.1419,81.9704,29.2555,4,2.55037,0.152858,0.00851269
86.7239,82.0241,29.4307,4,2.56218,0.152143,0.00966218
86.1183,82.058,29.7204,4,2.56559,0.147234,0.0115071
85.7282,82.051,29.9306,4,2.59471,0.141527,0.0128599
85.3483,82.022,30.154,4,2.55978,0.134116,0.0142585
84.7963,81.9399,30.5124,4,2.47908,0.120503,0.0163153
84.4394,81.8615,30.7659,4,2.37618,0.110259,0.0177404
84.0906,81.7658,31.0303,4,2.36881,0.0994438,0.0193238
83.7492,81.6544,31.3049,4,2.3557,0.0883149,0.0211997
83.2492,81.4612,31.7343,4,2.17637,0.0715434,0.0245965
82.9227,81.3175,32.0309,4,2.0827,0.0605952,0.0275426
82.6007,81.1638,32.3348,4,2.01394,0.0499875,0.0315436
82.1241,80.9182,32.8024,4,1.94905,0.0349047,0.0422444
81.8092,80.7468,33.1206,4,1.98667,0.0255299,0.059445
81.4955,80.5712,33.4427,52,2.08664,0.0169327,0.1055
81.1821,80.393,33.7679,5,2.00802,0.00998339,0.256626
80.7102,80.1241,34.2589,5,1.96089,0.010251,0.241491
80.3931,79.9459,34.587,5,1.66889,0.0164275,0.110555
80.0729,79.7701,34.9145,5,1.5393,0.0232896,0.0702608
79.585,79.5134,35.4023,5,1.63494,0.0334408,0.052089
79.2533,79.3486,35.7237,5,1.50589,0.0398894,0.0486489
78.9158,79.1901,36.0409,5,1.62058,0.0460092,0.0479742
78.5716,79.0386,36.3528,5,1.52763,0.0517719,0.0484833
78.0415,78.826,36.8087,5,1.62801,0.0597233,0.0504815
77.6781,78.695,37.1032,5,1.57563,0.0645416,0.0523786
77.3062,78.573,37.3891,5,1.63651,0.0689536,0.0546167
76.7313,78.4075,37.7993,5,1.6523,0.0747795,0.0578964
76.3363,78.3092,38.0592,5,1.58836,0.0781326,0.0597339
75.9316,78.2206,38.3071,5,1.67897,0.0810615,0.0612626
75.5172,78.1416,38.542,5,1.68891,0.083568,0.0624477
74.8767,78.0409,38.8682,5,1.69551,0.0865474,0.0633635
74.4373,77.9853,39.0669,5,1.777,0.0880343,0.0631204
73.9878,77.9386,39.2497,5,1.777,0.0891431,0.062146
73.2951,77.8845,39.4922,5,1.777,0.0901345,0.0592951
72.8211,77.8585,39.6317,5,1.81951,0.0903698,0.0565597
72.3375,77.8401,39.7525,5,1.84487,0.0902833,0.053626
71.8444,77.8289,39.8539,5,2,0.0898952,0.0505425
71.0876,77.8244,39.9684,5,1.95197,0.0887948,0.0456099
70.5718,77.8291,40.0187,5,1.84487,0.0877487,0.0421211
70.0473,77.8394,40.0475,5,1.84487,0.0864777,0.0386709
69.2448,77.8644,40.0491,5,2.00854,0.0841876,0.0339021
68.6994,77.8869,40.0217,5,2.01693,0.0824337,0.0309781
68.1462,77.9136,39.9709,5,2.02579,0.080524,0.0282468
67.5851,77.944,39.8963,5,2.05285,0.0784822,0.0257142
66.7294,77.9959,39.7385,5,2.02706,0.0752245,0.0224268
66.1499,78.0341,39.6021,5,1.98855,0.072958,0.0205516
65.5632,78.0749,39.4403,140,-1,0.0706437,0.0188984
