x,y,z,label,radius,curvature,torsion
99.4577,72.3725,23.5779,133,-1,0.0984977,0.0219085
99.7046,72.0306,23.0701,6,2.71283,0.105006,0.0245887
100.093,71.5058,22.3879,6,2.78674,0.115875,0.0299041
100.362,71.1489,21.9861,6,2.58086,0.123958,0.0345142
100.775,70.6053,21.4632,6,2.54384,0.137634,0.0433787
101.193,70.0546,21.0361,6,2.4372,0.1537,0.053096
101.47,69.6851,20.8046,6,2.40514,0.165994,0.0590647
101.878,69.1303,20.5371,6,2.39931,0.187175,0.0672977
102.269,68.5791,20.3643,6,2.72106,0.212149,0.0747276
102.515,68.2162,20.301,6,2.83089,0.23125,0.0784271
102.855,67.6833,20.2818,6,2.28368,0.264001,0.0813037
103.151,67.1703,20.35,6,2.50581,0.30157,0.0806611
103.32,66.8432,20.4415,6,2.47876,0.328757,0.0780818
103.525,66.3811,20.6428,6,2.46655,0.370912,0.0700315
103.663,65.9609,20.9137,6,2.56622,0.410182,0.0561935
103.717,65.7085,21.1284,6,2.47062,0.430837,0.0436061
103.735,65.3778,21.4939,6,2.62783,0.446909,0.0213576
103.705,65.1926,21.7617,6,2.76346,0.445696,0.00695201
103.598,64.9732,22.1911,6,2.55618,0.426917,-0.0130644
103.42,64.8293,22.6432,6,2.5594,0.392659,-0.0305702
103.265,64.7777,22.9518,6,2.14897,0.364663,-0.0408149
102.98,64.7694,23.4173,6,2.14307,0.319566,-0.0546616
102.642,64.846,23.8777,6,2.0036,0.274594,-0.0682725
102.391,64.9443,24.1778,6,2.07605,0.245932,-0.0785514
101.986,65.1616,24.6134,6,2.13131,0.205964,-0.0958545
101.555,65.4597,25.0281,6,2.10808,0.170881,-0.115778
101.26,65.7008,25.292,6,1.97692,0.150557,-0.131739
100.815,66.1211,25.669,6,1.89276,0.124717,-0.161623
100.375,66.6045,26.0251,6,1.95954,0.10435,-0.201834
100.091,66.9574,26.2525,6,1.87047,0.0939093,-0.233422
99.6855,67.5251,26.5819,6,1.81501,0.0834365,-0.278039
99.4331,67.9246,26.796,6,1.79152,0.0802706,-0.295407
99.0878,68.5467,27.1131,6,1.88771,0.0816735,-0.288001
98.7887,69.1857,27.4308,6,1.87086,0.0902824,-0.245715
98.6182,69.6152,27.6458,6,1.87841,0.0995684,-0.210075
98.41,70.2555,27.9773,6,1.87572,0.117941,-0.159977
98.2628,70.8806,28.3237,6,2.02389,0.140637,-0.120663
98.2004,71.283,28.5646,6,2.03405,0.157604,-0.0995431
98.1625,71.8571,28.943,6,2.09563,0.184716,-0.0726938
98.1928,72.3863,29.3424,6,2.09472,0.211962,-0.0501555
98.2513,72.7096,29.6201,6,2.24207,0.228867,-0.0369224
98.3963,73.1436,30.0519,6,2.16958,0.249956,-0.018147
98.6086,73.5101,30.4985,6,2.0876,0.263292,0.000384704
98.7863,73.7139,30.8017,6,2.07184,0.267083,0.0116323
99.1043,73.9555,31.2595,6,1.88185,0.26546,0.0263325
99.4797,74.1175,31.7134,6,2.01543,0.256543,0.0386157
99.7592,74.1806,32.0095,6,1.92561,0.247619,0.0455167
100.218,74.208,32.437,6,1.88532,0.231589,0.0531056
100.546,74.1823,32.707,6,1.69457,0.22011,0.0562678
101.069,74.0802,33.083,6,1.69704,0.202738,0.0583083
101.621,73.9059,33.4174,53,1.92911,0.185642,0.0580271
102.001,73.7524,33.6139,7,1.81285,0.174528,0.0576927
102.586,73.4711,33.8654,7,1.68123,0.158475,0.0570702
103.183,73.135,34.0616,7,1.52314,0.143229,0.0562665
103.584,72.8844,34.1608,7,1.52114,0.133485,0.0558788
104.187,72.4746,34.2615,7,1.45549,0.119542,0.0559228
104.789,72.0313,34.3056,7,1.4951,0.106492,0.0563445
105.187,71.7211,34.3044,7,1.61251,0.0983065,0.0565601
105.778,71.2392,34.2595,7,1.51406,0.0867707,0.056508
106.359,70.7436,34.1664,7,1.52433,0.0760801,0.0552092
106.74,70.4086,34.0801,7,1.59389,0.0694024,0.0527082
107.302,69.9031,33.9182,7,1.53025,0.0600203,0.0443397
107.669,69.5661,33.7913,7,1.50567,0.0541244,0.0357675
108.21,69.0628,33.5771,7,1.50249,0.045672,0.0164534
108.737,68.5646,33.34,7,1.49978,0.0376965,-0.0175515
109.082,68.236,33.1723,7,1.52647,0.0328146,-0.0543954
109.589,67.7488,32.9114,7,1.49536,0.026933,-0.130908
110.083,67.2685,32.645,7,1.43603,0.0246328,-0.192622
110.406,66.9518,32.4676,7,1.40871,0.0260853,-0.183941
110.882,66.4813,32.2065,7,1.53093,0.0325019,-0.123786
111.346,66.0149,31.9567,7,1.5673,0.042268,-0.0734485
111.65,65.7056,31.7995,7,1.42567,0.0498476,-0.0523393
112.096,65.2431,31.5815,7,1.40817,0.0620916,-0.0334534
112.533,64.7811,31.3894,7,1.19828,0.0748238,-0.0233828
112.818,64.4727,31.278,7,1.16028,0.0834563,-0.0192163
113.237,64.0086,31.1392,141,-1,0.0965182,-0.0151993
