x,y,z,label,radius,curvature,torsion
120.649,85.7511,3.12276,133,-1,0.0869635,0.0136221
120.34,85.5572,3.34009,6,2.53483,0.0887219,0.0151123
119.871,85.2696,3.63721,6,2.49604,0.0908617,0.0187346
119.397,84.9855,3.90026,6,2.65051,0.0921474,0.0244656
118.918,84.7044,4.12998,6,2.67988,0.0922899,0.0328365
118.434,84.4256,4.32732,6,2.8567,0.0910669,0.0425566
117.945,84.1484,4.49345,6,2.69231,0.0883714,0.0535985
117.453,83.8721,4.62982,6,2.6746,0.0841679,0.0669158
116.958,83.5955,4.73817,6,2.63446,0.0785057,0.083707
116.46,83.3178,4.82059,6,2.5777,0.0715655,0.105862
115.961,83.0378,4.87949,6,2.61802,0.0635934,0.137331
115.46,82.7545,4.91761,6,2.61571,0.0548925,0.185371
114.96,82.4668,4.93805,6,2.57583,0.0459462,0.261778
114.46,82.1736,4.94415,6,2.53408,0.0374687,0.384919
113.961,81.8738,4.93953,6,2.61811,0.0305278,0.56302
113.465,81.5666,4.92795,6,2.50783,0.0266696,0.711912
112.97,81.2512,4.91327,6,2.55638,0.0270945,0.664247
112.479,80.9269,4.89939,6,2.49159,0.0311593,0.485528
111.99,80.5933,4.89011,6,2.51459,0.0370955,0.334712
111.506,80.2503,4.88913,6,2.37055,0.0435856,0.24006
111.025,79.8982,4.89991,6,2.36359,0.0499289,0.183643
110.548,79.5375,4.9257,6,2.3212,0.0558038,0.149642
110.076,79.1693,4.96939,6,2.40885,0.0612241,0.127699
109.609,78.795,5.03358,6,2.46992,0.0663718,0.112029
109.149,78.4164,5.12056,6,2.33543,0.0714612,0.099633
108.696,78.0355,5.2323,6,2.31918,0.076695,0.0892117
108.252,77.6549,5.3705,6,2.24914,0.0822263,0.0800516
107.817,77.2771,5.53653,6,2.40145,0.0881727,0.0717178
107.394,76.9049,5.73149,6,2.40738,0.0945807,0.0631227
106.983,76.5412,5.95617,6,2.36517,0.101282,0.0537615
106.587,76.189,6.21104,6,2.36885,0.107907,0.044039
106.206,75.851,6.49622,6,2.56877,0.113937,0.0344647
105.843,75.5295,6.81151,6,2.30893,0.118909,0.0259705
105.498,75.2266,7.15634,6,2.33182,0.122425,0.0180609
105.172,74.9439,7.52989,6,2.37068,0.124082,0.0101368
104.867,74.6823,7.93106,6,2.39932,0.123481,0.000547398
104.582,74.4422,8.35853,6,2.29148,0.120289,-0.0118988
104.317,74.2236,8.81074,6,2.38572,0.114341,-0.0287416
104.073,74.0255,9.28589,6,2.36352,0.105748,-0.0514318
