x,y,z,label,radius,curvature,torsion
78.9486,71.7162,2.57337,132,-1,0.0842837,0.0169955
79.1466,71.6568,3.02669,4,2.62303,0.0873919,0.0181903
79.4048,71.5599,3.702,4,2.68785,0.092063,0.020737
79.6167,71.4532,4.37074,4,2.66093,0.0966749,0.0243123
79.7831,71.3364,5.03177,4,2.70348,0.101156,0.0290688
79.9043,71.2089,5.68382,4,2.79278,0.10543,0.0354875
79.981,71.07,6.32548,4,2.88724,0.109405,0.0438726
80.0141,70.9191,6.95516,4,2.84403,0.113023,0.0544038
80.0124,70.8114,7.36743,4,2.88411,0.115227,0.0622753
79.9749,70.6383,7.97312,4,2.76365,0.118193,0.0744966
79.8969,70.4505,8.5617,4,2.81826,0.120719,0.08729
79.7801,70.2467,9.13095,4,2.80638,0.12278,0.100696
79.6265,70.0254,9.67858,4,2.8732,0.124344,0.113885
79.4386,69.785,10.2023,4,2.92377,0.125334,0.12699
79.2193,69.5239,10.6999,4,2.80841,0.125674,0.140651
79.0573,69.3375,11.0161,4,2.76138,0.125512,0.149738
78.7936,69.0383,11.4657,4,2.76458,0.124606,0.162628
78.5088,68.7141,11.8844,4,2.79414,0.122779,0.176237
78.2079,68.3638,12.2711,4,2.68315,0.119924,0.192663
77.8961,67.9862,12.6255,4,2.75045,0.116206,0.210806
77.5793,67.581,12.948,4,2.69256,0.112124,0.229591
77.2637,67.1479,13.2397,4,2.80042,0.108181,0.248468
76.9556,66.6877,13.5025,4,2.79845,0.104872,0.265413
76.7575,66.3662,13.663,4,2.76231,0.103305,0.273769
76.476,65.8632,13.8839,4,2.81043,0.102273,0.279916
76.2186,65.3374,14.0844,4,2.90125,0.103107,0.277321
75.9911,64.7917,14.2686,4,2.81664,0.106028,0.265124
75.7988,64.2297,14.4409,4,2.73888,0.111137,0.244673
75.6465,63.6558,14.6058,4,2.67387,0.118303,0.219524
75.5383,63.0751,14.7681,4,2.71351,0.127257,0.193805
75.4922,62.6868,14.877,4,2.72434,0.134097,0.177552
75.4643,62.1074,15.0444,4,2.81556,0.145445,0.155036
75.4872,61.5372,15.22,4,2.61507,0.15777,0.135043
75.5621,60.983,15.4073,4,2.61495,0.17072,0.118587
75.6889,60.4518,15.6088,4,2.54183,0.184024,0.10502
75.8668,59.9507,15.8268,4,2.67163,0.197361,0.093434
76.094,59.487,16.0625,4,2.68537,0.210243,0.0827093
76.3678,59.0675,16.3169,4,2.60864,0.221652,0.07247
76.5746,58.8159,16.4968,4,2.53053,0.227807,0.0660649
76.9178,58.4849,16.7817,4,2.60875,0.233956,0.057374
77.2961,58.2144,17.0835,4,2.6006,0.236095,0.0512435
77.7033,58.0088,17.3998,4,2.62424,0.23482,0.0474326
78.1329,57.8713,17.7281,4,2.65515,0.230791,0.0454983
78.5776,57.8039,18.0653,4,2.69363,0.22454,0.045324
79.0304,57.8075,18.4082,4,2.68042,0.216658,0.0468674
79.333,57.8493,18.6384,4,2.61812,0.210831,0.0488304
79.7827,57.9699,18.9837,4,2.56263,0.201716,0.0531116
80.2209,58.1581,19.3265,4,2.66968,0.192619,0.0580071
80.6407,58.4109,19.664,4,2.555,0.183805,0.0634012
81.0355,58.7242,19.9939,4,2.47487,0.175249,0.0697274
81.3993,59.0929,20.3145,4,2.50809,0.166823,0.0767379
81.7269,59.5116,20.6244,4,2.50167,0.158702,0.0835878
82.0139,59.9739,20.9231,4,2.45542,0.151067,0.0900041
82.181,60.3031,21.116,4,2.36978,0.14627,0.0940157
82.3933,60.8235,21.3961,4,2.43991,0.13947,0.100757
82.5578,61.3699,21.6658,4,2.34451,0.133127,0.108464
82.6737,61.9357,21.9265,4,2.34283,0.127268,0.116954
82.7406,62.5147,22.1795,4,2.34741,0.121954,0.126459
82.7591,63.1005,22.4269,4,2.31129,0.117319,0.136958
82.7302,63.6875,22.6707,4,2.30688,0.113563,0.147485
82.6854,64.0767,22.8324,4,2.19642,0.111657,0.153814
82.5815,64.6534,23.0756,4,2.30543,0.109812,0.160843
82.4356,65.2172,23.3216,4,2.13151,0.109231,0.163882
82.2504,65.7635,23.5732,4,2.16077,0.109881,0.16227
82.0286,66.2879,23.8328,4,2.46877,0.111612,0.154802
81.7734,66.7866,24.1027,4,2.0691,0.114154,0.140885
81.4878,67.2562,24.3851,4,2.14665,0.117099,0.121549
81.2822,67.5516,24.5812,4,2.30218,0.119043,0.106331
80.953,67.9663,24.888,4,2.22717,0.121563,0.0825535
80.6015,68.3448,25.2106,4,2.11359,0.123254,0.0577953
80.2306,68.6855,25.5491,4,2.02444,0.123827,0.0314344
79.8427,68.9868,25.9029,4,2.0361,0.12315,0.00367605
79.44,69.248,26.2706,4,2.01157,0.121278,-0.0255217
79.0244,69.4684,26.6501,4,2.05948,0.118435,-0.0575393
78.5976,69.6481,27.0385,4,1.87395,0.115024,-0.0917784
78.3074,69.7454,27.3006,4,1.96356,0.112752,-0.112498
77.8642,69.858,27.6956,4,1.90715,0.109883,-0.138406
77.4122,69.9316,28.0886,4,1.97368,0.108178,-0.155449
76.9517,69.9674,28.475,4,2.01504,0.107962,-0.161326
76.4832,69.9666,28.8502,4,1.96312,0.109211,-0.155614
76.0066,69.9309,29.2096,52,2.06711,0.111577,-0.139637
75.5224,69.8618,29.5489,5,1.96654,0.11445,-0.117102
75.1954,69.7979,29.7622,5,1.95197,0.116325,-0.101641
74.699,69.6766,30.0604,5,1.95124,0.118644,-0.0784897
74.196,69.5258,30.3301,5,1.66868,0.119911,-0.0553107
73.6871,69.3471,30.5695,5,1.65146,0.119708,-0.0326494
73.1734,69.1417,30.7772,5,1.76623,0.117799,-0.0106806
72.6558,68.9107,30.9527,5,1.73897,0.114123,0.0116796
72.1356,68.6552,31.0963,5,1.72658,0.108783,0.0348023
71.6143,68.3759,31.2089,5,1.64366,0.102112,0.0568601
71.2668,68.1769,31.2676,5,1.59718,0.0971564,0.0712356
70.7468,67.8597,31.3323,5,1.63142,0.0893199,0.0926633
70.2297,67.5204,31.3714,5,1.57764,0.0814098,0.113239
69.7171,67.1598,31.3877,5,1.59889,0.0738448,0.131318
69.2106,66.7783,31.3842,5,1.64128,0.0669435,0.144935
68.7114,66.3767,31.364,5,1.51406,0.0608929,0.152449
68.2212,65.9557,31.3302,5,1.54899,0.0557526,0.154974
67.8999,65.6647,31.3016,5,1.59009,0.0528208,0.153113
67.4271,65.2137,31.2515,5,1.61225,0.0490991,0.143907
66.9662,64.7463,31.1951,5,1.64617,0.0460687,0.130277
66.518,64.264,31.1345,5,1.64479,0.043619,0.116432
66.0834,63.7684,31.0717,5,1.5524,0.0416779,0.102781
65.663,63.2613,31.0081,5,1.56462,0.0402005,0.089988
65.2571,62.7444,30.9452,5,1.56204,0.0391698,0.0795082
64.8662,62.2197,30.8841,5,1.53627,0.0385911,0.071699
64.6141,61.8664,30.8447,5,1.625,0.0384628,0.0680547
64.2486,61.3327,30.7884,5,1.57617,0.0386635,0.0640132
63.8986,60.796,30.736,5,1.58863,0.0393348,0.0608749
63.5639,60.2581,30.688,5,1.59748,0.0404656,0.058538
63.2445,59.7204,30.6451,5,1.64505,0.0420325,0.0565299
62.9403,59.1844,30.6077,5,1.53471,0.0439961,0.0537595
62.6512,58.6514,30.5764,5,1.59168,0.0463189,0.050297
62.4667,58.2983,30.5592,5,1.57432,0.0480538,0.0476539
62.2023,57.7727,30.539,5,1.54742,0.0509194,0.0434866
61.9525,57.253,30.5261,5,1.58425,0.0540772,0.0393606
61.7172,56.7397,30.5208,5,1.56525,0.057511,0.0353254
61.4962,56.2337,30.5234,5,1.48632,0.0612177,0.0316189
61.2894,55.7356,30.5344,5,1.29925,0.0652107,0.0289859
61.0968,55.2459,30.5539,140,-1,0.0695214,0.0274883
