x,y,z,label,radius,curvature,torsion
126.578,117.252,0.772186,133,-1,0.0871341,0.00208178
126.898,117.03,1.33541,6,2.28471,0.0922238,0.00239982
127.187,116.783,1.88283,6,2.12831,0.0973634,0.00292682
127.445,116.514,2.41388,6,2.12593,0.102528,0.00368433
127.672,116.221,2.92785,6,2.09422,0.107721,0.00461612
127.868,115.905,3.4239,6,2.08533,0.112966,0.00548475
128.033,115.568,3.90096,6,2.09982,0.118312,0.00624568
128.167,115.21,4.35781,6,2.01869,0.123848,0.00682906
128.269,114.833,4.79297,6,2.01428,0.12965,0.00667069
128.339,114.436,5.20475,6,1.99651,0.135711,0.00560191
128.377,114.023,5.59131,6,1.7911,0.142004,0.00364576
128.382,113.595,5.95066,6,1.86869,0.148467,0.000785051
128.355,113.153,6.28076,6,1.84097,0.154912,-0.002996
128.295,112.7,6.57959,6,1.72772,0.161009,-0.00768763
128.202,112.238,6.84528,6,1.76821,0.166329,-0.013034
128.076,111.771,7.07622,6,1.79599,0.170538,-0.0181265
127.917,111.301,7.27107,6,1.83013,0.1734,-0.0229583
127.656,110.674,7.4731,6,1.89683,0.174757,-0.0290243
127.423,110.209,7.58057,6,1.84017,0.173659,-0.0330709
127.16,109.75,7.65014,6,1.93329,0.170544,-0.0368819
126.867,109.301,7.68218,6,1.76799,0.16533,-0.040789
126.546,108.865,7.67755,6,1.8637,0.158149,-0.0451183
126.198,108.444,7.63763,6,1.90246,0.149334,-0.0501976
125.825,108.041,7.56431,6,2.02931,0.139218,-0.0565402
125.428,107.657,7.45999,6,1.98788,0.128095,-0.0659364
125.011,107.293,7.32753,6,2.03526,0.116278,-0.0808894
124.574,106.952,7.1703,6,2.0029,0.104076,-0.104184
124.12,106.632,6.99212,6,1.99788,0.0918126,-0.139772
123.651,106.334,6.79732,6,1.97282,0.0799733,-0.191163
123.168,106.058,6.59064,6,2.04611,0.0692556,-0.264307
122.674,105.803,6.37715,6,2.04349,0.0606378,-0.358853
122.171,105.567,6.1622,6,1.97808,0.0554591,-0.447279
121.66,105.348,5.95129,6,1.9784,0.0550585,-0.475087
120.969,105.08,5.68596,6,1.91418,0.06257,-0.395037
120.446,104.895,5.50596,6,1.98674,0.0731023,-0.306591
119.92,104.72,5.34811,6,1.99337,0.0863813,-0.232513
119.394,104.553,5.2173,6,1.777,0.101231,-0.178441
118.869,104.391,5.11801,6,1.96297,0.116644,-0.140326
118.347,104.233,5.05412,6,1.90641,0.131763,-0.11275
117.83,104.076,5.0289,6,1.88878,0.145701,-0.0916559
117.321,103.919,5.04494,6,1.95196,0.15754,-0.0748739
116.821,103.76,5.10406,6,2.04097,0.166566,-0.0618178
116.334,103.598,5.20738,6,1.99967,0.172346,-0.0510703
115.861,103.433,5.35528,6,1.94797,0.17472,-0.0416909
115.406,103.263,5.54744,6,1.97389,0.173855,-0.0332014
114.969,103.088,5.78291,6,1.99172,0.170154,-0.0251705
114.555,102.91,6.06014,6,2.06534,0.164097,-0.0172278
114.164,102.728,6.37708,6,2.06404,0.15622,-0.0100218
113.799,102.543,6.73124,6,2.0951,0.147203,-0.0042463
113.461,102.356,7.11987,6,2.08563,0.137602,0.000251643
113.053,102.104,7.68666,6,2.19054,0.124438,0.00369275
112.779,101.916,8.1445,6,2.08052,0.114429,0.0032048
112.532,101.728,8.62734,6,2.20087,0.104358,-0.000495019
112.313,101.541,9.13259,6,2.26781,0.0942588,-0.00813426
112.118,101.355,9.6578,6,2.22469,0.0840881,-0.020696
111.948,101.171,10.2007,6,2.13766,0.0738066,-0.0406868
111.799,100.988,10.759,6,2.28471,0.0634462,-0.0728841
111.67,100.804,11.3307,6,2.19258,0.0530983,-0.124877
111.558,100.62,11.9134,6,2.27814,0.0429699,-0.215678
111.46,100.432,12.5046,6,2.24627,0.0336473,-0.384501
111.372,100.24,13.1017,6,2.28459,0.0267558,-0.641563
111.293,100.041,13.7015,6,2.25999,0.0254659,-0.722943
111.219,99.832,14.3003,6,2.28459,0.0313408,-0.477756
111.145,99.6119,14.894,6,2.24739,0.0422261,-0.259851
111.07,99.3779,15.4779,6,2.27706,0.0561127,-0.14343
110.99,99.1278,16.0471,6,2.30127,0.0723247,-0.0824728
110.872,98.7663,16.7734,6,2.33936,0.0977197,-0.0390964
110.772,98.4725,17.2857,6,2.2929,0.119957,-0.0181712
110.661,98.1585,17.7632,6,2.42685,0.145162,-0.00143185
110.537,97.8245,18.1992,6,2.44224,0.173563,0.0138649
110.402,97.4714,18.5872,6,2.489,0.205337,0.0279944
110.255,97.1012,18.9211,6,2.51542,0.240158,0.0423162
110.1,96.7162,19.1954,6,2.53916,0.276575,0.058504
109.94,96.3197,19.4054,6,2.83429,0.311797,0.0768687
109.777,95.9154,19.548,6,2.64687,0.342358,0.0967533
109.618,95.5069,19.6212,6,2.70093,0.364072,0.118056
109.467,95.0982,19.6245,6,2.86562,0.372994,0.139806
109.329,94.6929,19.5592,6,2.85983,0.367059,0.159566
109.21,94.294,19.4278,6,2.64758,0.346995,0.178219
109.115,93.9043,19.2344,6,2.91971,0.31599,0.198373
109.05,93.5252,18.9848,6,2.73075,0.278977,0.218873
109.019,93.1576,18.6863,6,2.73976,0.241111,0.240295
109.035,92.685,18.2264,6,2.93268,0.194804,0.274968
109.093,92.3419,17.8471,6,2.75,0.165099,0.311696
109.192,92.0062,17.4489,6,2.71945,0.140536,0.361243
109.33,91.675,17.0418,6,2.67554,0.121741,0.422856
109.504,91.3449,16.6354,6,2.65342,0.109733,0.481848
109.71,91.0126,16.2392,6,2.60038,0.106167,0.501188
109.942,90.6746,15.8622,6,2.75721,0.111774,0.46331
110.193,90.3277,15.5125,6,3.00951,0.12574,0.394504
110.455,89.9694,15.1973,6,2.71506,0.146852,0.323608
110.719,89.5981,14.9224,6,2.66106,0.173959,0.264426
