#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00003945.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.7742241809295e-005 119.999999999998 -98.0054621512373 1899.92301347453 -0.0077202558651821 0.011991035705496 0.239211081937597 0.194465283496881 0.761338941006571 0.216901963080184 4.41274490723634 4.41317594244416 1 5.14059661028017e-005 
00003945.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.67014534532525e-005 121.000000000002 -97.638842958337 1905.92279074585 -0.00742155578155193 0.0118904495854864 0.241385850414221 0.202727333356971 0.761394583405047 0.265432720918227 5.394115507095 5.39524126108162 1 5.0755471303179e-005 
00003945.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.84037735099536e-005 111.480082421623 -146.371050232637 1848.80364957207 -0.00946956774607424 0.0111248341568068 0.225074842671852 0.129461328069044 0.7613088963025 0.171320932415894 3.56815991805322 3.56819623074944 1 5.14059661028017e-005 
00003945.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.74854834336951e-005 112.375525348241 -146.079989798516 1854.1761106177 -0.00911199894467482 0.0110399511025944 0.225453702827098 0.130668256439393 0.761141826132227 0.146010347570831 3.84112436513396 3.84113541328106 1 5.0755471303179e-005 
00003945.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 2.93067871263511e-005 107.392692876231 -167.136195166836 1824.27950554463 -0.0107092390924345 0.0108670309742494 0.222334484836062 0.126852420685175 0.763571733569424 0.128349322752416 3.29850826461724 3.29861773648358 1 5.14059661028017e-005 
00003945.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.85635605291273e-005 108.230813309922 -166.402771808383 1829.30806909629 -0.0103324184004041 0.0108133629359066 0.222350231891299 0.127779474263334 0.76371076732415 0.0987003853360841 4.09662079662224 4.09701071125691 1 5.0755471303179e-005 
00003945.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.16378374401101e-005 100.293564542971 -200.026940420574 1781.68523438984 -0.0138545967230604 0.0105860056944896 0.21819903685689 0.123668220845622 0.767130268257129 0.0186636339742226 3.00641881239601 3.00951865955906 1 5.14059661028017e-005 
00003945.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.12429386217337e-005 101.04758835598 -198.205075182238 1786.20929275955 -0.0134184888632943 0.0105899571589142 0.217948277082372 0.124373813333011 0.76749177625419 0.0170401661275062 3.18919622730987 3.19218844970544 1 5.0755471303179e-005 
00003945.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.4366560190073e-005 94.169281067513 -225.413129668692 1744.94011748376 -0.0183122416540679 0.0104692034822115 0.215037245866018 0.121700327645883 0.769937366093922 -0.0393832124817135 2.47824289895669 2.48587197610467 1 5.14059661028017e-005 
00003945.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.41694692709142e-005 94.8668229142591 -222.950553588435 1749.12532638678 -0.0177184327875028 0.0105002627377655 0.2148276765316 0.122323924548489 0.770243090210965 -0.00532076107117699 2.66677924756157 2.67160735987001 1 5.0755471303179e-005 
00003945.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 3.80526464053761e-005 87.8326507518865 -248.087952409318 1706.92112441245 -0.0266697517832626 0.0104630723265934 0.212086073741428 0.11984127287365 0.772561016268395 -0.167561009399316 2.56486605543892 2.5850971860122 1 5.14059661028017e-005 
00003945.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 3.7871479745278e-005 88.4821591496351 -245.649770831816 1710.81813602928 -0.0255984852126223 0.0104921490307249 0.211963974655183 0.120464254753912 0.772778505845482 -0.114211956496533 2.46391424256604 2.4786021549063 1 5.0755471303179e-005 
00003945.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 4.47566542300269e-005 79.5623967131702 -269.801088117096 1657.30103483783 -0.0579923780814525 0.0106493185636806 0.20865033840944 0.11754917389076 0.775604652357173 -0.131518382153464 2.00726404025293 2.02764138906843 1 5.14059661028017e-005 
00003945.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 4.43553500211654e-005 80.1534171762277 -268.284317941722 1660.84707173707 -0.053863281770882 0.0106482806938275 0.208643277993974 0.118072769801573 0.775691158361718 -0.156265661733659 2.23341062698477 2.25502733353874 1 5.0755471303179e-005 
00003945.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 5.14059661028017e-005 73.5783383911581 -278.024745541062 1621.39810785849 -0.227814812060872 0.010926634811134 0.20634484765884 0.116248592666931 0.777688115900078 -0.0646258607808229 1.92716631294245 1.93966583761148 1 5.14059661028017e-005 
00003945.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 5.0755471303179e-005 74.1259239430615 -277.464483008504 1624.68348196403 -0.181981264215891 0.010899786091646 0.206411501892066 0.116626172712176 0.777678745556466 -0.0838625155366248 1.86256022158941 1.87784251436467 1 5.0755471303179e-005 
00003945.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 5.95773360513817e-005 67.9178794440774 -277.970568863768 1587.43710284918 0.16120727329828 0.011307256626637 0.204222236711023 0.115331440412835 0.779650744236362 -0.0282071366672296 1.6038689347805 1.6143240722543 1 5.14059661028017e-005 
00003945.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 5.86436711432124e-005 68.4230489053435 -278.422761887985 1590.46791981249 0.187701463121039 0.0112572349082262 0.204338813008886 0.115582972431804 0.779572704254938 -0.0590968105363173 1.85958579069858 1.87189538579578 1 5.0755471303179e-005 
