s,curvature,torsion
0,0.147726946751554,0.00524632319489976
0.0521473011156916,0.144894572074486,0.00546859432786794
0.10427326175787,0.142037251094685,0.00570271267594487
0.156381446374555,0.139157110915835,0.00594970205176644
0.208475244073536,0.136256203959625,0.0062107004830531
0.260557871476021,0.13333650567268,0.00648697544880748
0.312632375683683,0.130399912695216,0.00677994157836209
0.364701637351492,0.127448241469929,0.00709118123442787
0.416768373858927,0.124483227269398,0.00742246859263267
0.468835142570277,0.121506523619277,0.00777579786814559
0.520904344177999,0.118519702094229,0.00815341652807813
0.572978226120101,0.115524253543098,0.00855132965260149
0.625058886055154,0.112521591796913,0.00896495905946831
0.677148275370823,0.109513051162641,0.00939605753081229
0.729248202736715,0.106499886335559,0.00984663049265997
0.781360337706631,0.103483273649891,0.0103189790289531
0.833486214363392,0.100464312568519,0.0108157518915859
0.885627235002168,0.0974440273950622,0.0113400087281515
0.937784673846127,0.0944233691923703,0.011895297300441
0.989959680789923,0.0914032178947377,0.0124857484432488
1.04215328516639,0.088384384604502,0.0131161934770019
1.09436639952978,0.0853676462249945,0.0137530521757729
1.14659982339271,0.082353844022177,0.0143562273051179
1.19885424682224,0.0793437887654551,0.0149207763953377
1.25113025399233,0.0763382309542639,0.0154407941563466
1.30342832674878,0.0733378635163881,0.0159091780309365
1.35574884818529,0.0703433247264629,0.0163173255654168
1.40809210622627,0.0673552013775797,0.0166547400001254
1.46045829721362,0.0643740322577414,0.0169085106773696
1.51284752949348,0.0614003120069423,0.0170626206688665
1.56525982700019,0.0584344954656207,0.0170970126868598
1.61769513283401,0.0554770302062,0.0169935119286489
1.67015331282395,0.0525284446851457,0.0167288358368419
1.72263415906476,0.0495892721304779,0.0162645700799633
1.77513739343894,0.0466600316017709,0.0155502910292034
1.82766267112843,0.0437412391259408,0.0145188033748765
1.8802095841133,0.0408334224995879,0.0130790261899629
1.93277766465447,0.0379371416544293,0.0111051045472605
1.98536638875857,0.0350530176935243,0.00841928079030655
2.03797517962167,0.0321817758552827,0.00476409591745778
2.09060341105054,0.029324311624942,-0.000244362401395823
2.14325041085643,0.0264818566978869,-0.00728321384713068
2.19591546416303,0.0236563325715619,-0.0174428963825803
2.24859781653697,0.0208504765855512,-0.0324480798824813
2.30129667703355,0.018068368565612,-0.0553758883906875
2.35401122121185,0.0153166285599466,-0.0921244925203877
2.40674059411702,0.0126071024068508,-0.15505417348758
2.45948391322709,0.00996365425645062,-0.273076876821955
2.51224027135981,0.00744218757027981,-0.522587700185789
2.56500873953688,0.00520077264527838,0
2.61778836980138,0.00374529098615892,0
2.67057819798625,0.00401055703838193,0
2.72337724643034,0.00574225131849905,0
2.77618452664005,0.00802734531678143,-0.410729713848562
2.82899904189191,0.0104983229203598,-0.211125845659021
2.88181978977227,0.013039570773072,-0.112112532553781
2.93464576464972,0.0156078360286897,-0.0566475282707283
2.98747596007756,0.0181837531263888,-0.0224776786906901
3.04030937112206,0.0207573505529603,0.000205963422678554
3.09314499661394,0.0233229002623805,0.0162025537366482
3.1459818413186,0.0258768050024629,0.0280661864937908
3.19881891802493,0.0284166189903166,0.0370590162816236
3.25165524957219,0.0309405298027248,0.0439450772892906
3.30448987085296,0.0334471220093457,0.0493633586594533
3.35732183074801,0.0359352365024141,0.0537320172701807
3.41015019396499,0.0384038806074002,0.0573338098539532
3.46297404277747,0.0408521720173567,0.0603654203463388
3.51579247866,0.043279302600382,0.062967083660866
3.56860462381787,0.0456845143498134,0.0652409948042383
3.62140962260713,0.0480670830156998,0.0672630964804798
3.67420664284294,0.050426306749239,0.0690908290432015
3.72699487699951,0.0527616208787526,0.0706233784615495
3.77977354346097,0.0550729539910656,0.0717790594270276
3.83254188808879,0.0573603439888477,0.0726209736100551
3.88529918586242,0.0596238104662491,0.073198934826217
3.93804474243577,0.0618633523048524,0.0735526621198713
3.99077789560402,0.064078945894234,0.0737141119560953
4.0434980166805,0.0662705438280734,0.0737092046403003
4.09620451178541,0.0684380739692844,0.0735591181156385
4.14889682304486,0.0705814388091023,0.0732812685894366
4.20157442970219,0.0727005150642764,0.0728900616425519
4.25423684913846,0.0747950713780735,0.0723980525572813
4.30688363776367,0.0768645223810812,0.0718169660600866
4.35951439170383,0.0789081758308367,0.0711567113083857
4.4121287473345,0.0809253152361983,0.0704256376176532
4.46472638169177,0.0829152004553475,0.0696307920272759
4.51730701276203,0.084877068436947,0.0687781274075049
4.56987039964695,0.0868101340960107,0.0678726714692671
4.6224163426025,0.0887135913174029,0.0669186648236545
4.67494468294877,0.0905866140820759,0.0659196742182749
4.72745530284947,0.0924283577104624,0.0648786858451847
4.77994812496517,0.0942380130661715,0.0637572740160321
4.83242311214518,0.096014962483854,0.0625197584622821
4.8848802674296,0.0977586155518905,0.0611720862121397
4.93731963410651,0.0994683566979215,0.0597192799687977
4.9897412956604,0.101143546739374,0.0581655477116332
5.04214537560433,0.102783524541915,0.0565143742608016
5.09453203719516,0.104387608782554,0.054768597881577
5.14690148303088,0.105955099815323,0.0529304743409515
5.19925395452984,0.107485281636783,0.0510017304174244
5.25158973129095,0.108977423949317,0.0489836084930635
5.30390913033858,0.110430783067164,0.0469203232008713
5.35621250536496,0.111844600232106,0.0448530101193057
5.40850024614661,0.113218107052256,0.0427780575022606
5.46077277795807,0.114550528409074,0.040691969961037
5.51303056087059,0.115841084184785,0.0385913412469803
5.56527408893167,0.117088991052017,0.0364728293219834
5.61750388922648,0.118293464319545,0.0343331332312387
5.66972052082093,0.119453719829678,0.0321689714477379
5.72192457358817,0.120568975902224,0.0299770613615601
