s,curvature,torsion
0,0.049826287801446,-0.00825680755445748
0.0543201228963184,0.0542314161711663,-0.00542051182324979
0.108629485165203,0.0586461117643784,-0.00326635126190985
0.162927980966463,0.0629882343827779,-0.00162701236876282
0.217215639671206,0.0671753895519436,-0.000370378783207827
0.271492644103012,0.0711249297153679,0.000605792758063496
0.325759343602333,0.0747539730983901,0.00138028083125879
0.380016261156968,0.0779794413793217,0.00201437510933332
0.434264093950134,0.0807181158723452,0.00255700711160027
0.488503706825555,0.0828867103490412,0.00304911681991444
0.542736118355952,0.0844019569547289,0.00352756191039605
0.596962479359187,0.0851878294164024,0.00924243043710892
0.651184042487643,0.0851970766075287,0.0255441788488026
0.705402121790153,0.0843901288619865,0.0534018643263839
0.759618047093813,0.0827284787749182,0.0950556445352217
0.813833116212209,0.0801755741698699,0.154570329660835
0.868048546298801,0.0766983518538241,0.238925463375402
0.92226542581805,0.072269952901433,0.360155891915731
0.976484668851761,0.0668748080261389,0.539720794425105
1.03070697372296,0.0605188633331607,0.817953247151981
1.08493278820374,0.0532519617652398,1.27588196447981
1.13916228413135,0.0452728429280316,2.03490026726526
1.1933953512243,0.0371776024285313,3.29392669716373
1.24763162669062,0.0299650957379441,5.30859550061796
1.30187055320539,0.0252243377037714,7.56550125705103
1.35611145343105,0.024679912240123,7.70657094236789
1.41035361292054,0.0282894073958455,5.5062582680132
1.46459636306386,0.0341699567628052,3.38212898744684
1.51883915593641,0.0405776013683899,2.01476522327479
1.57308162371201,0.0464400762371574,1.1625368480028
1.62732361671896,0.051086665805888,0.57953565306201
1.68156521591757,0.0541136985412389,0.18041534408906
1.73580671129086,0.0555081178131354,-0.0754455668143927
1.79004854222437,0.0553889790653243,-0.246995295294618
1.8442912264317,0.053896347354614,-0.360182693339591
1.89853529253858,0.0511698966971043,-0.422907340921101
1.95278122023335,0.0473374767592693,-0.428867727502348
2.0070293900103,0.0425090554762861,-0.353133769569678
2.06128004342963,0.0367763684725694,-0.133082350991241
2.11553325414025,0.0302251673219258,0.395602360600381
2.16978890965916,0.0229904028655499,1.74741320650534
2.22404670419979,0.0155093194868576,5.65945868798419
2.27830614631919,0.00977230466116033,16.7769842652816
2.33256658717783,0.0116123509749939,12.481932429745
2.38682726400751,0.0197568765374287,4.19776670011407
2.44108735336538,0.0296717115718201,1.70361249706754
2.49534603044524,0.0400951950616127,0.806192193878418
2.54960252996526,0.0505672772881494,0.411908035197193
2.60385620356872,0.060792551892398,0.215141061751214
2.65810656838338,0.0705208942051735,0.109092593720901
2.71235334138603,0.0795171021558572,0.0496547701607722
2.76659645480451,0.0875820794715346,0.0202059438437808
2.82083605603441,0.0946417625610352,0.0129002847185139
2.87507250557342,0.100653408280984,0.0213524135444219
2.9293063664742,0.105574529480123,0.0426137655071732
2.98353838006207,0.109363379457864,0.0757564586602422
3.03776942889772,0.111979994790984,0.121304077538368
3.09200048853615,0.113387808743866,0.181100257370374
3.14623256997718,0.113556024717568,0.258480309996309
3.20046665509119,0.112463155769426,0.358743213497499
3.25470362773334,0.110102485727396,0.490015086697444
3.30894420390393,0.106511214057676,0.64475573767059
3.36318886953007,0.101833701126041,0.813992972607529
3.41743784071268,0.096249575042859,1.00741469570933
3.4716910465689,0.0899534654896158,1.23657013155506
3.52594813174757,0.0831597778965155,1.5157227929319
3.58020847783523,0.0761108702130711,1.86208858480981
3.63447124223332,0.0690894272607162,2.29398494519332
3.68873541245916,0.0624346260287975,2.82332404671162
3.74299987335888,0.0565568123328492,3.43633129130298
3.7972634844151,0.0519330102118641,4.06032658431198
3.85152516376483,0.0490723309211032,4.51187343050474
3.90578396576846,0.0483940159464866,4.56184071881761
3.96003913415707,0.0498766333662009,4.18457171525072
4.01429014449071,0.0530126109278406,3.57754736538135
4.068536739735,0.0570437746668693,2.96102675306973
4.12277895247555,0.0612047096005438,2.45052788753035
4.17701710786932,0.0648330526706869,2.07516683695378
4.23125180292954,0.0673821721326967,1.82953429470987
4.28548385972564,0.0684020127452208,1.70623567554745
4.33971425255393,0.0675223858729359,1.71323841938318
4.39394401216923,0.064555775930052,1.87327179090238
4.44817411699251,0.0598183947885194,2.20870587433461
4.50240539587573,0.0538363318732555,2.77802473534226
4.5566384612577,0.0472981085462289,3.67303455722749
4.61087367598969,0.0411611230835818,4.945077539892
4.66511115198029,0.0367466582392719,6.31559690744148
4.7193507757922,0.0354965996368161,6.88372571151496
4.7735922540432,0.038051975264945,6.10192739127714
4.82783516993681,0.0436730800938327,4.74369299590963
4.88207904146882,0.0510011459714316,3.59825720687621
4.93632337192801,0.0589384251570091,2.82935751104149
4.99056768760337,0.0669941209917589,2.32440942346794
5.04481156784795,0.0749519331408243,1.97834947222537
5.09905466968347,0.0826910443860849,1.72880372622746
5.15329674623957,0.0901305949004441,1.53975552024097
5.20753765893897,0.0972031785140005,1.39014200356021
5.26177738289138,0.103842128688057,1.26734693166415
5.31601600455883,0.109975570803276,1.16361246063959
5.37025371048677,0.115523926362681,1.07404208740177
5.42449076575833,0.120399227491016,0.995465453232854
5.47872748129697,0.124524069307318,0.929410130165747
