#t s x y z curvature torsion
5 0 112.556891326464 78.2493742234858 6.36338978875431 0.141082201927866 1.5580783714975
5.1 0.0523924435074701 112.541833876191 78.2364625290558 6.41188236009158 0.133344221295554 1.74456686446798
5.2 0.104786537729697 112.526514249974 78.2233360200022 6.46023672827078 0.126712317127781 1.92902367506759
5.3 0.157182796847701 112.510968404937 78.2099809553664 6.50845847564915 0.121349346300835 2.09740540161735
5.4 0.209581405157912 112.495232298245 78.1963836936746 6.55655321105223 0.11740380912693 2.23264010488763
5.5 0.26198230281889 112.479341880833 78.1825307642295 6.60452658966932 0.114989951383398 2.31809374814094
5.6 0.314385269375442 112.46333309114 78.1684089384035 6.652384332949 0.114167854834922 2.34244303415
5.7 0.366790004755656 112.447241848836 78.154005300931 6.70013224849463 0.114930211563002 2.30370974267956
5.8 0.419196207457761 112.431104048556 78.1393073212009 6.7477762499599 0.117201315272314 2.21002841319206
5.9 0.471603649663703 112.414955553627 78.1243029245491 6.79532237694425 0.120848996001541 2.07664138276148
6 0.524012249036495 112.398832189801 78.1089805635511 6.84277681488846 0.125704831830365 1.92102281543297
6.1 0.576422136566147 112.382769738894 78.0933292925696 6.89014591555958 0.131562331118595 1.76119685623025
6.2 0.628833709290681 112.366803930059 78.0773389269337 6.93743623286197 0.138128912031506 1.61465148386637
6.3 0.681247645919824 112.350970425061 78.0610004169542 6.98465459755292 0.145118183335152 1.49144625301929
6.4 0.733664895026562 112.335304801177 78.0443063065699 7.03180820728441 0.152284116301658 1.39599526539444
6.49999999999999 0.786086644114526 112.319842534014 78.0272511952491 7.07890471723422 0.159424644939041 1.32928906455221
6.59999999999999 0.838514269681112 112.304618980324 78.0098321998914 7.12595233073713 0.166382466955199 1.29057549689796
6.69999999999999 0.890949268683101 112.289669360817 77.9920494167298 7.1729598899161 0.173045572801452 1.27839566170741
6.79999999999999 0.943393172638363 112.275028742977 77.9739063832318 7.21993696631339 0.179348899230782 1.29110285902763
6.89999999999999 0.995847446569816 112.260732023878 77.9554105400012 7.26689395152179 0.185277755650326 1.32701538376105
6.99999999999999 1.0483133761128 112.246813912995 77.9365736926802 7.31384214781574 0.19087320322847 1.38430921607844
7.09999999999999 1.10079194810539 112.233308910522 77.9174124684848 7.36079385613317 0.196233380497706 1.44524241661647
7.19999999999999 1.15328374902445 112.220251168715 77.8979486332254 7.40776239517406 0.201470243353563 1.49448984322882
7.29999999999999 1.20578891526515 112.207674056301 77.8782090541735 7.45476194564153 0.206671928910799 1.53369571784468
7.39999999999999 1.25830710487822 112.195609605913 77.8582255234132 7.50180732559973 0.211901229692694 1.56473459352804
7.49999999999999 1.31083746961358 112.184087957027 77.8380345758264 7.54891376318227 0.217198283613861 1.58972087159546
7.59999999999999 1.36337862381647 112.173136798899 77.8176773070791 7.5960966693008 0.222585174707061 1.61094479108781
7.69999999999999 1.41592860753096 112.162780813506 77.7971991916061 7.64337141035346 0.228072226623052 1.63076442447691
7.79999999999999 1.46848484148289 112.153041118475 77.7766499005971 7.69075308093338 0.233665720024881 1.65147778754146
7.89999999999999 1.52104407218748 112.143934710028 77.7560831199817 7.7382562765372 0.23937676617075 1.6751900736013
7.99999999999999 1.57360230625396 112.135473905914 77.7355563684155 7.78589486627355 0.245231103906157 1.70368049224548
8.09999999999999 1.6261547359028 112.127665795021 77.7151308116454 7.83368176716611 0.251321536978197 1.73022665099809
8.19999999999999 1.67869570619416 112.120511860492 77.6948709827651 7.88162875991491 0.25791475596134 1.74433291203342
8.29999999999999 1.73121881881975 112.114008043277 77.6748442635724 7.92974640989789 0.265273002738579 1.74292625512168
8.39999999999999 1.7837171182508 112.10814497919 77.6551202718159 7.97804402963067 0.273593637821611 1.7246502460792
8.49999999999999 1.83618331346969 112.102908242641 77.6357702448227 8.02652964282092 0.283001019479927 1.68992462917451
8.59999999999999 1.88861002716045 112.09827859037 77.616866423125 8.0752099484227 0.293543634048898 1.64072624149962
8.69999999999999 1.94099006466292 112.094232205172 77.5984814340876 8.12409028469081 0.305196471346397 1.58013961635949
8.79999999999999 1.99331669386621 112.090740939633 77.5806876755346 8.17317459323514 0.317867666033304 1.51180415895193
8.89999999999999 2.04558392629364 112.08777255986 77.5635566993772 8.22246538307502 0.331407842096471 1.43939841170583
8.99999999999999 2.09778678890924 112.085290989212 77.54715859524 8.27196369469356 0.345620533296825 1.36625926090505
9.09999999999999 2.14992157708492 112.083256555579 77.5315613721806 8.32166906513531 0.360272270591417 1.29063958382405
9.19999999999999 2.20198611318048 112.081626330924 77.5168302907959 8.37157952022897 0.375084042624084 1.21109278845362
9.29999999999998 2.253980055782 112.080354705023 77.5030270693889 8.42169163566634 0.389712311111791 1.13059653550816
9.39999999999998 2.30590518599644 112.079394051473 77.4902090405229 8.47200062520633 0.40375843107374 1.0514976247265
9.49999999999998 2.35776561510963 112.078695397239 77.4784283056684 8.52250042992232 0.416781877690899 0.975509204717845
9.59999999999998 2.40956789262099 112.078209092208 77.4677308898484 8.57318380744943 0.428312637873746 0.903788001137801
9.69999999999998 2.46132099710061 112.07788547874 77.4581558962855 8.62404242123188 0.437862908725788 0.837048949870807
9.79999999999998 2.51303619544585 112.07767556122 77.4497346610475 8.6750669297703 0.444938277076679 0.77568799183595
