#t s x y z curvature torsion
5 0 60.8072863336824 88.7036988417564 3.74876239763043 0.243759031052749 -0.0117605633560123
5.1 0.0714585800574884 60.8165268728342 88.6847812735008 3.81704904867815 0.244709511561677 -0.0121176286429555
5.2 0.142477465445259 60.8265915008871 88.6652993200836 3.88459783723077 0.245540628497745 -0.0124814158682646
5.3 0.213074940218591 60.8374704715917 88.6452591652045 3.95141133611535 0.24625053175979 -0.0128518739666315
5.4 0.283269050184437 60.8491540387372 88.6246669925516 4.01749211817859 0.246837726891832 -0.0132289524272494
5.5 0.353077589309628 60.8616324561792 88.6035289857929 4.08284275630252 0.247301084944721 -0.013612602561403
5.6 0.422518086384985 60.8748959778674 88.581851328567 4.1474658234202 0.247639849681629 -0.0140027788119614
5.7 0.491607791995885 60.8889348578734 88.5596402044748 4.2113638925314 0.247853642040661 -0.0143994400941091
5.8 0.560363665848489 60.9037393504184 88.5369017970704 4.27453953671829 0.2479424618067 -0.0148025511571324
5.9 0.628802364498629 60.9192997099013 88.5136422898523 4.33699532916109 0.247906686483042 -0.0152120839532255
6 0.696940229528516 60.935606190926 88.4898678662547 4.39873384315381 0.247747067392733 -0.0156280190002958
6.1 0.764793276215914 60.9526490483327 88.4655847096381 4.45975765212133 0.247464730201217 -0.01604897542109
6.2 0.832377182797421 60.9704185373196 88.4407990032586 4.52006932967417 0.24706118624857 -0.0164734659991896
6.3 0.899707280468688 60.9889049137911 88.4155169301868 4.57967144975866 0.246538297834193 -0.0169013265600072
6.4 0.966798544065223 61.0080984347978 88.3897446732046 4.63856658684476 0.24589825649894 -0.0173324040531904
6.49999999999999 1.03366558339202 61.0279893589784 88.3634884147024 4.69675731611531 0.245143566558261 -0.017766557754972
6.59999999999999 1.10032263522234 61.0485679470027 88.3367543365759 4.75424621365526 0.244277026800768 -0.0182036603552728
6.69999999999999 1.16678355598488 61.0698244620137 88.3095486201223 4.81103585664094 0.243301710593674 -0.0186435989414167
6.79999999999999 1.23306181515368 61.0917491700704 88.2818774459381 4.8671288235293 0.242220944649261 -0.0190862758587843
6.89999999999999 1.29917048935162 61.1143323405903 88.2537469938146 4.92252769424714 0.241038286714242 -0.0195316094431149
6.99999999999999 1.3651222571735 61.1375642467918 88.2251634426359 4.97723505038038 0.239757502447431 -0.0199795346293963
7.09999999999999 1.43092939473619 61.1614351661467 88.1961329702738 5.03125347536465 0.238382567050757 -0.0204248528909897
7.19999999999999 1.49660377208406 61.1859353810876 88.1666617534597 5.0845855547107 0.236917714977687 -0.02086199554782
7.29999999999999 1.5621568506697 61.2110551803638 88.1367559675933 5.13723387631822 0.235367335604841 -0.0212903612261891
7.39999999999999 1.62759968172199 61.2367848606515 88.1064217865273 5.18920103082457 0.233735922547392 -0.0217093564283412
7.49999999999999 1.69294290536451 61.2631147281747 88.0756653823508 5.2404896119547 0.232028049290139 -0.0221183948899347
7.59999999999999 1.75819675045937 61.2900351003255 88.0444929251733 5.29110221687125 0.230248345533821 -0.0225168967139279
7.69999999999999 1.82337103515486 61.3175363072851 88.0129105829078 5.34104144652451 0.228401474435743 -0.0229042873037994
7.79999999999999 1.88847516811178 61.3456086936438 87.9809245210547 5.39030990600244 0.22649211089988 -0.0232799961007985
7.89999999999999 1.95351815038146 61.374242620022 87.9485409024852 5.43891020488066 0.224524921047012 -0.0236434551395143
7.99999999999999 2.01850857790686 61.4034284646904 87.9157658872252 5.48684495757251 0.222504542972123 -0.0239940974459352
8.09999999999999 2.08345464462181 61.433156625205 87.882605632239 5.5341167836787 0.220435607175711 -0.0243214742152051
8.19999999999999 2.14836414626925 61.4634175204128 87.8490662912326 5.58072830832865 0.218322831494242 -0.0246144639124757
8.29999999999999 2.21324448517015 61.494201593398 87.8151540145016 5.62668216250065 0.216170884504341 -0.0248714711838006
8.39999999999999 2.27810267570335 61.5254993147995 87.7808749487988 5.67198098333365 0.213984331840988 -0.0250908729877775
8.49999999999999 2.34294535031567 61.5573011861426 87.7462352372016 5.71662741443874 0.211767623266568 -0.0252710155970208
8.59999999999999 2.4077787660184 61.5895977431702 87.7112410189795 5.76062410621061 0.209525081337893 -0.0254102115770456
8.69999999999999 2.47260881133161 61.6223795591747 87.6758984294619 5.80397371613903 0.20726089163162 -0.0255067367762876
8.79999999999999 2.53744101363833 61.6556372483296 87.6402135999058 5.84667890912033 0.204979094474282 -0.0255588273715203
8.89999999999999 2.60228054691142 61.6893614690207 87.6041926573634 5.88874235776888 0.202683578111426 -0.0255646769881712
8.99999999999999 2.66713223977653 61.7235429271778 87.5678417245496 5.93016674272855 0.200378073241394 -0.0255224339550983
9.09999999999999 2.73200058387468 61.7581723796068 87.5311669197111 5.9709547529835 0.198066149715229 -0.0254291947951315
9.19999999999999 2.79688974246561 61.7932406373255 87.4941743565247 6.0111090861509 0.195751216670701 -0.0252819464410259
9.29999999999998 2.86180355919918 61.8287385689115 87.456870144073 6.05063244872787 0.193436518811032 -0.0250785959656651
9.39999999999998 2.92674556706439 61.8646571038547 87.4192603868487 6.08952755632033 0.191125134742089 -0.0248169937480773
9.49999999999998 2.99171899751075 61.9009872359098 87.3813511847613 6.12779713387121 0.18881997699412 -0.0244949317035263
9.59999999999998 3.05672678971443 61.9377200264486 87.3431486331427 6.16544391588858 0.186523792873408 -0.0241101418195376
9.69999999999998 3.12177159996234 61.9748466078126 87.304658822754 6.20247064667388 0.184239166054188 -0.023660295023656
9.79999999999998 3.18685581112874 62.0123581866656 87.2658878397909 6.23888008055004 0.181968518825424 -0.0231430004029119
9.89999999999998 3.25198154222036 62.0502460473462 87.2268417658906 6.27467498208974 0.17971411490957 -0.0225558047979224
9.99999999999998 3.31715065796796 62.08850155522 87.1875266781372 6.30985812634348 0.177478062775428 -0.0218961927885507
10.1 3.38236477844803 62.1271161600375 87.1479486490667 6.34443229906932 0.175262327065611 -0.021158909020769
10.2 3.44762528883247 62.1660813994167 87.1081137466279 6.37840029700047 0.173068753022355 -0.020338474919892
10.3 3.51293334943853 62.2053889026459 87.0680280340322 6.41176492820941 0.170899042991772 -0.0194319472800109
10.4 3.57828990587954 62.2450303946117 87.0276975695606 6.44452901250997 0.168754752683523 -0.0184363227278278
10.5 3.64369569918527 62.2849976997326 86.9871284063686 6.47669538186097 0.166637296013584 -0.0173485403087168
10.6 3.70915127587197 62.3252827458916 86.9463265922911 6.50826688076973 0.164547950102272 -0.0161654845111336
10.7 3.7746569979493 62.3658775683694 86.9052981696474 6.53924636669566 0.162487860384341 -0.0148839887291979
10.8 3.84021305285159 62.4067743137781 86.8640491750464 6.56963671045383 0.160458045794191 -0.0135008391203965
10.9 3.90581946328327 62.4479652439932 86.822585639191 6.59944079661856 0.158459403994173 -0.0120127788768341
11 3.9714760969685 62.4894427400878 86.7809135866838 6.62866152392697 0.15649271661906 -0.0104165128389593
11.1 4.03718267628645 62.5311993062447 86.7390390358264 6.65730180568087 0.154558629846765 -0.00873280568505117
11.2 4.10293878752026 62.5732275731395 86.6969679982913 6.68536457010501 0.152657591999036 -0.0069837192475306
11.3 4.16874388928153 62.6155202999778 86.6547064784652 6.71285276059453 0.150789943636401 -0.00516787708252814
11.4 4.23459732051566 62.6580703760028 86.612260472665 6.73976933591868 0.148955948336816 -0.00328390354648399
11.5 4.30049830834601 62.7008708219826 86.5696359683476 6.76611727042296 0.147155797036607 -0.00133042685350874
11.6 4.36644597576752 62.7439147916971 86.5268389433203 6.79189955423119 0.145389612223168 0.000693917895614481
11.7 4.43243934918852 62.7871955734254 86.4838753649513 6.81711919344761 0.143657451978106 0.0027904856751132
11.8 4.49847736582147 62.8307065914325 86.4407511893797 6.84177921035899 0.141959313871653 0.00496061853716546
11.9 4.56455888092292 62.8744414074569 86.397472360726 6.8658826436367 0.140295138710796 0.00720564266743469
12 4.6306826748837 62.9183937221975 86.3540448103021 6.88943254853884 0.138664814144598 0.00952686549121228
12.1 4.69684746016244 62.9625573767827 86.3104744558138 6.91243199710646 0.137068183407265 0.0118971107408633
12.2 4.76305188785415 63.0069263537734 86.2667672003408 6.93488407820822 0.135505068498011 0.0142876781851878
12.3 4.82929455356299 63.0514947769811 86.222928930758 6.95679189720012 0.133975264093859 0.0166975218750736
12.4 4.89557400292278 63.0962569108202 86.1789655159352 6.97815857543361 0.132478535291139 0.0191255252943998
12.5 4.96188873697898 63.1412071596415 86.134882804928 6.99898724975786 0.131014619416498 0.0215704995624207
12.6 5.02823721744392 63.1863400670668 86.0906866251695 7.01928107202204 0.129583227698 0.0240311820006098
12.7 5.0946178718281 63.2316503153227 86.0463827806611 7.0390432085776 0.128184046803986 0.0265062350777236
12.8 5.16102909845087 63.2771327245744 86.0019770501643 7.05827683978051 0.126816740256827 0.028994245760659
12.9 5.22746927133327 63.3227822522599 85.9574751853917 7.07698515949361 0.125480949729491 0.0314937252916635
13 5.2939367449763 63.3685939924241 85.9128829091981 7.09517137458879 0.124176296232362 0.0340031093919901
13.1 5.36042985901652 63.4145631750365 85.8682059137687 7.11283870444128 0.122902397662792 0.0364970251786032
13.2 5.42694694248818 63.4606851648869 85.8234498587147 7.12999038021432 0.12165892373279 0.0389487688730768
13.3 5.49348631726334 63.5069554594106 85.7786203689369 7.14662964361197 0.120445554929547 0.0413546365866687
13.4 5.56004630112141 63.5533696860916 85.733723032397 7.16275974542243 0.119261966962697 0.0437108111334172
13.5 5.62662521072784 63.5999235998492 85.6887633978859 7.17838394405331 0.118107830421015 0.0460133661518276
13.6 5.69322136453531 63.6466130804248 85.6437469727913 7.19350550406682 0.116982810372766 0.0482582711748491
13.7 5.75983308561063 63.693434129769 85.5986792208664 7.20812769471506 0.11588656591733 0.050441397681371
13.8 5.82645870438858 63.7403828694284 85.5535655599973 7.22225378847526 0.114818749695693 0.0525585260702492
13.9 5.89309656135615 63.7874555379325 85.5084113599713 7.23588705958499 0.113779007367713 0.0546053535974527
14 5.95974500966802 63.8346484881801 85.463221940245 7.24903078257745 0.112766977063655 0.056577503173419
14.1 6.02640241769354 63.8819581848257 85.4180025677141 7.26168823081545 0.111782292699912 0.0584713765181139
14.2 6.09306717143531 63.9293812016325 85.3727584545349 7.27386267499238 0.110824596358721 0.0602833237522548
14.3 6.15973767672513 63.9769142187448 85.3274947560742 7.28555738154967 0.109893528313692 0.0620088022697516
14.4 6.22641236129801 64.0245540199287 85.2822165689121 7.29677561106121 0.108988722809946 0.0636432278443275
14.5 6.2930896768077 64.0722974898104 85.236928928845 7.30752061661652 0.108109807403681 0.0651819866415938
14.6 6.35976810078708 64.1201416111159 85.1916368088896 7.31779564220394 0.107256402318918 0.0666204478176606
14.7 6.426446138555 64.1680834619099 85.1463451172868 7.3276039210938 0.106428119828782 0.0679539765685108
14.8 6.49312232507014 64.2161202128347 85.1010586955053 7.33694867422161 0.105624563668549 0.0691779475550928
14.9 6.55979522673327 64.2642491243491 85.0557823162452 7.34583310857122 0.104845328487875 0.0702877585362655
15 6.62646344313835 64.3124675439681 85.0105206814423 7.35426041555803 0.104089999349182 0.0712788441035656
15.1 6.69312560877793 64.3607729035069 84.9652784202716 7.36223376941649 0.103358136746212 0.0721561457934015
15.2 6.75978039481191 64.409162716475 84.9200600871633 7.36975632570131 0.102649231379771 0.0729251967399065
15.3 6.82642651107028 64.4576345758475 84.8748701598468 7.37683122007698 0.101962745419464 0.0735824182608746
15.4 6.89306270810958 64.5061861519856 84.8297130374063 7.38346156722099 0.101298126782663 0.074124323531091
15.5 6.95968777921276 64.5548151905628 84.7845930383365 7.38965045973134 0.100654809265655 0.0745475258599682
15.6 7.02630056232875 64.6035195104906 84.7395143985989 7.39540096703412 0.100032212738396 0.0748487460421554
15.7 7.09289994195231 64.652297001845 84.6944812696776 7.40071613429101 0.0994297434069546 0.0750248186441621
15.8 7.15948485094427 64.7011456237923 84.649497716635 7.40559898130688 0.0988467941470966 0.0750726971845108
15.9 7.22605427229306 64.7500634025154 84.6045677161681 7.41005250143731 0.0982827449125089 0.074989458084251
