s,curvature,torsion
0,0.0684811965832818,2.26677732263676
0.0729740364300001,0.0643247766644991,2.60002011956751
0.145964347574504,0.0625320304688812,2.7502120593922
0.218966100867554,0.0632063841593057,2.6678509548948
0.291974442279473,0.0660920707231995,2.40599074865384
0.364984726403017,0.0706728995408235,2.07173346037485
0.437992722227849,0.076351118402845,1.7515112125619
0.510994786744798,0.0825769886069982,1.4865788255893
0.583987999367912,0.0888969492009113,1.2863919934104
0.656970251369686,0.094953188712254,1.14644821297982
0.729940286111032,0.100468013513083,1.05885939370848
0.802897687731389,0.10527127595198,0.997561964132159
0.875842818717934,0.109388932648393,0.936934649280294
0.948776724730587,0.112862384310533,0.872217979037061
1.02170103432297,0.115697251721923,0.800342103107621
1.09461785780564,0.117864321189236,0.719115467124432
1.16752968107182,0.11930324394647,0.626576064463565
1.24043924973252,0.119928730670522,0.520371618749403
1.31334943954825,0.119639221140601,0.397073318423643
1.38626311071999,0.118328477274719,0.251312660096878
1.45918294610402,0.115901430315066,0.0745829707391103
1.53211127655639,0.112345169312973,-0.117292347735599
1.60504989732438,0.107897498960662,-0.306203316050584
1.67799990018781,0.102902022908334,-0.497207809793367
1.75096157021267,0.0977465091471443,-0.689608540738128
1.82393436110635,0.0928473517551063,-0.874543215425181
1.89691694436227,0.0886259551665249,-1.0328317848455
1.96990732265247,0.0854714514381411,-1.13603241225837
2.04290299526037,0.0836913150616559,-1.15403272735182
2.11590116233066,0.0834651895734683,-1.06821408432365
2.18889895532418,0.0848280463529229,-0.881797707587787
2.26189368257761,0.087635774058989,-0.657876489804922
2.33488306227159,0.091466254274744,-0.463489080106245
2.40786538720529,0.0959027192365001,-0.311659486788746
2.48083962271876,0.10059369914888,-0.203717372374326
2.55380545204717,0.10523135572766,-0.135574514165409
2.62676326891995,0.109533336553751,-0.101769538953379
2.6997141140483,0.113231117367665,-0.0976093970681737
2.77265955108274,0.116064592596235,-0.120232212612216
2.84560147807488,0.117781916927771,-0.169260806570064
2.91854187244003,0.118144071025815,-0.247532212081121
2.99148247360877,0.117014449118181,-0.341695071215803
3.06442448373236,0.114600534576503,-0.436939290719196
3.1373684494498,0.111200436027455,-0.535551054823959
3.21031427391031,0.107117785446632,-0.637824904471549
3.2832613030306,0.102657415687155,-0.741586548431723
3.35620848080515,0.0981185549206918,-0.841442663110683
3.42915456745459,0.0937841908475876,-0.928129294253774
3.50209841159881,0.0899059078079951,-0.988598695583217
3.57503926599883,0.0866853679512716,-1.00758356433488
3.64797713570533,0.0842567498906067,-0.970869474531487
3.72091314180421,0.0826277277709885,-0.869193217384252
3.79384974207767,0.0815370275166637,-0.708213176382857
3.86679054793515,0.0806318605543801,-0.499227389002117
3.93973994575356,0.0795574461168273,-0.248383797395271
4.01270266428843,0.0779976497489441,0.0479617023697399
4.08568329763226,0.0757182560300922,0.406552203043778
4.15868579236856,0.0726249221081194,0.860003559779142
4.23171291362769,0.0688594855026786,1.45613138194457
4.30476571188607,0.064970048664772,2.23650955608118
4.37784302054036,0.0621701509337221,3.14512471198695
4.45094103005361,0.0625031767029363,3.75876270273479
4.52405314988327,0.067998281605942,3.60244423100831
4.59717046137817,0.0791180670749675,2.89014440041706
4.67028250134101,0.0947998095107669,2.11428479505269
4.74337817172778,0.113517474816007,1.5050958513267
4.81644670682139,0.133904603448298,1.0750979303697
4.88947862331607,0.15484418818251,0.777680779411587
4.96246657122309,0.175396510168026,0.568787004278987
5.03540600085023,0.194726600999221,0.417361586907535
5.10829556358807,0.212058678153816,0.302910184202322
5.18113717555942,0.226747674307702,0.211487293190052
5.25393577848609,0.238553717433851,0.132328590568765
5.32669899156286,0.247351778777775,0.0578614257373332
5.39943664333017,0.253038010704922,-0.0176864409043828
5.47216015413183,0.255535441284173,-0.0996001256849346
5.54488180286007,0.254802945195353,-0.193651762384612
5.61761392051133,0.250848280104771,-0.3070731389277
