#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00000012.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 1.94558709355815e-005 119.999999999998 -203.936304005452 1944.03044543196 -0.00709576503943877 0.00960015270042027 0.218448498551225 0.262374844555755 0.80103552218018 -0.114693854810702 3.75183555277908 3.76153229090284 1 3.72536580115192e-005 
00000012.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 1.94042612927493e-005 121.000000000001 -179.55408961211 1950.03043397463 -0.00693557414352689 0.00968233618058116 0.220561687688258 0.280988857797532 0.80534330002002 -0.288850443795344 3.80190514893633 3.82775182977875 1 4.38120635694935e-005 
00000012.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.04270238367015e-005 111.666291070391 -248.151315321356 1894.02840745026 -0.00887935479227723 0.0090938399162624 0.192873206339442 0.111909581791754 0.790384946764915 -0.0591809019110161 3.2488830438438 3.25594995461443 1 3.72536580115192e-005 
00000012.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.03256323245271e-005 112.570184171674 -225.464307683747 1899.45174354905 -0.00864971981259184 0.00914617146194736 0.19359284723081 0.111460789151006 0.789609086103007 -0.118059255468519 3.56021990919744 3.57069307635697 1 4.38120635694935e-005 
00000012.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 2.14695340041197e-005 107.669876553171 -265.91733177024 1870.0501517842 -0.0101836040408305 0.00899712203355346 0.1898970699527 0.109296512826739 0.792966824941926 -0.118085899870681 3.22411591997948 3.23567941439856 1 3.72536580115192e-005 
00000012.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.12985836497429e-005 108.518672738974 -244.843337003089 1875.14289094804 -0.00989356914112642 0.00902825734362741 0.190497671621481 0.109034085838773 0.792335804537213 -0.0735012092552075 3.61151907293208 3.6187545954414 1 4.38120635694935e-005 
00000012.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 2.40459272798356e-005 100.655164586284 -292.652498997724 1827.96245194218 -0.0136135413848001 0.00897123931917647 0.187439795652148 0.104345731246427 0.794735557409659 -0.00311833069549922 3.21661802172977 3.22051292578796 1 3.72536580115192e-005 
00000012.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 2.37604341360496e-005 101.425959633961 -274.92517906404 1832.58715884877 -0.013152159681422 0.00897483237918345 0.187820171362723 0.104322820657513 0.794355466934224 -0.171754104878711 3.52107611015174 3.53622553911142 1 4.38120635694935e-005 
00000012.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 2.69034489031885e-005 94.5383574696172 -312.324952158415 1791.26224361198 -0.0186883083144902 0.00903394501386475 0.185748315987514 0.101127562562135 0.795997175448714 -0.034824012611817 1.93150149906133 1.94082867466942 1 3.72536580115192e-005 
00000012.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 2.65337286898037e-005 95.2554656041795 -297.895589202293 1795.56481034147 -0.0179333010484022 0.009022416597784 0.186052532202056 0.101178950331918 0.795701957929796 -0.11555271621558 2.47132860061456 2.48611837867174 1 4.38120635694935e-005 
