#t s x y z curvature torsion
5 0 66.333371149442 106.73286210449 3.88339867388727 0.0807234839190224 0.0248434671969094
5.1 0.0731935388807613 66.31551157696 106.702979238295 3.94778302068559 0.080402152279124 0.0247221884935487
5.2 0.146541499463994 66.2979630444609 106.672830298933 4.01230444181209 0.0801285767087836 0.0245847769204953
5.3 0.220038054782888 66.2807307469866 106.642417552754 4.07695625104728 0.0799019676062394 0.0244315272632323
5.4 0.293677420200686 66.2638198795896 106.611743266096 4.14173176216849 0.0797215433864219 0.0242628130331146
5.5 0.367453854850834 66.2472356373397 106.580809705248 4.20662428894874 0.0795865298091616 0.0240790823664427
5.6 0.441361663097805 66.2309832153308 106.549619136422 4.2716271451557 0.0794961595156813 0.023880853086608
5.7 0.515395196020121 66.2150678086884 106.518173825724 4.33673364455058 0.0794496717561702 0.0236687070223306
5.8 0.589548852916734 66.1994946125758 106.486476039117 4.40193710088702 0.0794463122895342 0.0234432837104988
5.9 0.663817082837689 66.1842688222013 106.454528042396 4.46723082791008 0.0794853334363128 0.0232052735873041
6 0.738194386140514 66.1693956328251 106.422332101152 4.53260813935506 0.0795659942627839 0.0229554108295129
6.1 0.812675316073584 66.1548802397667 106.389890480742 4.59806234894647 0.0796875640312064 0.0226935286263833
6.2 0.887254480395932 66.1407278384237 106.357205446233 4.66358677039694 0.0798493318535103 0.0224194971130519
6.3 0.961926543048321 66.1269436243199 106.324279262284 4.72917471740611 0.0800505973198745 0.0221341542519026
6.4 1.03668622586543 66.1135327931654 106.291114193004 4.79481950365955 0.0802906677627097 0.0218383585120029
6.49999999999999 1.11152831032265 66.1005005409168 106.257712501805 4.86051444282765 0.0805688587536737 0.0215329813128744
6.59999999999999 1.18644763931798 66.087852063837 106.224076451266 4.92625284856455 0.0808844946131001 0.0212188998028218
6.69999999999999 1.26143911899052 66.075592558556 106.190208302985 4.99202803450704 0.0812369089143509 0.0208969899868764
6.79999999999999 1.33649772057651 66.0637272221309 106.156110317437 5.05783331427345 0.0816254449665966 0.0205681203330489
6.89999999999999 1.41161848230395 66.0522612521061 106.121784753832 5.1236620014626 0.0820494562615191 0.0202331458966069
6.99999999999999 1.48679651132716 66.0411998465735 106.087233869968 5.18950740965265 0.0825083068707258 0.0198929030066117
7.09999999999999 1.56202698570607 66.0305482042266 106.052459922095 5.2553628524032 0.0830013535891088 0.0195452357512845
7.19999999999999 1.6373051565322 66.0203115242501 106.017465164738 5.32122164333929 0.0835278892005482 0.0191881512186846
7.29999999999999 1.71262635035585 66.0104950057931 105.982251850483 5.38707709644338 0.0840871932247774 0.0188226904946303
