#t s x y z curvature torsion
5 0 121.314363977182 87.4332794455134 3.37063475167948 0.11751167516942 -0.253580159356933
5.1 0.0671652833200758 121.336640612862 87.4390434906158 3.4337354851958 0.114113608969993 -0.260798515384739
5.2 0.134668949563229 121.359184739109 87.4444769418592 3.49713094982551 0.110882447157631 -0.268138076001239
5.3 0.202502289639392 121.381981035829 87.4495774285032 3.56081513874047 0.107816397577013 -0.275561031146718
5.4 0.270656509168293 121.405014182944 87.454342579812 3.62478204507933 0.104913981854597 -0.283022449669044
5.5 0.339122738799428 121.428268860385 87.458770025037 3.68902566192808 0.102174012869156 -0.290469915130988
5.6 0.407892044194922 121.451729748077 87.4628573933988 3.75353998230074 0.0995955674293611 -0.297843349778838
5.7 0.476955435703195 121.475381525933 87.4666023140696 3.81831899911991 0.0971779538872851 -0.305075089664989
5.8 0.546303877749614 121.499208873839 87.4700024161549 3.88335670519742 0.0949206745450253 -0.312090275787755
5.9 0.615928297969807 121.523196471648 87.4730553286763 3.94864709321494 0.0928233828943525 -0.318807622428706
6 0.685819596108975 121.547328999167 87.4757586805529 4.01418415570459 0.090885835970883 -0.325140612629301
6.1 0.755968652708138 121.571591136148 87.4781101005864 4.07996188502583 0.0891078308878178 -0.330992394990069
6.2 0.826366337539035 121.595967562365 87.4801072174979 4.14597427324586 0.0874891126397363 -0.336264811816583
6.3 0.8970035177117 121.620442957876 87.4817476601015 4.21221531177486 0.0860293472910794 -0.340867828484921
6.4 0.967871065565514 121.645002003377 87.4830290575303 4.27867899090483 0.0847280754411475 -0.344715649327268
6.49999999999999 1.03895986642054 121.669629380554 87.4839490394655 4.34535929934461 0.0835846563717802 -0.347729793936412
6.59999999999999 1.11026082620828 121.694309772431 87.4845052363641 4.41225022375491 0.0825982158811104 -0.349842194959409
6.69999999999999 1.18176487899807 121.719027863724 87.484695279688 4.47934574828341 0.0817675999552067 -0.350998116337624
6.79999999999999 1.25346299443458 121.74376834119 87.4845168021323 4.54663985409977 0.0810913363423137 -0.351158679657398
6.89999999999999 1.32534618510125 121.768515893985 87.4839674378537 4.61412651893074 0.0805676058350788 -0.350302797793067
6.99999999999999 1.39740551382378 121.793255214005 87.4830448226991 4.68179971659515 0.0801942246450205 -0.348428350585677
7.09999999999999 1.46963210092413 121.817970996259 87.4817465944402 4.74965341653227 0.0799686032271086 -0.345536122830518
7.19999999999999 1.54201713135401 121.842647939456 87.48007039317 4.8176815831551 0.0798876403953774 -0.341648148820434
7.29999999999999 1.61455186157729 121.867270747219 87.4780138621097 4.88587817475947 0.0799478391904476 -0.336821701022837
7.39999999999999 1.68722762633058 121.891824129519 87.4755746485777 4.954237142258 0.0801453730655627 -0.331129390101468
7.49999999999999 1.76003584535037 121.916292804129 87.4727504049638 5.02275242790749 0.0804761271390028 -0.324656188183267
7.59999999999999 1.8329680300784 121.940661498079 87.4695387897047 5.09141796403617 0.0809357461241753 -0.3174961033073
7.69999999999999 1.90601579035235 121.964914949098 87.4659374682587 5.16022767177103 0.0815196865266731 -0.309748739341517
7.79999999999999 1.97917084108932 121.989037907072 87.4619441140809 5.22917545976513 0.0822232706937 -0.301515958992702
7.89999999999999 2.05242500896873 122.013015135496 87.4575564095972 5.29825522292491 0.0830417404602177 -0.292898831443969
7.99999999999999 2.12577023912108 122.036831412916 87.4527720471802 5.36746084113749 0.0839703084279042 -0.283994997983652
8.09999999999999 2.19919860182512 122.060471534422 87.447588730142 5.43678617798533 0.0850040875572199 -0.274861779939428
