s,curvature,torsion
0,0.0916116906136689,-1.98060771133923
0.067119295803927,0.0953816211963698,-1.84068931833002
0.134225219308498,0.100703969498117,-1.65178352639448
0.201313728660854,0.107192610867114,-1.45203203195562
0.268381354710942,0.114444740369069,-1.26668824473006
0.335425380829109,0.122078634813099,-1.1082141401262
0.402443986121125,0.12974921468372,-0.980475076818118
0.469436345029799,0.137150364302957,-0.882896351472842
0.53640267715118,0.144011770561584,-0.813257560148082
0.603344242316314,0.150094869290104,-0.769250460152536
0.670263277619797,0.155190094131589,-0.749266317237566
0.737162875207314,0.159152830571794,-0.745433510547704
0.804046807009093,0.162004289433346,-0.749133986103976
0.870919324258892,0.163805048164923,-0.758978849440282
0.93778495648926,0.164615208205555,-0.774132105029753
1.00464831621406,0.164493642317979,-0.794167492760077
1.07151391209404,0.163497442479296,-0.818995933504344
1.13838597264788,0.161681565568041,-0.848840624785021
1.20526828193678,0.159098720733892,-0.884249079678845
1.27216402813068,0.155799583650298,-0.926138874916187
1.33907566546208,0.151833469817563,-0.975879065000435
1.40600479051032,0.14728017415034,-1.03711576412723
1.47295205290746,0.142346253726378,-1.11070774717616
1.53991714473573,0.137277261613168,-1.19332787452306
1.60689885653428,0.13232208895768,-1.27993068017698
1.67389518163108,0.127723723410021,-1.36331925616229
1.74090346244536,0.123705976343728,-1.43420835675228
1.80792057189419,0.120456306527683,-1.48213062219893
1.8749431222175,0.118106728941129,-1.49729018701334
1.94196769304055,0.116716912377001,-1.47290619692077
2.00899107030892,0.116264597626235,-1.40703098974497
2.0760104861917,0.116638150348827,-1.31076425733134
2.14302381030017,0.117637254819018,-1.19970430220247
2.21002961584897,0.119042352667285,-1.0818141939032
2.27702717940545,0.120639829597905,-0.963241164234357
2.34401645410325,0.122230038556569,-0.848038316581139
2.41099801808937,0.123631435411336,-0.738369597597181
2.4779729987759,0.124681882879655,-0.634908049837581
2.54494297393999,0.125238238624079,-0.537230419346028
2.61190985122278,0.12517512224983,-0.444111069423885
2.67887572811624,0.124383481313991,-0.35368123443162
2.74584273526751,0.122787051300116,-0.25816136953981
2.81281287186304,0.120392976705931,-0.147942590813502
2.87978785162464,0.117238535786352,-0.0170486427562498
2.94676896447179,0.113381345961213,0.142119518844851
3.01375695436011,0.108912860319732,0.339246610644192
3.08075191696157,0.103979248833897,0.586144845699331
3.14775322189858,0.0988129028050016,0.895330095497951
3.21475946535837,0.0937772835689917,1.27471964744126
3.28176846024999,0.0894221828144864,1.71441479083192
3.34877727263578,0.0865277982964167,2.16398510151343
3.41578231664275,0.086026039782235,2.46304378697368
3.48277955988842,0.0885313470702312,2.47513795786164
3.54976489898052,0.0940381160005789,2.23716593559356
3.61673460716286,0.101952265570176,1.87016556057034
3.68368577607055,0.111337052391396,1.48588255004156
3.75061671048493,0.121164854076724,1.14239262569606
3.81752723534442,0.13045290818223,0.854413128509287
3.88441887674009,0.138303331374263,0.615179301117032
3.95129488504353,0.143900768494422,0.410032605946521
4.0181600788007,0.14650091944174,0.221299624455918
4.08502050083073,0.145598500351067,0.0432821209488809
4.15188286436332,0.14145403061254,-0.133094699508458
4.218753837196,0.134570844162056,-0.330742374514248
4.28563938070016,0.125522067239027,-0.573968053675112
4.35254423779465,0.114969463287333,-0.892064862024007
4.4194715836913,0.103705347873888,-1.31899270241498
4.48642283788807,0.0927215681181979,-1.88002874879192
4.55339762542705,0.0832867214741592,-2.54387823674827
4.620393867704,0.076927902419326,-3.1328397549871
4.68740797812457,0.0750882039043384,-3.32244860765242
4.7544351374268,0.0783502800912655,-2.97137114640073
4.82146966507612,0.0859058520240922,-2.33530489145194
4.88850551566671,0.0963661199908467,-1.70251179620881
4.95553678488137,0.108435188040145,-1.19511791922393
5.02255815941885,0.121108249719878,-0.82030959056415
5.08956529352469,0.133634270305005,-0.549185506344152
5.15655509633678,0.14543143071273,-0.351220585500068
5.22352591500701,0.156021025174354,-0.202653760394029
5.29047760049154,0.164986217861352,-0.0863324939748245
5.35741144608633,0.171948771282351,0.0102231246999867
5.42432999380922,0.176632329370891,0.0879609781964829
5.491236728572,0.179080526275598,0.14598408538846
5.55813573629185,0.179421851473065,0.18918143517477
5.62503137417426,0.177786831796295,0.220144350001962
5.69192796620141,0.174302849614921,0.239885901443774
5.7588295353081,0.169090313043829,0.248130113317412
5.82573958065224,0.162259793945886,0.243289547747936
5.89266090560581,0.153910163666564,0.222116326577827
5.95959549995892,0.144128121861829,0.178865783371122
6.02654447838331,0.132990051422906,0.103552604242085
6.09350807524141,0.120605738771863,0.00150846116989864
6.16048566884088,0.107243709547373,-0.120282281198239
6.2274758029805,0.0932277414055721,-0.279959921735522
6.29447626634896,0.0789042405678237,-0.509423097440483
