#t s x y z curvature torsion
5 0 134.701325217577 113.218507684226 4.32419487695356 0.0442927607564002 0.634388281229561
5.1 0.0711534830724736 134.664958914832 113.191423777201 4.37902891891889 0.045532431491024 0.593394848733054
5.2 0.142305487773787 134.62844905185 113.164237166631 4.43371461982659 0.0469784332559676 0.55417632420006
5.3 0.213456546776754 134.591797064678 113.136936951781 4.48824720919064 0.0484242296684351 0.526421163928113
5.4 0.284607265254013 134.555004611605 113.109512408506 4.54262215344681 0.0496683106308531 0.517078591816591
5.5 0.355758310064609 134.518074253049 113.081953368722 4.59683579675517 0.0505164228795973 0.532105267833609
5.6 0.426910380852738 134.481010131448 113.054250599877 4.65088600180264 0.0507840661802796 0.578684420499542
5.7 0.498064162726167 134.443818651142 113.026396184427 4.70477279060551 0.0503006430115216 0.668096757883882
5.8 0.569220261368667 134.406509158269 112.998383899301 4.75849898531201 0.0489174988252705 0.820246654511919
5.9 0.640379123124216 134.369094620647 112.970209595382 4.81207084900485 0.0465244576108224 1.07212205895059
6 0.711540944774839 134.331592307665 112.941871576969 4.86549872650373 0.043085835619797 1.49478647944144
6.1 0.782705580996588 134.294024455493 112.913370972698 4.91879767103331 0.0387939260056607 2.16164628821047
6.2 0.853872476283587 134.256418550762 112.884711883881 4.97198770339212 0.0343920165093037 3.09698991717068
6.3 0.925040667863063 134.218806645711 112.85590096788 5.02509313823913 0.0310209232829939 4.14164095255366
6.4 0.996208852195946 134.181224291797 112.826946798914 5.0781415428813 0.0300111920832773 4.66392592062949
6.49999999999999 1.06737549552009 134.14370945864 112.797859220301 5.13116268192654 0.0321645871251303 4.14546040180388
6.59999999999999 1.13853897543372 134.106301452952 112.768648696706 5.18418746193663 0.0371023545345373 3.07230690346837
6.69999999999999 1.20969773824108 134.069039837478 112.739325666384 5.23724687608019 0.0437494856460222 2.09061229876036
6.79999999999999 1.28085045529081 134.031963349934 112.709899893426 5.29037094878564 0.0510832496978809 1.37340582301583
6.89999999999999 1.35199616135382 133.995108821944 112.680379820006 5.34358768039413 0.0583422149243241 0.868079271139903
6.99999999999999 1.42313435921464 133.958510097975 112.650771918624 5.39692199181248 0.0649675915941017 0.495628671315738
7.09999999999999 1.49426507711173 133.922196960708 112.621080053699 5.45039467874396 0.0705588348883622 0.224980255172605
7.19999999999999 1.56538887098505 133.886194223615 112.591305086178 5.50402161494101 0.0749258262968595 0.0337864898582163
7.29999999999999 1.63650677718664 133.850521247985 112.561445095043 5.5578135875911 0.0779718209228301 -0.112926772166461
7.39999999999999 1.70762022898235 133.815191627162 112.531495841828 5.61177638172454 0.0796347294525713 -0.236654740523
7.49999999999999 1.77873094584464 133.780212877216 112.501451244488 5.66591087420016 0.0798726348074319 -0.352720939088881
7.59999999999999 1.8498408033925 133.745586127606 112.471303851271 5.72021312769091 0.0786582229719656 -0.474714108093784
7.69999999999999 1.92095169211344 133.711305811852 112.441045314583 5.77467448466951 0.0759789380974213 -0.618205441183239
7.79999999999999 1.99206537344987 133.677359358201 112.410666864854 5.82928166139411 0.0718429659640479 -0.805536888271841
7.89999999999999 2.06318334242701 133.643726880295 112.380159784414 5.88401684189389 0.0662946648174384 -1.07429997486021
7.99999999999999 2.13430670674145 133.610380867841 112.349515881352 5.93885777195472 0.0594501285254745 -1.49477012036769
8.09999999999999 2.20543609313957 133.577285900972 112.318727957138 5.99377786390556 0.0516790215597852 -2.16534092014618
8.19999999999999 2.27657159624761 133.544398980673 112.287790111673 6.04874658222489 0.0440307182272746 -3.15626193664746
8.29999999999999 2.34771280036285 133.511671423069 112.256697635671 6.10373054199785 0.0380380022543873 -4.32238104149865
8.39999999999999 2.41885888725524 133.479051369772 112.22544674048 6.15869488819349 0.0353982500291773 -4.91026482203463
8.49999999999999 2.49000880488138 133.44648632192 112.19403428165 6.21360468574272 0.0368702663884906 -4.25326661990034
8.59999999999999 2.56116146095882 133.413925674226 112.162457482501 6.26842630961624 0.0414091197078916 -2.98018778424895
8.69999999999999 2.63231590436135 133.381323249019 112.130713657687 6.32312883490255 0.0471424754934173 -1.84830118577495
8.79999999999999 2.7034714605182 133.348639830286 112.098799936765 6.37768542688589 0.0524946758565465 -0.996747053229317
8.89999999999999 2.77462779433831 133.315845697718 112.066712987762 6.43207473112423 0.0563818332591416 -0.315058161578502
8.99999999999999 2.84578488565938 133.282923160751 112.034448740743 6.48628226352718 0.05810092555098 0.341106300246691
9.09999999999999 2.91694291776098 133.24986904484 112.002002115998 6.54030177385987 0.0574370177560889 1.00750787311115
9.19999999999999 2.98810210130625 133.216695935764 111.969366872359 6.59413591831887 0.0550953422367501 1.67844277649888
9.29999999999998 3.05926250123852 133.18343027121 111.936535760471 6.64779517821442 0.0521981936264225 2.36349224283308
9.39999999999998 3.13042394170926 133.150109190399 111.90350079619 6.70129608772475 0.0500215103727608 2.93101181087064
9.49999999999998 3.20158600674389 133.116777335928 111.870253538605 6.75465943507629 0.0496972150689626 3.13941795943138
9.59999999999998 3.2727481219478 133.083483655622 111.836785368053 6.80790846372386 0.0517313037088519 2.86852437740014
9.69999999999998 3.34390968669849 133.050278204384 111.803087764144 6.86106707353089 0.0557435646476947 2.27835684326427
9.79999999999998 3.41507021731687 133.01720894604 111.769152583778 6.91415802194958 0.0607377386551164 1.610463389932
9.89999999999998 3.4862294594043 132.984318555189 111.734972339168 6.96720112520114 0.0655622596944045 0.986326042318723
9.99999999999998 3.55738743187218 132.951641219056 111.700540475856 7.02021145945596 0.0691856947905838 0.408356609732035
10.1 3.62854437648774 132.919199477194 111.665851650398 7.07319758537917 0.070897472456534 -0.0991262429800195
10.2 3.699700615488 132.887002045556 111.630901999299 7.12616038017563 0.0706475398009579 -0.537674443152037
10.3 3.77085637250736 132.855044139305 111.595689385742 7.17909341174884 0.0687134432876041 -0.973711438892983
10.4 3.84201160872191 132.823308779995 111.560213637559 7.23198392035919 0.0655473258057099 -1.45337614546692
10.5 3.9131659006129 132.791768140598 111.524476784879 7.28481382364771 0.0617715179940273 -2.00158020702053
10.6 3.98431837596371 132.760384890542 111.488483297766 7.33756072165967 0.0581935288398154 -2.59803564430404
10.7 4.05546771532521 132.729113540744 111.452240323858 7.39019890186831 0.0557798212585908 -3.13569309378879
10.8 4.12661221805459 132.69790178864 111.415757926013 7.44270034419847 0.0554896150786863 -3.42628632801333
10.9 4.19774992533635 132.666691863224 111.379049319948 7.49503572605029 0.0579406014359748 -3.34359345561874
11 4.26887878732138 132.635421870078 111.342131111878 7.54717542732288 0.0631407757336011 -2.96867743923829
11.1 4.33999685881427 132.604027147625 111.3050235228 7.59909053425551 0.0705755198012289 -2.45893684198154
11.2 4.41110253333846 132.572441915134 111.267750265409 7.6507538125248 0.0794455324134564 -1.94295597349259
11.3 4.48219483957903 132.540601661296 111.230337539249 7.70214060229937 0.0888012843455303 -1.50321794627637
