s,curvature,torsion
0,0.164044883525155,-0.0712433152446939
0.0748106247513799,0.163443925304263,-0.0726160932778608
0.149478718998855,0.162812112062734,-0.0740009370824758
0.224011856917527,0.162150807676061,-0.0753976410749683
0.298417402650063,0.161461403562599,-0.07680599061341
0.372702510349958,0.160745314762147,-0.0782257606402479
0.446874124431574,0.160003976088759,-0.0796567142030944
0.520938980022336,0.159238838373043,-0.0810986008519913
0.594903603612444,0.158451364812317,-0.0825511549116372
0.668774313897236,0.157643027441304,-0.0840140936439857
0.742557222806358,0.156815303736077,-0.0854871152896426
0.816258236714865,0.155969678782487,-0.0869673770868695
0.889883057838379,0.155107657884745,-0.0884518444985236
0.963437185823311,0.154230746312159,-0.0899398910798713
1.03692591951704,0.153340440791521,-0.0914308601168918
1.11035435890402,0.152438226725557,-0.0929240626602684
1.18372740719996,0.151525575591428,-0.0944187755479546
1.25704977309693,0.150603942519151,-0.0959142394389888
1.33032597315184,0.149674764050578,-0.0974096568722721
1.40356033431065,0.148739456076986,-0.0989041903676541
1.47675699656133,0.147799411951551,-0.100396960599867
1.54991991570844,0.146856015145509,-0.101875787183471
1.62305286628612,0.145910678113836,-0.103327820535163
1.69615944464735,0.144964792841504,-0.104751114045535
1.7692430721968,0.144019714072676,-0.106143681332437
1.84230699873807,0.143076757733427,-0.107503498641223
1.91535430592533,0.142137199526485,-0.108828507686504
1.98838791081035,0.141202273688151,-0.110116618960575
2.06141056947624,0.14027317190181,-0.111365715537616
2.13442488074926,0.139351042358302,-0.112573657355044
2.2074332899805,0.138436988955485,-0.113738286003236
2.28043809288894,0.137532077599138,-0.114844179805587
2.35344143945897,0.136637353575278,-0.115875357216986
2.42644533788806,0.135753814841317,-0.116828833236749
2.49945165858205,0.134882403719934,-0.117701663639747
2.57246213818966,0.134024006440372,-0.118490956473093
2.64547838366803,0.13317945281945,-0.119193883824392
2.7185018763704,0.132349516077189,-0.119807693773027
2.79153397614796,0.131534912782763,-0.120329722395887
2.86457592545775,0.130736302925123,-0.120757405724356
2.93762885346926,0.129954290105211,-0.121088291522743
3.01069378016224,0.12918943062935,-0.121304300902935
3.08377162040876,0.12844225675506,-0.121386923602808
3.15686318803705,0.127713244638688,-0.12133330128226
3.22996919987622,0.127002805228815,-0.121140786754613
3.30309027977576,0.126311284994583,-0.120806956268175
3.37622696259203,0.125638966829338,-0.120329620128834
3.44937969813405,0.124986071124776,-0.119706831468859
3.52254885506148,0.12435275701714,-0.118936893010862
3.59573472472788,0.123739123798397,-0.118018361684539
3.668937524963,0.123145212491449,-0.116950050989109
3.74215740378749,0.122571014437735,-0.115728369941967
3.81539444305471,0.122016493194009,-0.114349825714482
3.88864866201659,0.121481565038113,-0.112813767130785
3.96192002081405,0.120966094138763,-0.111119798593562
4.03520842388855,0.120469894869136,-0.109267771846689
4.10851372330956,0.119992734271439,-0.107257775384671
4.18183572201451,0.11953433466538,-0.105090121648736
4.25517417695618,0.119094376394336,-0.102765332140613
4.32852880215504,0.118672500703213,-0.100284120665627
4.40189927165225,0.118268312737022,-0.0976473749121991
4.47528522236032,0.117881387096459,-0.0948949141008783
4.54868625677527,0.117511285032562,-0.0920671715324565
4.62210194549823,0.117157561419873,-0.0891660751037511
4.69553182962062,0.116819765895708,-0.0861935452342065
4.76897542300793,0.116497444667877,-0.08315148515081
4.84243221448585,0.116190142284562,-0.0800417717546087
4.91590166993022,0.115897403364572,-0.0768662470877667
4.98938323426364,0.115618774290171,-0.0736267104999278
5.06287633336099,0.115353804858879,-0.0703249115335726
5.13638037586614,0.115102049897154,-0.0669625435912922
5.20989475492629,0.114863063078334,-0.0635453800370353
5.28341884993617,0.114636374177043,-0.0600792293369467
5.35695202843433,0.11442151202401,-0.0565657262093634
5.43049364800578,0.114218013378914,-0.0530064150396219
5.50404305810254,0.114025424251542,-0.0494027473939759
5.57759960178141,0.113843301182872,-0.0457560803733847
5.65116261736206,0.113671212485715,-0.042067675814658
5.72473144000859,0.113508739448682,-0.0383387003022907
5.79830540323745,0.113355477503178,-0.0345702260127658
5.87188384035542,0.113211037357359,-0.0307632323373874
5.94546608582724,0.113075064076423,-0.0269935950062397
6.0190514764976,0.112947296419942,-0.0233374482636909
6.09263935255114,0.112827519893125,-0.019796016324172
6.16622905835611,0.112715547466719,-0.0163704344048082
6.2398199432785,0.112611217057471,-0.0130617605978394
6.31341136247513,0.112514389062407,-0.00987098612664671
6.38700267766945,0.112424943949772,-0.00679904404022778
6.46059325791438,0.112342779912672,-0.00384681647430906
6.53418248034473,0.112267810587573,-0.00101514057420979
6.60776973092294,0.112199962842472,0.00169518682151865
6.6813544051892,0.112139129745434,0.0043035310323386
6.75493590923871,0.112085030525176,0.00682939974857461
6.82851366126176,0.112037337948504,0.00927229777818238
6.90208709326266,0.111995721426145,0.0116318069709439
6.97565565272936,0.11195984614307,0.013907582550885
