s,curvature,torsion
0,0.391312687550592,-0.110630112964639
0.0551534977549335,0.362316518061715,-0.130594584956561
0.110195848375847,0.332684620049773,-0.154909373080622
0.165157749432699,0.302796240116998,-0.184930988873515
0.220064866762297,0.273009919809061,-0.222543205430131
0.274938288788135,0.243662633014141,-0.270401288175715
0.329795033148747,0.215071020725135,-0.332303887882955
0.384648584031737,0.187534428408715,-0.413759089842609
0.439509440439589,0.161339563335578,-0.522830011912258
0.494385657797482,0.136766784444875,-0.671321272207899
0.549283367709909,0.114098264615853,-0.876143798009325
0.604207260961691,0.0936284966856213,-1.13557117036234
0.659160967772471,0.0756499761047663,-1.41806127765957
0.714147238279319,0.0603864555334602,-1.66069278239442
0.769168006734546,0.0479112623351593,-1.71018918434462
0.824224391822208,0.0380503295196437,-1.28308364326562
0.8793166365951,0.0303795419035032,0.0364163161398543
0.934443995164448,0.0246063240013463,2.72632983014799
0.989604579893596,0.0217217309234366,6.17376828089058
1.04479519021464,0.0248749037196928,6.07000914546178
1.10001115231542,0.0359873313042073,3.18893875745151
1.15524620947255,0.0539963858709872,1.36939749496414
1.21049254811679,0.0772053774536106,0.577480909363973
1.26574105249546,0.104395211224322,0.242984986321612
1.32098172058573,0.134643427075248,0.0980377779476039
1.37620418222479,0.167130559229094,0.035643561120323
1.43139828386762,0.201070874432544,0.0116312400600099
1.48655469233483,0.235685415285786,0.00669119517044905
1.54166545976378,0.270189721625682,0.0119892921693795
1.5967244853293,0.303788414915459,0.0234252840739028
1.65172780625517,0.335674886232018,0.0392074231897365
1.70667365893016,0.365135186856235,0.0502459744344592
1.76156244513978,0.391843524103724,0.0506831365619998
1.81639692730075,0.415552490316186,0.0431501560931007
1.87118241674583,0.435995948902163,0.0290069050859814
1.92592678090524,0.452896066801511,0.00879874045327231
1.98064026284873,0.465972333587879,-0.017536181062425
2.03533511809397,0.474951873033291,-0.0506043337448324
2.09002507899301,0.479580386880657,-0.0916012144014456
2.14472466341274,0.479633166829821,-0.142463170387692
2.19944835157263,0.474925884017291,-0.206159992499976
2.25420966137102,0.465478367685797,-0.276832794623129
2.30902015161904,0.451971888160606,-0.347335901943278
2.36388848857614,0.435264926832049,-0.419095851835715
2.41881980597157,0.41621898505976,-0.492632657885506
2.47381541674028,0.395680439171531,-0.567365433300586
2.52887285718668,0.374463635497349,-0.641236959428917
2.58398622964511,0.353334085231624,-0.710201890772612
2.63914680130289,0.332990131728823,-0.767695218584809
2.6943438126079,0.314041943121038,-0.804317437429963
2.7495654480767,0.29698874175694,-0.80808980994141
2.80479991627057,0.282122858918193,-0.784048539927872
2.86003638041373,0.269340498525788,-0.745489514041081
2.91526532719326,0.258456725282331,-0.691957475868885
2.9704786599986,0.249298648015434,-0.623670481338452
3.02566972908533,0.241710934043354,-0.541525826729741
3.08083331722342,0.235561455127092,-0.447060878996487
3.13596559011847,0.230746550130032,-0.342393605634743
3.1910640201332,0.227195389706432,-0.230165272798678
3.24612729123519,0.224872978339094,-0.113494235454682
3.30115519263283,0.223781399545885,0.00407025127518163
3.35614851037905,0.223878850037605,0.116579489366303
3.41110897327955,0.22483353458115,0.219128448845224
3.46603931117459,0.22625433106174,0.311090024409812
3.52094330317177,0.227764536424976,0.393674472271163
3.5758257558227,0.228997550860592,0.469505303583661
3.63069240947205,0.229594984159607,0.542321237415714
3.68554977266656,0.229207626893629,0.616886747963522
3.7404048849776,0.227499550152742,0.699174087318701
3.79526501014865,0.22415581234929,0.796902724269245
3.85013726409562,0.21889498004047,0.920595734182553
3.90502818586365,0.211641999317192,1.08250862142709
3.95994327146236,0.2030120141787,1.28651258441477
4.01488654730043,0.193868771902035,1.52946292047272
4.0698602664034,0.185179307814848,1.79743325041475
4.12486474051789,0.177998677324293,2.05860005200616
4.17989829967869,0.173406544505052,2.26073764168392
