#t s x y z curvature torsion
5 0 125.322571938689 105.065725295844 7.58703614979888 0.12948121291275 -0.0033502468600998
5.1 0.0644356214065877 125.340168955762 105.044676721644 7.64533925280712 0.127959787490919 -0.00335493097025856
5.2 0.129105037132173 125.357519971088 105.023187221081 7.70381383671309 0.126537246478862 -0.00335856688880399
5.3 0.194001108130286 125.374620252958 105.0012583459 7.76245004416413 0.125211502764489 -0.00336108355429168
5.4 0.259116719743687 125.391465069683 104.978891647912 7.82123801781845 0.123980552300776 -0.00336241633518973
5.5 0.324444784641554 125.40804968962 104.956088679061 7.88016790036057 0.12284246657479 -0.00336250772031494
5.6 0.389978245734586 125.424369381189 104.932850991489 7.93922983451661 0.121795385584848 -0.00336130794673135
5.7 0.45571007907301 125.440419412897 104.909180137605 7.99841396306973 0.120837511329508 -0.00335877556658603
5.8 0.521633296732353 125.456195053356 104.885077670145 8.05771042887547 0.119967101815144 -0.00335487791238376
5.9 0.587740949691462 125.471691571305 104.860545142247 8.11710937487716 0.119182465580938 -0.0033495914693258
6 0.654026130707368 125.486904235632 104.835584107507 8.17660094412122 0.118481956740779 -0.00334290213607407
6.1 0.720481977190344 125.501828315394 104.810196120061 8.23617527977378 0.11786394604401 -0.00333851933044686
6.2 0.787101674065319 125.516459079891 104.784382734793 8.29582252516654 0.117326743771979 -0.00334016432874899
6.3 0.853878456586012 125.530791798859 104.758145507922 8.35553282391772 0.11686867049631 -0.00334783461213404
6.4 0.920805613122353 125.544821742714 104.731485997731 8.41529632008227 0.116488079070353 -0.00336150979286149
6.49999999999999 0.987876487939238 125.5585441828 104.704405765294 8.47510315830337 0.11618335251324 -0.00338115177316904
6.59999999999999 1.05508448397107 125.571954391629 104.676906375217 8.53494348396382 0.115952902302841 -0.00340670516209075
6.69999999999999 1.12242306559526 125.585047643135 104.648989396364 8.59480744333754 0.115795167037933 -0.00343809793559783
6.79999999999999 1.18988576140793 125.597819212909 104.620656402594 8.65468518374097 0.115708611431937 -0.00347524231980522
6.89999999999999 1.25746616700498 125.610264378454 104.591908973492 8.71456685368448 0.115691725596099 -0.00351803587012026
6.99999999999999 1.32515794777138 125.622378419427 104.562748695103 8.77444260302389 0.115743024568517 -0.00356636271394876
7.09999999999999 1.39295484168103 125.634156617884 104.533177160684 8.83430258311896 0.115860976791651 -0.0036359181575631
7.19999999999999 1.46085066209256 125.645594258652 104.503195971902 8.89413694717701 0.116043790427938 -0.00374202922903537
7.29999999999999 1.52883930049155 125.656686629961 104.472806741182 8.95393585106621 0.11628962808566 -0.00388394993332284
7.39999999999999 1.59691472916745 125.667429024208 104.442011094507 9.01368945431388 0.116596679467182 -0.00406085352627318
7.49999999999999 1.66507100383268 125.677816738713 104.410810674228 9.07338792111194 0.116963162754715 -0.004271845820587
7.59999999999999 1.73330226618547 125.687845076478 104.379207141884 9.13302142132236 0.117387325930943 -0.00451597847333732
7.69999999999999 1.80160274641709 125.697509346947 104.347202181016 9.19258013148261 0.117867447996233 -0.004792262027695
7.79999999999999 1.86996676566431 125.706804866767 104.314797499977 9.25205423581105 0.11840184005619 -0.00509967848156989
7.89999999999999 1.93838873840735 125.715726960546 104.281994834754 9.31143392721242 0.118988846254924 -0.00543719319837482
7.99999999999999 2.00686317481383 125.724270961613 104.248795951779 9.37070940828325 0.119626844536971 -0.00580376603681738
8.09999999999999 2.07538468303178 125.732432212776 104.215202650748 9.42987089232293 0.120314235043336 -0.00620546185905613
8.19999999999999 2.14394797151278 125.740206067064 104.181216767519 9.48890860449057 0.12104940158091 -0.00664808966980688
8.29999999999999 2.21254785148865 125.747587888415 104.146840177211 9.54781278333209 0.121830744414615 -0.00713024057218584
8.39999999999999 2.28117923946405 125.75457305235 104.112074797381 9.60657368245317 0.122656692256628 -0.00765053250248743
8.49999999999999 2.34983715964102 125.761156946643 104.07692259121 9.66518157219771 0.123525702482871 -0.0082076210024151
8.59999999999999 2.41851674627063 125.767334971993 104.041385570684 9.72362674132642 0.124436261152127 -0.00880020851078249
8.69999999999999 2.48721324593055 125.773102542698 104.005465799772 9.78189949869531 0.125386882838409 -0.00942705222557991
8.79999999999999 2.55592201972673 125.77845508732 103.969165397616 9.83999017493423 0.126376110289533 -0.0100869705869741
8.89999999999999 2.62463854541754 125.78338804936 103.932486541703 9.8978891241254 0.127402513927028 -0.0107788484484811
