s,curvature,torsion
0,0.203572917618519,-0.0434354704778821
0.0618392425402001,0.202238326157258,-0.0447752061192998
0.123506522848281,0.200816391897313,-0.046152515271042
0.185012482560334,0.199309652503617,-0.0475689567597476
0.246367491763294,0.19772078604747,-0.049026212256881
0.307581645666783,0.196052596804968,-0.0505260953711905
0.368664761695844,0.194308000807668,-0.0520705613147319
0.429626377005242,0.192490011275873,-0.0536617171997845
0.490475746413946,0.190601724060951,-0.0553018330369404
0.551221840757109,0.188646303216635,-0.0569933535092573
0.611873345650389,0.186626966812571,-0.0587389105868255
0.672438660659953,0.184546995527114,-0.0605320195251761
0.732925898851542,0.182409786116529,-0.0623654888144435
0.793342886688707,0.180218770144794,-0.0642411537174748
0.8536971643126,0.17797737844674,-0.0661610103822937
0.913995986212982,0.175689028786708,-0.068127225935789
0.974246322277194,0.173357114269374,-0.0701421492252279
1.03445485920231,0.170984992547667,-0.0722083223670279
1.09462800225456,0.168575975862764,-0.0743284931373502
1.15477187735999,0.166133321939356,-0.0765056283450059
1.21489233350918,0.163660225751029,-0.0787429282965713
1.27499494545784,0.161159884257862,-0.0810243799217941
1.3350850166786,0.158635704162464,-0.0833319090333902
1.39516758252678,0.15609107561522,-0.0856658067850463
1.45524741368332,0.15352929320035,-0.0880263557967115
1.51532901989103,0.150953550361093,-0.0904138219260987
1.57541665396327,0.148366934714855,-0.0928284451477833
1.63551431604338,0.145772424218171,-0.0952704295119904
1.69562575809332,0.143172884138161,-0.0977399321009838
1.75575448859001,0.140571064782297,-0.100237050910633
1.81590377740914,0.137969599936402,-0.102761811576641
1.87607666087567,0.135371105334955,-0.105297234312166
1.93627594696335,0.132778473430041,-0.107823314301763
1.99650422065333,0.130194569483301,-0.110335037992003
2.05676384947555,0.127622130813954,-0.112826759611037
2.11705698922066,0.125063766670004,-0.115292138851777
2.17738558980019,0.122521958598636,-0.117724074412112
2.23775140123347,0.119999061254853,-0.12011463331335
2.29815597974026,0.11749730359163,-0.122454976020995
2.35860069391917,0.115018790376233,-0.124735277362736
2.41908673099313,0.112565503981822,-0.126944643403105
2.47961510310412,0.110139363823124,-0.129075818422329
2.5401866536576,0.107742400765732,-0.131119680726387
2.60080206374002,0.10537658701359,-0.133060521189864
2.66146185858882,0.10304378086412,-0.134880991429224
2.72216641408677,0.100745728987672,-0.136561992332858
2.78291596326487,0.0984840687964691,-0.138082563576802
2.843710602799,0.0962603308836344,-0.139419775960229
2.90455029948659,0.0940759415243905,-0.140548628802458
2.96543489669105,0.0919322252355239,-0.141441954969993
3.02636412074176,0.0898304074026392,-0.142070336482857
3.08733758727883,0.08777160360578,-0.142445239839218
3.14835480751765,0.0857567879686046,-0.142580996533342
3.20941519439871,0.0837868462344933,-0.142449261650209
3.27051806863507,0.0818625936306703,-0.142019683516793
3.33166266466629,0.0799847779762654,-0.14125990298021
3.39284813651473,0.0781540828758228,-0.140135581330692
3.45407356354048,0.0763711310436275,-0.138610462184236
3.51533795609138,0.0746364878127968,-0.136646472942634
3.57664026104635,0.072950664891366,-0.13420387190276
3.63797936724974,0.0713141244323983,-0.131241447307438
3.6993541108333,0.0697272152154037,-0.127806146262118
3.76076328036527,0.0681899817155742,-0.123955981012992
3.8222056217197,0.0667023893272098,-0.119665359693511
3.88367984274886,0.0652643989970649,-0.114908887297739
3.94518461781845,0.0638759713985564,-0.109661689620848
4.00671859221278,0.0625370712691297,-0.103899785988645
4.06828038641535,0.0612476719313726,-0.0976005133161183
4.12986860026967,0.0600077600154676,-0.0907430031977932
4.19148181702563,0.0588173403908042,-0.0833087127458601
4.25311860727757,0.0576764413091381,-0.0752820087557979
4.31477753279564,0.0565850138403255,-0.0667794487759362
4.3764571501637,0.055542625753012,-0.0579358629084085
4.43815601406904,0.0545487933960414,-0.0487683701516219
4.49987268037758,0.0536030900434782,-0.0392980110874091
4.56160570909046,0.052705146113732,-0.0295499868454735
4.62335366719364,0.0518546488815933,-0.0195538624100478
4.68511513140949,0.0510513416491704,-0.00934372221238794
4.74688869085747,0.0502950223460416,0.00104173539029441
4.80867294963232,0.0495855415321145,0.0115591786470344
4.8704665293064,0.0489227997861823,0.022160712133965
4.93226807135988,0.0483066293313938,0.0326810934119121
4.99407623945088,0.0477364443181406,0.0429456723422051
5.05588972136853,0.0472115792654752,0.052888785684578
5.11770723080602,0.0467313955177335,0.0624449704747837
5.17952750904884,0.0462952722381902,0.0715498063376912
5.24134932658836,0.0459025973207352,0.0801408007424811
5.30317148466585,0.0455527583807766,0.0881582948465057
5.36499281675211,0.0452451339950789,0.0955463640309106
5.42681218996709,0.0449790853577317,0.102253684896594
5.48862850644347,0.0447539485160003,0.108234339150745
5.55044070463472,0.0445689411847279,0.113420712120203
5.61224776050415,0.0444228978631378,0.117755087504512
5.67404868848166,0.044314522629596,0.121217024152057
5.73584254228264,0.0442424711156745,0.123794255535358
5.79762841565398,0.0442053476319053,0.12548252018255
5.85940544305062,0.0442017035521009,0.126285210015618
5.92117280024388,0.0442300369322459,0.1262128528054
5.98292970486171,0.0442887933126466,0.125282451349126
6.04467541686119,0.0443763676248036,0.123516706625196
6.10640923893288,0.0444911071094168,0.120943155221516
6.16813051683563,0.0446312839241624,0.117677970371533
