s,curvature,torsion
0,0.0875163262267617,-0.060424647537772
0.0708641336023998,0.0864430227715791,-0.0622800685817087
0.141664050402705,0.0853581433127967,-0.0642097212405729
0.212403501662349,0.0842623300320772,-0.0662176725279554
0.283086135922733,0.0831562228479484,-0.068308261655856
0.353715499896006,0.0820404589958862,-0.0704861204586718
0.424295039411256,0.0809156726836497,-0.0727561954782231
0.494828100414208,0.0797824948252243,-0.0751237718414615
0.565317930018703,0.0786415528557039,-0.0775944990482975
0.635767677607738,0.0774934706298381,-0.0801744188315162
0.706180395982355,0.0763388684077494,-0.082869995256838
0.776559042556078,0.0751783678862953,-0.0856733670032505
0.846906480586572,0.0740126060034515,-0.0885756987681023
0.917225480433402,0.0728422180090367,-0.0915826115208033
0.987518720852149,0.0716678321915962,-0.094700125022707
1.05778879032929,0.0704900699305593,-0.0979346883519231
1.12803818845583,0.0693095458302348,-0.101293212932011
1.19826932733727,0.0681268679380655,-0.104783108164702
1.26848453303757,0.0669426380488425,-0.108412319908076
1.33868604705476,0.0657574520973799,-0.112189371920274
1.40887602782599,0.0645719006433822,-0.116123410478611
1.47905655225895,0.0633865706460321,-0.120203204165321
1.54922961726919,0.0622020476177022,-0.124416023407477
1.61939714129186,0.0610189088525023,-0.128769669794323
1.68956096579532,0.0598377220006804,-0.133272523715553
1.75972285681256,0.0586590454114316,-0.137933592468722
1.8298845064886,0.0574834285496492,-0.14276256270572
1.90004753464153,0.0563114124913236,-0.147769857509787
1.97021349033465,0.0551435304990691,-0.152966698489043
2.04038385345746,0.0539803086831933,-0.158365173198522
2.11056003631331,0.052822266751986,-0.163978308245836
2.18074338520918,0.0516699086000959,-0.169773648210854
2.25093518199305,0.050523687071979,-0.175714902419791
2.32113664545043,0.0493840257022928,-0.181810678485367
2.3913489326394,0.0482513274555541,-0.188070445766744
2.46157314021322,0.0471259745582556,-0.194504654783231
2.53181030573069,0.0460083284022225,-0.201124875104291
2.60206140895132,0.0448987295297431,-0.207943954629038
2.67232737311351,0.0437974977130094,-0.214976203641181
2.74260906619348,0.0427049321419,-0.222237607681746
2.8129073021429,0.0416213117378781,-0.229746073760491
2.8832228421003,0.0405468602276431,-0.237530083677695
2.95355639549617,0.0394816417688222,-0.245625316534416
3.02390862092046,0.0384256703594339,-0.254065317320435
3.09428012686908,0.0373789474848117,-0.262888476049938
3.16467147244612,0.0363414645619622,-0.272138785079035
3.23508316802431,0.0353132058972746,-0.281866722515065
