s,curvature,torsion
0,0.148150605364523,0.104218655084226
0.0693647063427373,0.145244091380665,0.1085227757078
0.138722866966875,0.142320188709799,0.11306442071971
0.208080227342051,0.139382640924895,0.117862122420103
0.27744211512987,0.136435068399204,0.122936085720997
0.346813448927212,0.133480970116144,0.128308345649455
0.416198747307584,0.130523727152097,0.1340029385894
0.48560213812699,0.127566607800837,0.140046087634201
0.555027368063105,0.124612774319211,0.146466402062495
0.624477812356875,0.121665291280386,0.153295090389735
0.693956484728646,0.118727135535023,0.160566185729378
0.763466047439677,0.115801200273606,0.168329266809894
0.83300882142568,0.112890289375271,0.176639006924438
0.902586796399039,0.109997161892617,0.185542244770519
0.972201640972645,0.107124558456697,0.195089895227882
1.04185471283492,0.104275221330356,0.20533718183964
1.11154706896186,0.101451916627067,0.216343826222058
1.18127947585187,0.0986574588465524,0.228174167435282
1.25105241977059,0.0958947378951134,0.240897174558913
1.32086611699433,0.0931667487630474,0.254586303321406
1.39072052404276,0.0904766240263529,0.269319131683053
1.46061534789014,0.0878276941694713,0.285194633725444
1.5305500561013,0.0852236070406677,0.302315440870544
1.60052388681818,0.0826683069445097,0.320767295590591
1.67053585868058,0.0801660578911458,0.340633680024887
1.74058478072863,0.0777214928838589,0.361992203223138
1.81066926228694,0.0753396651503658,0.384909723810909
1.88078772282925,0.0730261001036408,0.409435930438434
1.95093840182398,0.0707868461911802,0.435595103942114
2.02111936856118,0.0686285219747691,0.463375831016734
2.09132853196313,0.0665583557718903,0.49271855720802
2.16156365037928,0.0645843407634403,0.52350788973062
2.23182234132921,0.0627156307439991,0.555532463876073
2.30210209115975,0.0609621411406467,0.588464016113272
2.3724002647282,0.0593343578758253,0.621855011994392
2.44271411516346,0.0578432243632036,0.655127387801661
2.51304079370712,0.0564999715632029,0.687569827829972
2.58337735963484,0.0553158854577629,0.718347908625823
2.65372079025985,0.0543020116853635,0.74653108601902
2.72406799102005,0.0534688049636051,0.771138874591431
2.79441580565185,0.0528257407256908,0.791205456429617
2.86476102646078,0.0523808748578914,0.805717834805905
2.93510040487004,0.052140263612216,0.813847376251088
3.00543066252611,0.0521076407594116,0.815172426952146
3.07574850266104,0.0522842470515103,0.809586360590742
3.14605062152171,0.0526687791068154,0.797309804033089
3.21633371984842,0.0532574857998192,0.77886473760374
3.28659451439332,0.0540443990167473,0.755015952362882
3.35682974946901,0.0550216688785862,0.726691614322694
3.42703620851788,0.0561799634165817,0.694897333173303
3.49721072569295,0.057508890578417,0.660636894877307
3.56735019744588,0.0589972765391932,0.624784561983877
3.63745159423079,0.0606331113890309,0.588135430998786
3.70751197247797,0.0624041961148681,0.55142665340834
3.77752848658926,0.064298525333034,0.515249166198523
3.84749840080424,0.0663044810058504,0.480053124045227
3.91741910090825,0.0684109630225811,0.446161967135887
3.98728810575906,0.0706074664934356,0.413790886894375
4.0571030786076,0.0728841166294577,0.383066522411455
4.12686183818846,0.0752316716446302,0.354045802261752
4.19656236955499,0.0776415028623864,0.326732751815483
4.26620283464019,0.0801052312119461,0.301133276236845
4.33578158266444,0.0826137062085075,0.277237999381601
4.40529716051577,0.0851579567160244,0.254979052774096
4.47474832268507,0.0877294691355942,0.23427153794656
4.54413404052379,0.0903201343978526,0.215020620416245
4.61345351076927,0.0929221965911603,0.197126783535669
4.68270616328824,0.0955282047752095,0.180489609864755
4.75189166798975,0.0981309689383914,0.165010414093681
4.82100994085856,0.100723520630497,0.150593999451041
4.89006114905989,0.10329907850895,0.137149758204582
4.9590457150625,0.105851235931754,0.124750599693377
5.02796431960888,0.108374617220633,0.113454433621424
5.09681790336087,0.110864249482192,0.103160167424487
5.16560766751142,0.113315320296209,0.0937769015918607
5.23433507349957,0.115723150520936,0.0852230509931129
5.30300184181777,0.118083172839126,0.0774254823889821
5.37160994989533,0.120390915369265,0.0703186931913108
5.4401616290431,0.122641989747535,0.0638440455781487
5.50865936044543,0.124832083152965,0.0579490627064594
5.5771058701874,0.126956953810203,0.0525867889615503
5.64550412330252,0.129012262219859,0.047713248708004
5.71385731671239,0.130993069959296,0.0432899265297038
5.78216887079295,0.132894345489168,0.0392844371402445
5.85044241963993,0.134711139223686,0.0356676095694839
5.91868180011584,0.136438593377154,0.0324132094116829
5.98689103967979,0.138071953399488,0.0294976884738797
6.0550743430007,0.139606580705798,0.0268999609260513
6.12323607736098,0.141037966408456,0.024601204800187
6.19138075686118,0.142361745761801,0.022584687646904
6.25951302544361,0.143573713033256,0.02083561509378
6.32763763876388,0.144670410639096,0.0193751882303731
6.39575944516201,0.145650864992036,0.0182239839016926
6.46388336637096,0.146514871880981,0.0173693897346199
6.53201437808021,0.147262426774092,0.016800934634361
6.60015749030071,0.147893728322139,0.0165100908457574
6.66831772758069,0.148409180988239,0.0164901112894964
6.73650010912882,0.148809396753777,0.0167358975717982
6.80470962889985,0.149095195876826,0.0172438949627858
6.87295123569853,0.149267606705752,0.0180120112554018
6.94122981335585,0.149327864575627,0.0190395570313825
7.00955016104462,0.149277716706151,0.0202510913016185
7.07791697414608,0.149120329755693,0.0215722516021551
7.14633482642653,0.148859344911991,0.0230052696853021
7.21480815323043,0.148498558331374,0.0245527348402144
7.28334123543387,0.148041910137585,0.0262175804876718
7.35193818418079,0.14749347302632,0.0280030724258893
7.42060292643321,0.146857440649416,0.0299127980100525
7.48933919136175,0.146138115949461,0.0319506555578158
7.55815049759874,0.145339899611164,0.0341208432589785
7.62704014137147,0.144467278786059,0.0364278468457161
7.69601118552039,0.143524900105697,0.0388303330997581
7.76506644918795,0.14251780944615,0.0412860401878512
7.83420849786453,0.141451187040834,0.0437980944162686
7.90343963421827,0.140330252322381,0.0463693718565022
7.97276188994638,0.139160253771875,0.0490024693480959
8.04217701864982,0.137946459709515,0.0516996682214629
8.1116864897196,0.136694150081318,0.0544628903403263
8.18129148322108,0.135408609276498,0.0572936460920721
8.25099288575804,0.134095119989199,0.0601929739553387
8.32079128729819,0.132758958116107,0.0631613713585067
8.39068697898224,0.131405531543875,0.0661087809152977
8.46067995301368,0.130040774343359,0.0689403141605019
8.53076990644333,0.128670658266769,0.0716477180283689
8.6009562471065,0.127301034661242,0.0742213344253423
8.67123810057304,0.12593762745981,0.0766501068675912
8.74161431802366,0.124586026711549,0.0789216016233447
8.81208348500894,0.123251682509824,0.0810220472350621
8.8826439310491,0.121939899183363,0.0829363964423802
8.95329374003205,0.120655829624377,0.0846484144209475
9.02403076136933,0.1194044696425,0.0861407970722368
9.09485262185214,0.118190421961338,0.0873994216969884
9.16575673770367,0.11701721086341,0.0884123295525297
9.23674032596174,0.115887988118185,0.0891645520314713
9.3078004157562,0.114805762470052,0.0896410039787764
9.37893385988265,0.113773396063732,0.0898266815624542
9.45013734666771,0.112793600848478,0.0897068788165191
9.5214074121059,0.111868935017829,0.0892674199430588
9.59274045224894,0.111001799562241,0.0884949035177538
9.66413273583054,0.110194435029819,0.0873769538346862
9.73558041711114,0.109448918607636,0.0859024736979844
9.807079548942,0.108766957132628,0.0840615016431397
9.87862609636255,0.108149264111159,0.0818483625893571
9.95021595116395,0.107596159806779,0.0792608741426272
10.0218449467546,0.10710777558791,0.0762987383957091
10.0935088729605,0.106684056886562,0.0729635730159655
10.1652034907408,0.106324767363611,0.0692589049377443
10.2369245468154,0.10602949431755,0.0651901265015531
10.3086677882006,0.105797655347534,0.0607644152858083
10.3804289766519,0.105628506255637,0.0559906202866094
10.4522039030116,0.105521150146987,0.0508791183498417
10.5239884014246,0.105474303221832,0.04558296063583
10.5957783624934,0.105485603198046,0.0402576073276468
10.6675697437991,0.10555240487983,0.0349173858745828
10.7393585791264,0.105672037756505,0.029575588515535
10.8111409872889,0.10584181093597,0.0242443814199572
10.8829131805983,0.106059017762612,0.018934737458067
10.954671472985,0.10632094008984,0.0136563916431896
11.026412287774,0.106624852187176,0.00841781777775572
11.0981321651226,0.106968024272995,0.00322622435657122
11.1698277691227,0.107347725673101,-0.00191243248119902
11.2414958945812,0.1077611863675,-0.0069999326184667
11.3131334737427,0.108205470271682,-0.0120392075707441
11.3847375833616,0.10867759216369,-0.0170278730524439
11.4563054516771,0.109174560571101,-0.0219647293877804
11.527834465022,0.109693380570775,-0.0268497030046668
11.5993221740519,0.110231056374078,-0.0316837836287831
11.6707662995921,0.110784593746991,-0.0364689592926087
11.7421647380981,0.111351002316499,-0.0412081509977269
11.813515566727,0.111927297819287,-0.0459051486415304
11.8848170480151,0.11251050434921,-0.0505645495249502
11.9560676341241,0.113097687704059,-0.0550668639777519
12.0272659698511,0.113686054033654,-0.0592950878504966
12.0984108931182,0.11427286095929,-0.0632583478196504
12.1695014342349,0.114855382387121,-0.0669660035327474
12.2405368147316,0.115430903823913,-0.0704275655679323
12.3115164457908,0.115996718367693,-0.0736526255877913
12.3824399262678,0.116550123373202,-0.0766507974813192
12.4533070402929,0.117088417786615,-0.0794316682722048
12.5241177544481,0.117608900140815,-0.0820047577090966
12.5948722145097,0.11810886719601,-0.084379485515423
12.6655707417439,0.118585825335715,-0.0865560765395492
12.7362138286491,0.119038128469902,-0.088532154597371
12.8068021340605,0.119464343916947,-0.0903128750229501
12.8773364779132,0.119863039389594,-0.0919030437345523
12.947817835799,0.12023278203063,-0.0933071320146912
13.0182473333163,0.120572137872739,-0.0945292896617677
13.0886262402102,0.12087967169548,-0.0955733562719862
13.1589559642987,0.121153947253098,-0.096442870438197
13.2292380451817,0.1213935278466,-0.097141076665747
13.2994741477307,0.121596977213582,-0.0976709298491373
13.3696660553711,0.12176286050511,-0.0980016845724717
13.4398156635378,0.121889735136464,-0.0981021193397309
13.5099249739158,0.121976135773945,-0.0979739458345994
13.5799960888527,0.122020574388942,-0.0976184424702321
13.6500312055603,0.12202154298973,-0.0970364296927756
13.7200326100853,0.121977516700644,-0.0962282386568612
13.7900026710469,0.12188695716238,-0.0951936728287682
13.8599438331394,0.121748316227187,-0.0939319619230041
13.9298586104007,0.121560039922633,-0.0924417075178465
13.9997495792458,0.121320572658312,-0.090720819501483
