#t s x y z curvature torsion
5 0 75.6307305711232 108.033118643197 3.34575859900547 0.284067733782708 0.169107640893323
5.1 0.0763891651970937 75.6129700262781 108.039039160779 3.41981813639182 0.266286503909837 0.193169448389086
5.2 0.152685165525733 75.59381332158 108.045432502395 3.49339276186989 0.248172560200336 0.224767214340492
5.3 0.228917812874643 75.5733522839402 108.052243314627 3.56651167390542 0.229974896742854 0.26581874041514
5.4 0.305110856746286 75.5516782798587 108.059416172774 3.63920395401486 0.211937009226184 0.318729474796708
5.5 0.381282545707289 75.5288813457345 108.066895652927 3.71149837544797 0.194299167086054 0.386419014349358
5.6 0.457446265055124 75.5050493181755 108.074626404049 3.78342321187049 0.177302631554173 0.472216548265561
5.7 0.533611228285263 75.4802669643077 108.08255322005 3.8550060460468 0.161195614737269 0.579451579684938
5.8 0.609783202041279 75.454615112086 108.090621111863 3.92627357852251 0.146240349800719 0.710428641588989
5.9 0.685965246736844 75.4281697806031 108.098775379522 3.99725143630717 0.13271962533808 0.864334632540098
6 0.762158457810952 75.4010013104 108.106961684239 4.06796398155689 0.120939132918898 1.03372239576925
6.1 0.83836269236741 75.3731735014071 108.115126133763 4.13843411831675 0.111191538612278 1.18438195107983
6.2 0.914577191145166 75.3447429493092 108.123215713163 4.2086830488174 0.103614649651588 1.26979062317939
6.3 0.990800946780375 75.3157588856002 108.131179592426 4.27872990171697 0.0981698167827862 1.26112077599147
6.4 1.06703291822379 75.2862632160613 108.13897077948 4.34859130989701 0.0946269972561489 1.14615624028064
6.49999999999999 1.14327215834685 75.2562905668705 108.146547786495 4.41828098631839 0.0925838986978967 0.933922795042015
6.59999999999999 1.2195178526091 75.2258683307127 108.153876296192 4.48780929987705 0.0915408763456532 0.646348616557526
6.69999999999999 1.29576926816876 75.1950167128888 108.160930828142 4.55718285125986 0.091002993782655 0.304385646290218
6.79999999999999 1.37202561877825 75.1637487774263 108.167696405076 4.62640404880037 0.0905784462520337 -0.081141703100014
6.89999999999999 1.44828585812618 75.1320704931884 108.174170219185 4.69547068433468 0.0900642179232264 -0.510166872406654
6.99999999999999 1.52454842295371 75.0999807799838 108.180363298425 4.76437550905723 0.0895299512548045 -0.985861853484348
7.09999999999999 1.60081096140733 75.0674715665586 108.186302131645 4.83310582313954 0.0894183516359971 -1.43003694372128
7.19999999999999 1.67707019294783 75.0345281575133 108.192029223014 4.9016434231856 0.0904930268926461 -1.73508963752902
7.29999999999999 1.75332211487279 75.0011303844164 108.197600928547 4.96996545804164 0.0934462959036616 -1.85963359880454
7.39999999999999 1.82956241244865 74.9672540658446 108.203084221938 5.03804564244261 0.0986163915980993 -1.80331397934815
7.49999999999999 1.90578695102417 74.9328724793034 108.208553419206 5.10585548442148 0.10587178193647 -1.61645497745575
7.59999999999999 1.9819923044029 74.8979578331489 108.214086903353 5.17336551271864 0.114677148079162 -1.36836708434097
7.69999999999999 2.0581762637836 74.8624827385091 108.219763849008 5.24054650419124 0.124256585505361 -1.1128167947075
7.79999999999999 2.1343382639213 74.826421681205 108.225660947084 5.30737071122257 0.133742014510698 -0.877372615126875
7.89999999999999 2.21047966197249 74.7897524936722 108.231849129426 5.37381308913141 0.142261347637364 -0.669513850470166
7.99999999999999 2.28660380991778 74.7524578268823 108.238390293462 5.43985252358139 0.148977160672526 -0.485425839068019
8.09999999999999 2.36271587333247 74.7145266026074 108.245334058434 5.50547304285899 0.153228290446 -0.328676456728006
8.19999999999999 2.43882237303795 74.6759549546201 108.252715342656 5.57066463673586 0.154927970910867 -0.195841489638888
8.29999999999999 2.51493053683268 74.6367458725728 108.260554024926 5.6354230766606 0.15418425600408 -0.0720432393087317
8.39999999999999 2.59104762540103 74.5969083348111 108.268855426969 5.69974934253483 0.151157898410491 0.0547179353123334
8.49999999999999 2.66718030524876 74.5564564215319 108.27761082746 5.76364903435802 0.146056807117344 0.196065222300818
8.59999999999999 2.74333410333382 74.5154084279406 108.28679797604 5.8271317838721 0.139140405176055 0.365245853580148
8.69999999999999 2.81951297030985 74.4737859774087 108.296381607342 5.89021066620632 0.130735121487204 0.57897290692867
8.79999999999999 2.8957189728467 74.4316131346309 108.306313955007 5.95290161152191 0.121265752922573 0.858773262775556
8.89999999999999 2.97195212968109 74.3889155187835 108.316535265706 6.01522281665684 0.111310655791281 1.22969657061947
8.99999999999999 3.04821040099748 74.3457194166809 108.326974313163 6.07719415677056 0.101688034892722 1.70948090678619
9.09999999999999 3.12448983665374 74.302050899468 108.337548936067 6.13883659555191 0.0935594872912806 2.23788270795849
9.19999999999999 3.20078488845631 74.2579350312015 108.348167197204 6.20017155806981 0.0883329147888781 2.64839158716834
9.29999999999998 3.27708888433285 74.2133953106906 108.358730119541 6.26122020879393 0.087144856488106 2.75593002223951
9.39999999999998 3.35339462188002 74.1684532052269 108.369135043521 6.32200269225817 0.0902884097021859 2.50199223966089
9.49999999999998 3.42969501527562 74.1231276878495 108.379279008257 6.38253737228727 0.0970356047877147 2.02500613574943
9.59999999999998 3.50598372573621 74.0774347746091 108.389062132726 6.44284007122347 0.106045771511793 1.50564417591211
9.69999999999998 3.58225570643596 74.0313870618332 108.398390996957 6.50292330915312 0.115894977464431 1.04005352721549
9.79999999999998 3.65850759873209 73.9849932633897 108.407182023231 6.56279554313334 0.125348559629196 0.645990204154593
9.89999999999998 3.734737927912 73.9382577479523 108.415364857265 6.62246040641864 0.13341571583376 0.305354953688234
9.99999999999998 3.81094706370139 73.8911800762649 108.422885749411 6.68191594768752 0.139332033967817 -0.011265455462887
10.1 3.88713693504952 73.8437545572374 108.42971088371 6.74115389315182 0.142655995991855 -0.288319544947611
10.2 3.96331056120679 73.7959702936665 108.435828351393 6.80015950361458 0.143567809788354 -0.509004370535724
10.3 4.03947157956061 73.7478124708474 108.441246683375 6.85891294178238 0.14246296586833 -0.692137698889098
10.4 4.11562386082808 73.6992641348091 108.44599202719 6.91739123452617 0.139760871529476 -0.845849134395696
10.5 4.19177122934087 73.6503079893827 108.450105271791 6.9755702580249 0.135844164991023 -0.971752532038171
10.6 4.26791729454681 73.6009281932684 108.453639172351 7.03342672290905 0.131009628914343 -1.06771266836496
10.7 4.34406538000374 73.5511121571032 108.456655475064 7.09094015940422 0.12542714645994 -1.1301504323901
10.8 4.42021852231027 73.5008523405282 108.459222041947 7.14809490247464 0.119109213018252 -1.15603867997348
10.9 4.49637950572046 73.4501480492564 108.461409975636 7.20488207696679 0.111895680596797 -1.14415713329673
11 4.57255089863705 73.3990072321399 108.463290744193 7.26130158275293 0.103456883313783 -1.09488905757663
11.1 4.64873506251888 73.3474482496322 108.464933322892 7.31736404866695 0.0934326746409412 -1.05116855382804
11.2 4.72493404825131 73.2955008985042 108.466401777758 7.37309197503911 0.0818801903073592 -1.06034747629628
11.3 4.80114931446607 73.2432055485914 108.46775397045 7.42851881652054 0.0690305473759754 -1.14210666379905
11.4 4.87738147504803 73.1906115357955 108.469040704898 7.48368725350657 0.0551701473889327 -1.35471940047011
11.5 4.95363016884281 73.1377755264805 108.470304890923 7.53864743235241 0.0406485427934663 -1.88831296407165
11.6 5.02989404161133 73.0847598818682 108.47158070786 7.5934552055888 0.0259854200855168 -3.58632012005821
11.7 5.10617081827026 73.0316310224345 108.47289276818 7.6481703721377 0.0128087216584902 -12.4272387990691
11.8 5.18245743799072 72.9784577923054 108.474255281111 7.70285491752786 0.0116808041331972 -14.6879245332724
11.9 5.25875022227134 72.9253098236529 108.475671216265 7.75757125411058 0.02406183622625 -4.09565565625759
12 5.33504504661893 72.8722559010905 108.477131467255 7.81238046127528 0.0381261310413102 -2.21289261093638
12.1 5.41133749282757 72.8193623363786 108.478614048784 7.86734053871863 0.0520876066901202 -1.6309440517306
12.2 5.48762303682674 72.766691611154 108.480084163778 7.92250499910272 0.0657832240822219 -1.3162917751962
12.3 5.56389739113758 72.7143017000325 108.481496479103 7.97792232223941 0.0791288089776226 -1.0957158973092
12.4 5.64015689329969 72.6622456617366 108.482798271332 8.03363574866379 0.0919499106547617 -0.918739213456757
12.5 5.71639885401446 72.6105712405322 108.483932605971 8.08968308626106 0.103985608979808 -0.76622031804025
