s,curvature,torsion
0,0.036009809041419,-0.507539492012917
0.0641888300295203,0.045111370892446,-0.32409987185485
0.128424403045586,0.054684170195057,-0.21826724746743
0.19269945973521,0.0644475651353034,-0.153031860062517
0.257007155864732,0.0742307215750378,-0.110041290888784
0.321341094879653,0.08391245886624,-0.0799437886936838
0.385695351371219,0.0933958567914268,-0.0576960499667343
0.450064482782739,0.102596680205762,-0.0404118067575953
0.514443526844051,0.111437735013205,-0.0263428876523634
0.578827982383546,0.11984599250188,-0.014370906422154
0.643213771376844,0.127751115967241,-0.00373941703347622
0.707597181510717,0.135100551328212,0.00864318450584967
0.771974817630775,0.141905861912181,0.0251034148867984
0.836343614379643,0.148194076561114,0.04526353386564
0.900700871958132,0.153992120968159,0.0689200945927004
0.965044288993308,0.159327399056428,0.0959796893482217
1.02937199288085,0.164228506434077,0.126416997597967
1.09368256907698,0.168726072463784,0.160244099556772
1.1579750908258,0.17285373039357,0.19748459947087
1.22224915085631,0.176649213670808,0.238148423057069
1.28650489667101,0.180155570999642,0.282204422395596
1.35074307126329,0.183389142018589,0.326646801183335
1.41496506099643,0.186238815881279,0.369641518478379
1.47917293696201,0.188563645428461,0.412989999069321
1.54336946403779,0.190227205047432,0.458688781064274
1.60755807047294,0.191099926607413,0.509006646859318
1.67174277832863,0.191062430006571,0.566613775325747
1.73592809654876,0.190010151014776,0.634772264942692
1.80011888000529,0.187859792855563,0.717602284535463
1.8643201597186,0.184558487110009,0.820438088902758
1.92853695157969,0.18009712223787,0.95027089622543
1.99277405022755,0.174622754819918,1.10642812765595
2.05703575071204,0.168723528870499,1.27751205375702
2.12132543877848,0.163123773882684,1.45008895475406
2.185645232876,0.158558721808041,1.60160553235897
2.24999575587048,0.155719071692196,1.7022123881783
2.31437602363749,0.1551721359618,1.72272479582092
2.37878343149142,0.157281810621004,1.64674308579086
2.44321381831875,0.162165073793746,1.47894945785163
2.5076615890137,0.169712704971745,1.24251343388945
2.57211987831505,0.179667411344098,0.967942822472888
2.63658074825787,0.191647012201068,0.701644768340547
2.70103552859494,0.205019471175788,0.477318874734748
2.76547544849846,0.219196854751524,0.295961035123138
2.8298923093793,0.233691644801481,0.152355953988565
2.89427906123689,0.248084663984903,0.03945071925682
2.9586302693674,0.261998887147456,-0.0496281230850306
3.02294246069687,0.275081029158871,-0.120864952800282
3.087214337536,0.286990126572757,-0.179255120544862
3.15144684636824,0.297391695070786,-0.228951516181073
3.21564309049498,0.305956139038873,-0.273495958772567
3.27980807951896,0.312415565259331,-0.314477879299543
3.34394835527032,0.316729961658778,-0.352518031260553
3.4080716086324,0.318918463397755,-0.389164734757912
3.47218629945531,0.319003841815841,-0.425798920855715
3.53630126608784,0.317012891977481,-0.463786465062782
3.60042533358927,0.312976893628842,-0.504618554035782
3.66456693047809,0.306932232682899,-0.550065756832628
3.72873372356164,0.298921401207592,-0.602373601705002
3.79293228022925,0.28899476961159,-0.664537043396004
3.85716776759634,0.277213797524022,-0.740710765926817
