#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00002290.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 4.54315737332712e-005 120.000000000002 -97.168891621046 2048.79606802324 -0.0136505129596138 0.0134248846462122 0.228922692948725 0.196864117460797 0.771898836291722 0.36489241275146 3.71938412204366 3.72528917933106 1 7.26761961467128e-005 
00002290.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 4.3220213545647e-005 121 -99.669578703199 2054.79553508542 -0.0129867555559492 0.0132032014818864 0.232370565737131 0.208789434265636 0.771706195121285 0.352847951052056 3.67962881794808 3.68493199681556 1 7.18049059776378e-005 
00002290.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 4.67204509790993e-005 112.064486346023 -140.507954915524 2001.18329671878 -0.0173046750184315 0.0127760911315274 0.213595003375378 0.137010374227306 0.77392470830007 0.253943392567103 2.48053141303299 2.48249507310108 1 7.26761961467128e-005 
00002290.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 4.46446792075881e-005 112.968809094706 -143.075766345886 2006.60873294988 -0.016447151503817 0.0125772620824197 0.214945070335789 0.138453461354452 0.772853221399131 0.229300023895742 3.0977084875928 3.09859407882526 1 7.18049059776378e-005 
00002290.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 4.83028004171525e-005 108.203840117286 -158.424636716494 1978.01980069257 -0.0200325888300411 0.0126129792468617 0.210685216102992 0.132812997923548 0.776059368500705 0.22784561166352 2.36153061199824 2.36264700308077 1 7.26761961467128e-005 
00002290.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 4.63389065660029e-005 109.06391755082 -160.818752152291 1983.17979199536 -0.0190337439001439 0.0124344433746942 0.211623469589461 0.133999133877917 0.775339088872615 0.202295023487004 2.57395880392921 2.5743891878792 1 7.18049059776378e-005 
00002290.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 5.24792759608934e-005 101.30796678769 -185.950354300112 1936.6455672456 -0.0277456769372723 0.0124979654956666 0.206787874356402 0.127347076559529 0.778987299755461 0.16427806711593 2.5673557525193 2.56737172074739 1 7.26761961467128e-005 
00002290.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 5.07924090788036e-005 102.099131830455 -187.660101932022 1941.39215096727 -0.0263039269361615 0.0123654944908709 0.207268374328606 0.128137914998949 0.778643021961386 0.0876064985037514 2.39329156417216 2.39424654440865 1 7.18049059776378e-005 
00002290.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 5.72968400534503e-005 95.2279621307428 -206.454959643145 1900.16670033687 -0.0408254931197875 0.0125143458453106 0.204397155507277 0.123705829246089 0.780760753509449 0.0936529124117698 2.21502411159298 2.215879667866 1 7.26761961467128e-005 
00002290.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 5.59080181645643e-005 95.9614551335882 -207.316558269546 1904.56732364786 -0.0384349260088864 0.0124242636108366 0.204708472099867 0.124139110479624 0.780522165490854 0.07540490245211 2.11202105840354 2.11352877794052 1 7.18049059776378e-005 
