s,curvature,torsion
0,0.156122761541774,-0.163074201514759
0.0599198978624762,0.155301606818153,-0.165336853384139
0.119808374835179,0.154493542201122,-0.167582069060411
0.179666896694212,0.1536996688504,-0.169807110387707
0.239496836299615,0.152921061212372,-0.172009141261964
0.299299476240537,0.152158766497325,-0.174185232107475
0.359076011508158,0.151413804182534,-0.176332365291116
0.418827552193887,0.150687165537765,-0.178447441510652
0.478555126210902,0.149979813167728,-0.18052728718403
0.538259682036318,0.149292680568263,-0.182568662850234
0.597942091472757,0.148626671693771,-0.184568272584228
0.657603152428391,0.147982668022353,-0.18650026191343
0.717243591760955,0.147361543687541,-0.188337971640696
0.776864068260106,0.146764130198636,-0.190076937301425
0.836465175695024,0.146191206261259,-0.191712814397218
0.896047445877695,0.145643496859887,-0.193241404085802
0.955611351736382,0.1451216724164,-0.194658678908721
1.0151573103954,0.144626348029995,-0.195960808339261
1.07468568625805,0.144158082801817,-0.197144183816788
1.13419679408861,0.143717379248793,-0.198205442981557
1.19369090209046,0.143304682811833,-0.19914149280633
1.25316823498116,0.142920375105127,-0.199904097551029
1.31262897716447,0.14256473993321,-0.200444705462993
1.37207327616004,0.142237956492198,-0.200760454885744
1.43150124611664,0.141940101933422,-0.200849154624025
1.49091297129728,0.141671151560721,-0.200709299191087
1.55030850952468,0.141430979380056,-0.200340076761343
1.6096878955798,0.141219359003267,-0.199741369644462
1.66905114454646,0.141035964901325,-0.198913747223156
1.72839825509469,0.140880374002954,-0.197858451427588
1.78772921269619,0.140752067628775,-0.196577374971521
1.84704399277035,0.140650405424576,-0.195035854595511
1.90634256388602,0.140574530343391,-0.193200193050154
1.96562489121603,0.140523434938114,-0.191074768930211
2.02489094001128,0.140495990885821,-0.1886646558121
2.08414067895025,0.140490953867594,-0.185975542193381
2.14337408334877,0.140506968894443,-0.18301364470065
2.2025911382205,0.140542576042727,-0.179785615989772
2.26179184117989,0.14059621656069,-0.176298448822105
2.32097620517849,0.140666239308145,-0.172559377688986
2.38014426106682,0.140750907491392,-0.168575779447581
2.43929605997847,0.140848383570194,-0.164361310793547
2.49843167564848,0.140956668823568,-0.159929967355708
2.55755120684347,0.14107367460872,-0.155289518612583
2.61665477969683,0.141197251712039,-0.150447442872391
2.67574254982064,0.141325198062148,-0.145410838852939
2.73481470418418,0.141455266515261,-0.14018634234982
2.79387146275371,0.141585172693399,-0.134780048274407
2.85291307988918,0.141712602858681,-0.129197438114573
2.91193984549361,0.141835221813097,-0.123443312757085
2.97095208591251,0.141950680814759,-0.117521730440493
