#t s x y z curvature torsion
5 0 119.677659180224 87.2757431773711 2.10984456743788 0.0161954117628853 2.49145201051637
5.1 0.0729167669122365 119.733164183511 87.2755661508897 2.15713112122093 0.00790870521995567 10.5162390746612
5.2 0.145850976970982 119.788691136559 87.2754249869329 2.20441892678222 0.00724994602300584 12.4730179114393
5.3 0.218800431036209 119.844208315013 87.275296674797 2.25174174665717 0.0151734013945575 2.83469712792613
5.4 0.291762961333201 119.899684137385 87.2751582767817 2.29913314677942 0.0242879630666644 1.10943692056586
5.5 0.364736457839004 119.955087286156 87.2749869429078 2.3466262298888 0.0335030916227566 0.593902611396566
5.6 0.437718889538924 120.010386828883 87.2747599256342 2.39425336893939 0.0426078390383323 0.382646838070335
5.7 0.510708317977529 120.065552339301 87.2744545945755 2.44204594050753 0.0515093051816677 0.28044632349333
5.8 0.583702900642639 120.120554018424 87.2740484512191 2.49003405819982 0.0601438760135243 0.226791893949076
5.9 0.656700881874935 120.175362815653 87.2735191436425 2.53824630606114 0.0684583700764954 0.198232540087655
6 0.72970056918893 120.229950549874 87.2728444812311 2.58670947198269 0.076404557158283 0.184242794081356
6.1 0.802700294576485 120.284290030133 87.2720024500336 2.63544828377933 0.0839439943811673 0.176817578835586
6.2 0.875698395807029 120.338355164994 87.2709712447272 2.68448521467084 0.0910662660524562 0.171320239234992
6.3 0.948693277210796 120.392121043219 87.2697293427415 2.73384046494198 0.0977668561414622 0.167113523842312
6.4 1.02168349467433 120.445564003129 87.268255594992 2.78353201300637 0.104040157888184 0.163816446244327
6.49999999999999 1.09466782950527 120.498661701541 87.2665293172511 2.83357566913981 0.109879463908873 0.161192501179446
6.59999999999999 1.16764535011604 120.551393182703 87.2645303815201 2.88398512921353 0.11527698636807 0.159091352719755
6.69999999999999 1.24061546191339 120.603738947224 87.262239307401 2.93477202842745 0.12022390200693 0.157416764769958
6.79999999999999 1.31357794578607 120.655681021012 87.2596373534678 2.98594599504351 0.124710418102374 0.156108237188162
6.89999999999999 1.38653298559693 120.707203024203 87.2567066086383 3.03751470411886 0.128725856031032 0.155130205455501
6.99999999999999 1.45948118510979 120.758290240099 87.253430083546 3.08948393123923 0.132258749390978 0.154465640750859
7.09999999999999 1.53242357397351 120.80892968468 87.249791798191 3.1418576042569 0.135298657196057 0.158825003667688
7.19999999999999 1.60536158232844 120.859110191243 87.2457767728633 3.1946378031532 0.13784316034817 0.172475571272403
7.29999999999999 1.67829695204417 120.908822533423 87.2413707735238 3.24782462821651 0.139896230881831 0.195020419880758
7.39999999999999 1.75123162088708 120.958059563344 87.2365599604579 3.30141601634472 0.141467970619128 0.226370151907971
7.49999999999999 1.82416760289659 121.006816350337 87.2313305332074 3.35540755535246 0.142576219041478 0.266684071719342
7.59999999999999 1.89710686810164 121.055090319675 87.2256683755035 3.4097922982783 0.143248782924009 0.316314442712562
7.69999999999999 1.97005122421622 121.102881391296 87.2195587001998 3.46456057769196 0.143526343625974 0.375738434940885
7.79999999999999 2.04300220338569 121.150192118531 87.2129856942044 3.51969982000153 0.143466111010082 0.445458510140275
7.89999999999999 2.1159609575657 121.19702782683 87.2059321634127 3.57519435976068 0.143146271465719 0.52584650852678
7.99999999999999 2.18892816670506 121.243396752487 87.1983791776401 3.63102525397587 0.142671194693406 0.616901953438831
8.09999999999999 2.26190396511176 121.289310176104 87.1903057218773 3.68717010233215 0.142180117098734 0.706914885678763
8.19999999999999 2.33488790531271 121.334782419027 87.1816885119251 3.7436030213016 0.141844577899079 0.782791202020883
8.29999999999999 2.40787898804698 121.379830491997 87.172502227304 3.80029500887711 0.141827482547175 0.841691995008264
8.39999999999999 2.48087573959653 121.424473606778 87.1627199085433 3.85721446318885 0.142265416110803 0.880914928989642
8.49999999999999 2.55387631935145 121.468732682518 87.1523133607935 3.91432770703927 0.143258384578589 0.898555268850353
8.59999999999999 2.62687865111197 121.512629852114 87.1412535574376 3.97159951243813 0.144862054938893 0.894034096189602
8.69999999999999 2.69988057102317 121.556187968572 87.1295110437033 4.02899362513751 0.147083820337191 0.868322280998346
8.79999999999999 2.77287998422674 121.599430111369 87.1170563402747 4.08647328916688 0.149883343157617 0.823785421659226
8.89999999999999 2.84587502181519 121.642379092813 87.1038603469044 4.14400177136804 0.153177275656463 0.763717615685091
8.99999999999999 2.91886418948436 121.68505696441 87.0898947460249 4.20154288593022 0.156847034077827 0.691735843078185
9.09999999999999 2.99184649877486 121.727484524546 87.0751324056774 4.25906151697964 0.160749742607341 0.613434663217089
9.19999999999999 3.06482155739049 121.769680860629 87.05954776467 4.31652409058831 0.164735828542417 0.533391740651961
9.29999999999998 3.13778958777052 121.811662978703 87.0431171726271 4.37389891838543 0.168657079033184 0.453010946302774
9.39999999999998 3.21075139543119 121.853445467499 87.0258192122695 4.43115649058794 0.172370260197216 0.372981259842687
9.49999999999998 3.28370830002054 121.895040163834 87.0076350210095 4.48826976708563 0.175740405762721 0.29337490997484
9.59999999999998 3.35666202795275 121.936455817989 86.9885486125478 4.54521446852633 0.17864348702423 0.213745889443511
