#t s x y z curvature torsion
5 0 129.340429403435 107.513457682634 4.18227645203576 0.0617383334852682 0.394805879581453
5.1 0.0621131290223016 129.351910953351 107.498903341616 4.24155870879115 0.0598175349434966 0.415669840795562
5.2 0.124346046632968 129.363292032004 107.484464831215 4.30101404076761 0.0579713497946533 0.437547209263496
5.3 0.18669573618282 129.374569911853 107.47013464397 4.36063734952008 0.05620325658466 0.460373557137464
5.4 0.249159131256636 129.38574186534 107.455905272474 4.42042353660604 0.0545170495414204 0.484046128690284
5.5 0.311733119883597 129.396805164875 107.441769209416 4.48036750358584 0.052916831777279 0.50841618037592
5.6 0.374414548687505 129.407757082824 107.427718947612 4.54046415202308 0.051406996312512 0.533281432953115
5.7 0.437200226980067 129.418594891494 107.413746980054 4.60070838348495 0.0499921919292967 0.55837941686864
5.8 0.500086930800557 129.429315863119 107.399845799938 4.66109509954263 0.0486772708799194 0.583382777378813
5.9 0.563071406905361 129.439917269844 107.386007900711 4.72161920177156 0.0474672158475689 0.607897865348675
6 0.626150376710538 129.450396383718 107.372225776105 4.78227559175192 0.0463670444212822 0.631468094671157
6.1 0.68932054019001 129.460750476672 107.358491920184 4.84305917106943 0.0453817040411406 0.65356362238629
6.2 0.752578579710951 129.470976820467 107.344798827523 4.90396484133101 0.0445159652081234 0.673612332317838
6.3 0.815921163776712 129.481072686542 107.331138993755 4.96498750421753 0.0437742119459408 0.691047684143907
6.4 0.87934495071709 129.491035345821 107.317504916245 5.02612206155122 0.0431602592101652 0.705323652696522
6.49999999999999 0.942846592350182 129.500862068522 107.303889094776 5.08736341536368 0.0426771869938265 0.715950997360643
6.59999999999999 1.00642273761888 129.510550123962 107.290284032236 5.14870646796387 0.0423271888353787 0.722534183068851
6.69999999999999 1.07007003620359 129.520096780364 107.276682235302 5.21014612200608 0.0421114479637129 0.724804265266801
6.79999999999999 1.13378514211324 129.529499304666 107.263076215123 5.27167728055795 0.042030053118258 0.722642960744716
6.89999999999999 1.19756471725632 129.538754962325 107.24945848801 5.33329484716845 0.0420819629388795 0.716094078948074
