s,curvature,torsion
0,0.0364716894908989,-0.175049191321419
0.0697346560395663,0.0355468327635894,-0.182101589895839
0.139606228549487,0.0346482404182813,-0.189446757304576
0.209612693665878,0.0337766479724795,-0.197079207385238
0.279752012524171,0.032932858762252,-0.204988646156963
0.350022132391638,0.0321177448030713,-0.21315904476637
0.420420987784966,0.0313322466730044,-0.221567643166781
0.490946501573014,0.030577372166392,-0.230183912167298
0.561596586066183,0.0298541934376262,-0.238968515689287
0.632369144092454,0.0291638423354583,-0.247872331979616
0.703262070061151,0.0285075036205072,-0.256835611067258
0.774273251011917,0.0278863979900121,-0.265805513975709
0.845400567576893,0.0273017529165109,-0.27471937293555
0.916641894740037,0.0267548226015653,-0.283485433635763
0.987995102511648,0.0262468811603898,-0.292000598026279
1.05945805659233,0.0257792035583306,-0.300151657324865
1.13102861903046,0.0253530436296812,-0.30781731929117
1.20270464887421,0.0249696095124537,-0.314871086936612
1.27448400281968,0.0246300370686693,-0.321184976903236
1.34636453585573,0.0243353621079429,-0.326633977171568
1.41834410190726,0.024086492465952,-0.331101042870129
1.4904205544699,0.0238841908165051,-0.334517011292066
1.56259174704795,0.0237290982044982,-0.336823459621545
1.63485553309518,0.0236217174153313,-0.337943828178594
1.7072097657693,0.0235623909355341,-0.33782497710662
1.77965229769345,0.0235512883689774,-0.336440107319222
1.85218098073496,0.0235883991663071,-0.333790338010567
1.92479366580374,0.0236735311025737,-0.329904779514033
1.9974882026731,0.023806314574289,-0.324839089100217
2.07026243982546,0.0239862124139088,-0.318672648650928
2.14311422432541,0.0242125345820265,-0.311504633019785
2.21604140171523,0.0244844793454818,-0.303434981756945
2.28904181574005,0.0248012323104405,-0.294566353476375
2.36211330759674,0.0251619377766666,-0.28501841714162
2.43525371502822,0.0255656988651933,-0.274913225562273
2.50846087146366,0.0260115971721676,-0.264371378238341
2.58173260521645,0.0264987114166621,-0.253508797454073
2.65506673874362,0.0270261345509875,-0.24243419803502
2.72846108797124,0.02759298896735,-0.231247263599795
2.80191346168959,0.0281984395906057,-0.22003748825231
2.87542166102295,0.0288417047836663,-0.208883606293063
2.94898347897419,0.0295220569012368,-0.197840834289358
3.02259669995043,0.0302388059825464,-0.186955908369116
3.09625909911586,0.0309913320658969,-0.176279139258203
3.1699684417344,0.0317790971554482,-0.165851415394607
3.24372248260577,0.0326016471161146,-0.155705090475831
3.3175189656045,0.033458612320464,-0.14586492736107
3.39135562332724,0.0343497072763685,-0.13634904700813
3.46523017685434,0.0352747294459544,-0.127169845148443
3.53914033563198,0.0362335574386047,-0.118334851673358
3.61308379748095,0.0372261487388167,-0.109847517379053
3.68705824873091,0.0382525015981941,-0.101700069764586
3.76106136428021,0.0393125494691031,-0.0938843856550765
3.83509080725291,0.0404062711759024,-0.0863986007256631
3.9091442285833,0.0415337243245682,-0.0792384403570018
3.98321926673948,0.0426950421845728,-0.0723977393558224
4.05731354760137,0.0438904305517337,-0.0658688829710674
4.131424684501,0.0451201646413111,-0.0596431771114734
4.20555027843293,0.0463845860468112,-0.0537111559041312
4.27968791844324,0.047684099788125,-0.0480628346106861
4.35383518220592,0.0490191714603487,-0.0426879154923644
4.42798963681678,0.0503901483313602,-0.0376176192935018
4.50214884032128,0.0517967204722695,-0.0328789324830903
4.5763103447633,0.0532384337114383,-0.0284547672484307
4.65047169988896,0.0547148624558718,-0.0243278741904873
4.72463045698449,0.0562256081412907,-0.0204810989484262
4.79878417282874,0.0577702974934001,-0.0168975830406038
4.87293041376147,0.059348580633683,-0.0135609174504766
4.9470667598688,0.0609601290561685,-0.0104552565468605
5.02119080928675,0.0626046334949553,-0.00756539916079017
5.09530018262392,0.0642818016995168,-0.00487684279156666
5.16939252748943,0.0659912582755646,-0.00233636860245075
5.24346552274867,0.0677322541474377,0.000103254202614037
5.31751688187656,0.0695039674138539,0.00244712368386514
5.39154435596686,0.071305600671436,0.00470042960280069
5.46554573675915,0.073136379151566,0.00686837802592986
5.5395188596932,0.074995548863135,0.00895613145204192
5.61346160698543,0.0768823747569937,0.0109687620136197
5.68737191072226,0.0787961389262952,0.0129112156096993
5.76124775596467,0.0807361388519992,0.0147882850839219
5.8350871838589,0.082701685703565,0.0166045908542471
5.9088882947906,0.0846919450165103,0.0183312149353318
5.98264925264718,0.0867054463960515,0.0199434263899102
6.05636829184778,0.0887405273241347,0.0214515017584035
6.13004372533598,0.0907954848208579,0.0228650808159915
6.2036739524243,0.0928685733629366,0.0241931868464782
6.27725746642756,0.0949580028845051,0.025444251674473
6.35079286206336,0.0970619368891457,0.0266261440407626
6.42427884259849,0.0991784907036277,0.0277462001103139
6.49771422671877,0.101305729905553,0.028811255239764
6.57109795509937,0.103441668956901,0.0298276762114087
6.6444290966302,0.105584157675186,0.0308413022849909
6.71770685371205,0.107730551915427,0.031894371137377
6.79093056565516,0.109878066339113,0.032987646108996
6.8640997109675,0.112023890610471,0.0341220601252532
6.93721390904132,0.114165191675472,0.0352987102719855
7.01027292123075,0.116299116665475,0.0365188535235574
7.08327665129123,0.118422796457016,0.0377839035898555
7.15622514515281,0.120533349915517,0.0390954288891395
