#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00004000.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 5.74134231215744e-005 120 -250.191515779171 2368.5928951827 -0.0371405280391819 0.012656827990998 0.214521322823065 0.136993634439777 0.773010070757281 0.0707751795071064 2.53282993697226 2.53423734883803 1 6.46720673500129e-005 
00004000.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 6.15270842255759e-005 121 -224.381563736371 2374.59412516737 -0.03664581472059 0.0131760232703043 0.215052181649838 0.134014642606234 0.771964890723219 0.0364558430180097 2.36388282129012 2.36686451940186 1 6.72719354806368e-005 
00004000.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 5.84589734847642e-005 113.025060659843 -287.207232457338 2326.74357176132 -0.0570454851133082 0.012292560519923 0.207228195617089 0.113342374732587 0.776385112294163 -0.0883115458150042 1.90532143526995 1.92082245237 1 6.46720673500129e-005 
00004000.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 6.23701617575694e-005 113.951296385878 -262.926603475691 2332.30215556281 -0.0551022561814439 0.012760672907277 0.207774485152064 0.110532661343174 0.775439193039624 -0.0934235372436952 1.89453947492874 1.91078647952973 1 6.72719354806368e-005 
00004000.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 5.98501534534344e-005 109.547981451864 -301.637830270694 2305.88151247625 -0.0780311186653717 0.012209688539866 0.205516095486035 0.111219253816495 0.777772472240098 -0.0942120774758703 1.7857900995183 1.80312622557925 1 6.46720673500129e-005 
00004000.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 6.34213818670001e-005 110.430873392985 -279.376839224492 2311.17993192027 -0.0737370491978728 0.0126275311643559 0.206060258169213 0.109147657701974 0.776940173386899 -0.0838003893614013 1.84380508440304 1.85923355603571 1 6.72719354806368e-005 
00004000.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 6.46720673500129e-005 103.027490084218 -318.467502350511 2266.76000602263 -0.238485847116851 0.0122697130340804 0.202412313974216 0.107540396908299 0.780328982293168 -0.112142373827094 1.70766429545067 1.72846800389388 1 6.46720673500129e-005 
00004000.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 6.72719354806368e-005 103.840001939742 -301.807716732683 2271.63585451635 -0.195877079022846 0.0125660083705341 0.202885703046406 0.106566495819372 0.779726411557957 -0.0894133103907911 1.65544159197991 1.6734198026361 1 6.72719354806368e-005 
00004000.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 7.20539473584789e-005 97.0718191172316 -320.072696139284 2231.02818740283 0.326037065025391 0.0125690699857886 0.199733360992515 0.104522559599776 0.782573677810518 -0.114662304743279 1.58483383600166 1.60764934526867 1 6.46720673500129e-005 
00004000.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 7.35508856966154e-005 97.827658133659 -309.974062908972 2235.56366908596 0.464793603506438 0.0127466737475838 0.200122198459403 0.104181473301908 0.782142820137948 -0.103613825651186 1.56375663782703 1.58503355624657 1 6.72719354806368e-005 
00004000.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 8.34796442385861e-005 90.7412778227528 -305.231231365846 2193.04835591933 0.102026522127455 0.0131177178010994 0.197143971830277 0.101642989565723 0.78476178696225 -0.11362001051575 1.35327282664967 1.37971879719812 1 6.46720673500129e-005 
00004000.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 8.37913032622022e-005 91.4405856855544 -302.781457332529 2197.24429628218 0.110906353341672 0.013186460083081 0.197453042475457 0.101656387260656 0.784457056803237 -0.11161623677942 1.38593069866208 1.41138482742447 1 6.72719354806368e-005 
00004000.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 0.000104908823099711 82.3617288777652 -256.434461966175 2142.77746957388 0.0589910190817191 0.0141365038138212 0.194212058780222 0.0980391038054834 0.787212151864482 -0.117337736888151 1.12808484185026 1.16054505216748 1 6.46720673500129e-005 
00004000.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 0.000103831594665572 82.9886537051322 -264.421030002349 2146.53869644678 0.0608934231241803 0.0141045549350571 0.194454028935595 0.0982227226931772 0.78699496200346 -0.117513691177768 1.15675713541721 1.18847483166121 1 6.72719354806368e-005 
00004000.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 0.000126291574093263 76.2553767058062 -194.213163059386 2106.14574998467 0.0478422700120863 0.0150852025841181 0.192288326608907 0.095448423498992 0.788803270189806 -0.117292763028174 0.990718565000547 1.02751553201496 1 6.46720673500129e-005 
00004000.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 0.000124260809007643 76.8302939546341 -210.570544155849 2109.59464627888 0.0486507903004827 0.0150021476799819 0.19250860212129 0.0956545815415821 0.788609593146316 -0.117375935776558 1.00849585649288 1.04468853002329 1 6.72719354806368e-005 
00004000.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 0.000153881928850246 70.4552917748022 -101.454489672481 2071.35348991472 0.0423244911922439 0.0162290773073478 0.19039742737913 0.0930987340197506 0.790400102811681 -0.116051920872597 0.888147640602135 0.928652984897708 1 6.46720673500129e-005 
00004000.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 0.000150802982276957 70.9814800903379 -127.692839000082 2074.50969920291 0.0426675022160486 0.0161029717537629 0.190611373140174 0.093290798246372 0.790210298488793 -0.11617568304749 0.902856533413787 0.942765727670196 1 6.72719354806368e-005 
00004000.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 0.000205627656647742 63.3280898452574 95.0196270965835 2028.60575031006 0.0393298945798769 0.0181929920451288 0.187885152175106 0.090404004148091 0.792583057828442 -0.111664063833263 0.813526958478311 0.856186234604778 1 6.46720673500129e-005 
00004000.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 0.000200848768643439 63.7966492217198 51.6340253987048 2031.41567768133 0.0393779345203639 0.0180161616769203 0.188085084550377 0.0905587225928088 0.792402097528883 -0.111988311412705 0.828056776734239 0.870103420185747 1 6.72719354806368e-005 
00004000.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 0.000260281978862523 58.3624829693304 317.910692111143 1998.82845069685 0.0389294206011828 0.0200461003701737 0.186210244755326 0.0885692533585016 0.794040311531371 -0.100038127263753 0.779632650992999 0.820356850806538 1 6.46720673500129e-005 
00004000.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 0.000254113705597007 58.792573814881 258.353410270055 2001.40715145644 0.0388701172886737 0.0198426103028901 0.186380124970245 0.0887060149499112 0.793886761261492 -0.100676539708125 0.807984933588381 0.84754013269596 1 6.72719354806368e-005 
