#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00002946.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 3.12392379277674e-005 119.999999999999 -168.770994400167 2048.79264767029 -0.0113193189287168 0.0111322227481044 0.238203858917386 0.242676460215778 0.776012833491524 0.051005647296032 3.69230671951585 3.6937772249588 1 5.98791222994765e-005 
00002946.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 3.34452341680049e-005 120.999999999999 -154.784680040384 2054.79317931539 -0.0114241614591095 0.0116145641500964 0.239174167229394 0.251381397694617 0.777860649318623 0.0128716746088244 3.84950129699537 3.85213241760709 1 5.93763223401963e-005 
00002946.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 3.30109288526728e-005 112.059677511617 -209.282271824045 2001.15113971751 -0.0145480447687107 0.0107388348317828 0.214433385509598 0.12114467188842 0.770446074521522 -0.0484456265491221 3.39213519995145 3.39824398231635 1 5.98791222994765e-005 
00002946.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 3.5170130403744e-005 112.97070832528 -195.95932297345 2006.61784496707 -0.0145971326873126 0.0111633538018695 0.214384587359907 0.118415113601407 0.770069815700908 0.0163209987584369 3.17929297437816 3.18232581763493 1 5.93763223401963e-005 
00002946.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.46888986548612e-005 108.197060844707 -225.704520759461 1977.97584410677 -0.0169805529847263 0.0106882009773556 0.210616187867999 0.117434029146229 0.773644082495444 -0.0733502284961074 3.16785066647234 3.17608620944112 1 5.98791222994765e-005 
00002946.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.66732888894715e-005 109.066546432164 -213.283189029854 1983.19323586957 -0.0169311525934559 0.011062086278827 0.210661604843025 0.115449924333282 0.773300487152058 -0.0148909334274645 3.08215394426952 3.08684494577068 1 5.93763223401963e-005 
00002946.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.89175178450011e-005 101.299431367514 -250.071056429889 1936.59108634084 -0.0239029081313052 0.0107619615314849 0.205948484619322 0.112783925189742 0.777569937958884 -0.0919933533656939 2.79043211634716 2.80136169903946 1 5.98791222994765e-005 
00002946.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 4.03504871707581e-005 102.102363756062 -240.143063198984 1941.40902601774 -0.0234412676062909 0.0110216490676443 0.206166049405953 0.111860227347891 0.777221195545042 -0.0439276958719694 3.20600642598434 3.2121858977042 1 5.93763223401963e-005 
00002946.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 4.36663149946853e-005 95.2191949396897 -267.439634508791 1900.11081223401 -0.0356611285093765 0.0109242082350407 0.203249760333873 0.109398703691864 0.779758081037177 -0.169998743907842 2.7386916087331 2.75793418576037 1 5.98791222994765e-005 
00002946.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 4.44718111545993e-005 95.9646953571436 -260.241209000026 1904.58400886331 -0.0342721519592524 0.0110811725999248 0.203606652292856 0.108913261377017 0.779336731222456 -0.118982191354615 2.72061818426384 2.73440155138819 1 5.93763223401963e-005 
