#t s x y z curvature torsion
5 0 127.889565036985 113.111645064719 3.34954853504492 0.0970888200582635 -0.266583668741936
5.1 0.0669609469424627 127.923628310514 113.095880341537 3.40500063432782 0.0954426946382519 -0.273932371251807
5.2 0.133999604903479 127.957918901486 113.079781524645 3.46031035432982 0.0938434653451553 -0.281397846344741
5.3 0.201114889803903 127.992426503618 113.063348828251 3.51547966963802 0.0922926340670053 -0.288963181923406
5.4 0.268305605833525 128.027140810617 113.046582466573 3.57051055484083 0.0907917121578748 -0.296608545853341
5.5 0.335570450801074 128.062051516176 113.029482653841 3.62540498452603 0.0893422199904462 -0.304311003493401
5.6 0.402908021434496 128.097148313967 113.012049604304 3.68016493327886 0.0879456855525712 -0.31204436550607
5.7 0.470316818631674 128.132420897647 112.994283532233 3.73479237568003 0.0866036420104827 -0.31977907711273
5.8 0.537795252662263 128.167858960848 112.976184651928 3.78928928630375 0.0853176241708464 -0.327482160991601
5.9 0.605341648321176 128.203452197175 112.957753177718 3.84365763971584 0.0840891637860363 -0.335117226861588
6 0.672954250034952 128.239190300207 112.938989323972 3.89789941047171 0.0829197836649896 -0.342644560923216
6.1 0.740631226921328 128.275062963492 112.919893305099 3.95201657311475 0.0818109836936919 -0.350022348062585
6.2 0.808370677785484 128.311059880512 112.90046533559 4.00601110218213 0.080764212587999 -0.357206447396124
6.3 0.876170636024364 128.347170744582 112.880705630142 4.05988497222979 0.0797808804642724 -0.364149518861213
6.4 0.944029074466951 128.383385248715 112.860614403808 4.11364015786489 0.0788623557199855 -0.370802316158603
6.49999999999999 1.01194391016971 128.419693085491 112.840191872162 4.16727863377852 0.078009953959691 -0.377114308495618
6.59999999999999 1.07991300917026 128.456083946921 112.819438251448 4.22080237477847 0.077224926173696 -0.383034415383334
6.69999999999999 1.14793419120113 128.492547524313 112.798353758743 4.274213355822 0.0765084463748978 -0.388511844280422
6.79999999999999 1.2160052343666 128.52907350814 112.776938612111 4.32751355204853 0.0758615989433436 -0.39349701403663
6.89999999999999 1.28412387978469 128.565651587907 112.75519303076 4.38070493881246 0.0752853659616984 -0.397942540300915
6.99999999999999 1.3522878361968 128.602271452013 112.733117235199 4.43378949171583 0.0747806148526166 -0.401804252561725
7.09999999999999 1.42049478454659 128.638922787624 112.710711447402 4.48676918664054 0.0743480657344595 -0.405034841615142
7.19999999999999 1.4887423824978 128.675595280586 112.68797589111 4.53964599976478 0.0739882157378661 -0.407593921183137
7.29999999999999 1.55702826883761 128.71227861546 112.664910792491 4.59242190753968 0.0737013889350411 -0.409455633299309
7.39999999999999 1.62535006781161 128.748962475605 112.641516380943 4.6450988866503 0.0734877498753567 -0.410601199877636
7.49999999999999 1.69370539342343 128.785636543264 112.6177928899 4.69767891397603 0.0733472987628962 -0.411019447150587
