s,curvature,torsion
0,0.197361517496135,-0.0209611213805652
0.0539745772721914,0.176161526995321,-0.0262093802564959
0.107949674749028,0.154957613189046,-0.0335775651709148
0.161928246041209,0.133790715287981,-0.0444770040018644
0.21591170190571,0.112695991511984,-0.0617230690875481
0.269900128340918,0.0917040628471225,-0.0916175021974901
0.323892505055181,0.0708429537345533,-0.150774747324441
0.377886922872485,0.0501426006151129,-0.29568482596666
0.431880798808566,0.0296541478709546,-0.831855668417255
0.485871087688146,0.0097003552697412,-7.67000764188941
0.539854489282555,0.0116622453915516,-5.25615488254093
0.593827650515411,0.031266859078193,-0.724460193919971
0.647787373766378,0.0506470827640063,-0.273406079731922
0.701730846192628,0.0693104813530483,-0.14536019696528
0.755655859901055,0.0869524323586234,-0.0930421322343524
0.809560998836036,0.103284433611341,-0.0676051681053877
0.863445781063081,0.118018932692541,-0.0542736454542568
0.917310747115946,0.130866623330891,-0.0474309966177
0.971157487026008,0.141536433272191,-0.0446721583030584
1.02498860108293,0.149736538580778,-0.0449755589734259
1.07880759231072,0.155175893167962,-0.0480696524836176
1.13261869150354,0.157660845946971,-0.0485535660614098
1.18642660938717,0.15738112509642,-0.0408198465820793
1.24023622995492,0.154625381375033,-0.0237181896149043
1.29405231233156,0.149685917004316,0.00525113046540026
1.3478792325572,0.142858385473133,0.0502550586710696
1.40172077280283,0.13444214797339,0.117819042606432
1.45557996139511,0.124742141041732,0.218031436970341
1.50945896407866,0.114073665570145,0.366519174175916
1.56335902451643,0.102772578532127,0.587518422696628
1.61728045014613,0.0912153775415562,0.918026401649403
1.67122263844354,0.0798365954652878,1.39532743155044
1.72518414385663,0.0691186233429105,2.06056859004949
1.77916278691904,0.0597082849825911,2.94128053782595
1.83315578588843,0.0524896309364086,3.92331079649445
1.88715989858813,0.0484816187855489,4.59430959464252
1.94117156940062,0.048372583009411,4.4583552504666
1.99518707692227,0.0519665702553247,3.58484396208201
2.049202678259,0.0583112356270243,2.50285427910918
2.10321474660003,0.0663400879577577,1.56287564769409
2.15721989955189,0.0752546557000673,0.836403387939472
2.21121511653294,0.0845440623090176,0.325703482381643
2.26519783913501,0.0938691973892072,-0.00173232786421909
2.31916604416426,0.103019881253117,-0.208860153660939
2.37311829656178,0.111847586043348,-0.336364691695288
2.42705378717696,0.120220883377288,-0.410221124239836
2.48097235425622,0.128004123191761,-0.447254210802614
2.5348744862953,0.135048116070223,-0.45855058564986
2.58876130330631,0.141187074681504,-0.45146923883883
2.64263451336635,0.146238823622972,-0.430820829305857
2.69649634154414,0.150006678975574,-0.399549792706108
2.75034942909978,0.152327711813246,-0.366881403045156
2.80419670720225,0.15321564194407,-0.339023804744606
2.85804126439503,0.152730908191858,-0.31371958177789
2.9118862191519,0.150935347867485,-0.289083562925946
2.96573459986822,0.147891631549666,-0.263339135102906
3.01958923488786,0.143662818578513,-0.234588288796004
3.0734526547863,0.138312047714417,-0.200558825449949
3.12732700869371,0.131902431488976,-0.158264893671243
3.18121399604355,0.124497292886462,-0.103483468565335
3.2351148147802,0.116161002072644,-0.0298700260434036
3.28903012682273,0.106987010761841,0.0622256905511123
3.34296004361053,0.0971789841694339,0.172467619846925
3.39690413939342,0.0869741896591481,0.312315865820339
3.45086149332271,0.076619825116084,0.498540960996072
3.50483075562647,0.0663781509116617,0.756127757993566
3.5588102327691,0.0565357644793013,1.12130533560893
3.61279798621006,0.0474187035494493,1.64023061134607
3.66679193933895,0.0394124335413049,2.34631531026586
3.72078998741452,0.0329708686274135,3.17475080430901
3.77479010586663,0.0285552123506248,3.80469474195369
3.82879045242465,0.0263840555808949,3.79142883874052
3.88278944247075,0.0261332627872135,3.10261969928294
3.93678576679082,0.0271729745560113,2.10597888721653
3.99077837968709,0.0288952073119257,1.14806623558086
4.04476647740275,0.0308853881417811,0.354409433315641
4.09874947001102,0.0329257219604185,-0.277309490331876
4.15272694888029,0.0349401947107068,-0.781737224932365
