s,curvature,torsion
0,0.0942005261920805,-0.00734005182050056
0.0775142549716483,0.0939083250414429,-0.00748042115798338
0.154869258717704,0.0936009775223501,-0.00762192183990876
0.232069897837517,0.0932786358191559,-0.00776455897182983
0.309120998791245,0.0929414620694864,-0.00790833925298992
0.386027327207862,0.0925896280297857,-0.00805327107115039
0.462793587223041,0.0922233147257967,-0.00819936459610955
0.539424420847596,0.0918427120881881,-0.00834663188396255
0.61592440736667,0.0914480185755984,-0.00849508697383689
0.692298062770262,0.0910394407858449,-0.00864474599134879
0.768549839215421,0.0906171930566946,-0.00879562725931639
0.844684124521327,0.0901814928893469,-0.00894364267251978
0.920705241723768,0.089732547778239,-0.009084489654325
0.996617448729931,0.0892705668701212,-0.00921786255012729
1.07242493802929,0.0887957646727456,-0.0093434501465284
1.14813183643425,0.0883083606566019,-0.009460935300725
1.22374220484914,0.0878085788549539,-0.00956999455589479
1.29926003806777,0.0872966474629936,-0.00967029770020835
1.37468926459939,0.0867727984373344,-0.00976150728242735
1.45003374652294,0.0862372670969375,-0.00984327810026093
1.52529727936946,0.0856902917261028,-0.00991525661924643
1.60048359203587,0.0851320893568121,-0.00995493905994141
1.67559634681229,0.084562782959701,-0.00993865863699835
1.75063913964733,0.0839824709739388,-0.00986426140318656
1.82561550050618,0.0833912507220076,-0.00972952233507596
1.90052889373558,0.0827892182662722,-0.00953213806570242
1.97538271843189,0.0821764682886231,-0.00926971892276291
2.05018030881241,0.0815530939928479,-0.00893978019081742
2.12492493458971,0.0809191870323899,-0.00853973252048221
2.19961980134906,0.0802748374638759,-0.00806687144052773
2.27426805092879,0.0796201337282792,-0.00751836584583324
2.34887276180205,0.0789551571853739,-0.00689157935381129
2.42343694942094,0.0782799658106618,-0.00618374885102468
2.4979635664584,0.0775946108504033,-0.00539162115474646
2.57245550300767,0.0768991424360164,-0.0045117562713833
2.64691558677822,0.0761936097341866,-0.00354050840243127
2.72134658328985,0.0754780611310772,-0.00247400510610816
2.79575119606564,0.0747525444529269,-0.00130812443401623
2.87013206682448,0.07401710722573,-3.84698149808772e-005
2.94449177567324,0.0732717969770748,0.00133965751823712
3.01883284129974,0.0725166615837403,0.00283128885784571
3.09315772116602,0.071751705192187,0.00450184342098068
3.16746881167542,0.0709767555361619,0.00642091774840087
3.24176844825869,0.0701915989021261,0.00860075161860433
3.3160589054031,0.0693960264197337,0.0110545720436826
