s,curvature,torsion
0,0.099907365634441,0.120542411557263
0.070837444845623,0.0986948663485039,0.124618038658632
0.141573016306385,0.0974690819883732,0.128852616629067
0.212211632844228,0.096231239189879,0.133253270816989
0.282758078034502,0.0949825794981958,0.13782738716644
0.353217002137913,0.0937243592977418,0.142582602169307
0.42359292377158,0.0924578499172305,0.147526788016544
0.493890231675448,0.0911843379124643,0.152668032013575
0.564113186571173,0.089905125530794,0.158014609198328
0.63426592310947,0.0886215313574815,0.163574946914624
0.704352451902999,0.0873348911433345,0.169357579960776
0.774376661639872,0.0860465966368088,0.175358348402474
0.844342321252299,0.0847582082138482,0.181570543182845
0.91425308211102,0.083471338565791,0.187998537475469
0.984112480294425,0.0821876144761016,0.194646086116902
1.05392393895388,0.080908676903645,0.201516181744236
1.12369077077052,0.0796361810788484,0.208610892265225
1.19341618049782,0.0783717965796394,0.215931178515392
1.26310326758447,0.0771172073481948,0.223476691226069
1.33275502887157,0.075874111604819,0.231245546832674
1.40237436135883,0.0746442216083742,0.239234082137709
1.47196406503223,0.0734293117732962,0.247417485434646
1.54152684569719,0.072231359464406,0.25576406630608
1.61106531774239,0.071052389841566,0.264255849365775
1.68058200692692,0.0698944223738639,0.27287128276021
1.75007935323807,0.0687594661862461,0.281584950619705
1.81955971381405,0.0676495146724329,0.290367311920727
1.88902536592351,0.0665665393011123,0.299184479934409
1.95847850999437,0.0655124825554253,0.307998058470406
2.0279212726839,0.0644892499564573,0.316765052885105
2.09735570998266,0.0634987011414145,0.325437875022918
2.16678381034044,0.0625427226388428,0.333911100013851
2.23620749770087,0.0616234506384355,0.342063615377377
2.30562863428277,0.0607429836058438,0.349817797605201
2.37504902329613,0.0599032780970106,0.357092657566066
2.44447041169427,0.0591061300474665,0.363805028478001
2.51389449295493,0.0583531559436577,0.369870983072476
2.58332290987781,0.057645774298639,0.375207454003678
2.65275725738765,0.0569851879114315,0.37973401497301
2.72219908533164,0.0563723674298259,0.383374763771813
2.79164990125963,0.0558080367583943,0.386060233637434
2.86111117316794,0.0552927119531372,0.387712938637901
2.93058433195943,0.0548268404867218,0.388258904864325
3.00007077324048,0.0544106325931623,0.387648909630073
3.06957185883944,0.0540440046027604,0.385846877316027
3.13908891827701,0.0537265787953188,0.382830928737662
3.20862325018846,0.0534576878140264,0.378593964923074
3.27817612368839,0.0532363836787248,0.373143748212445
3.34774877966952,0.0530614512742182,0.366502474927517
3.41734243202738,0.0529314260236477,0.358705865756476
3.48695826880331,0.0528446153186416,0.34980182930642
3.55659745323479,0.052799116023487,0.339948984404824
3.62626112458181,0.0527928436266032,0.329314108592747
3.69595039852569,0.0528236210542965,0.317968154988104
3.76566636733543,0.0528892160763925,0.305984250353914
3.83541009992638,0.0529873651793174,0.293436093545531
3.90518264181722,0.0531157967117668,0.280396509086706
3.97498501498693,0.0532722529648731,0.266936192216587
4.04481821763405,0.0534545109258639,0.253122667301976
4.11468322384064,0.0536604015185755,0.239019468101306
4.18458098314417,0.0538878272138792,0.224685537050149
4.25451242000392,0.054134830289547,0.210122804219883
4.32447843273995,0.0543997578556114,0.195326567197225
4.39447989127871,0.0546811086091332,0.180339273804856
4.46451763440973,0.0549774944583703,0.165199536617401
4.53459246698946,0.0552876551625522,0.149942185323142
4.60470515711552,0.0556104719357645,0.134598427123966
4.67485643327824,0.055944980067168,0.119196098094914
4.74504698149723,0.0562903806203042,0.10375998927066
4.81527744245182,0.0566460512769454,0.0883122321398105
4.88554840861461,0.0570115563897961,0.0728727296379282
4.95586042139622,0.057386642301759,0.057665360909085
5.02621396823967,0.0577712125660709,0.0429035367544056
5.09660947955851,0.0581653849628814,0.028589215195844
5.16704732564552,0.0585694984873368,0.0147236881492007
5.23752781363831,0.0589841033313117,0.00130807744885444
5.30805118456001,0.0594099509253506,-0.0116562633914068
5.37861761044977,0.0598479840348106,-0.0241674354892752
5.44922719159776,0.0602993268863529,-0.0362227630288269
5.51987995389952,0.0607652752909343,-0.0478186382331631
5.59057584634379,0.0612472867223516,-0.0589504377389615
5.6613147386541,0.0617468994077216,-0.0695368707912853
5.73209641923374,0.0622655033545812,-0.0795011890122463
5.80292059362943,0.0628045298300806,-0.0888447778505002
5.87378688328394,0.063365505992304,-0.0975690756787134
5.94469482444574,0.063950040393399,-0.105675718055653
6.01564386724151,0.0645598089997311,-0.11316671328055
6.08663337492085,0.0651965417487676,-0.120044638563616
6.15766262328397,0.0658620096706456,-0.126312846650966
6.22873080030076,0.066558012608905,-0.131975673121041
6.299837005931,0.0672863675812334,-0.137038635381274
6.37098025213674,0.0680488578471934,-0.141481393506337
6.44215946265654,0.0688471057902874,-0.145288238826748
6.51337347184094,0.069682689129024,-0.148473941319015
6.58462102324446,0.0705571740122114,-0.151055031309692
6.65590076841648,0.0714721084919306,-0.153049790117195
6.72721126591446,0.0724290170764347,-0.154478203768321
6.79855098054581,0.0734293963521264,-0.155361880396484
6.86991828284499,0.0744747116552963,-0.15572393330828
6.94131144879138,0.0755663947613304,-0.155588833025188
7.01272865977473,0.0767058425506809,-0.154982232527297
7.08416800284833,0.0778942224016075,-0.153858978424492
7.15562747213111,0.0791318627878517,-0.152187089233841
7.22710497267668,0.0804187903014327,-0.150012575980883
7.29859832534812,0.08175492126894,-0.147380855353196
7.37010527181288,0.0831400672961328,-0.144336325375389
7.44162347961398,0.0845739418011973,-0.140921988491373
7.51315054730936,0.0860561673022537,-0.13717912729004
7.58468400966977,0.0875862832436812,-0.133147035710042
7.65622134292606,0.08916375416487,-0.128862806442905
7.72775997005536,0.0907879780387754,-0.124361173280567
7.79929726610877,0.0924582692533483,-0.119702678007069
7.87083056386349,0.0941737892249698,-0.114943114107566
7.94235716025159,0.0959336273358356,-0.110106379900786
8.01387432307079,0.0977368323848689,-0.105213921098394
8.08537929766861,0.0995824185738922,-0.100284813331537
8.15686931357684,0.101469371066721,-0.0953358664458803
8.22834159108498,0.103396651106987,-0.0903817452603424
8.29979334774091,0.10536320069567,-0.0854351019149132
8.3712218047675,0.107367946839099,-0.0805067155487974
8.44262419338358,0.109409805387662,-0.0756056355984678
8.51399776102506,0.111487561503835,-0.0707290585899267
8.585339777629,0.113599499034648,-0.0658748216566447
8.6566475422011,0.115743764578009,-0.0610503599278572
8.7279183892912,0.117918493168749,-0.0562614292405175
8.79914969516121,0.120121812010371,-0.0515122750204655
8.8703388836176,0.12235184404052,-0.0468057924858956
8.94148343148795,0.124606711397837,-0.0421436769763481
9.0125808737223,0.126884538858345,-0.0375265636306966
9.08362880809867,0.129183457307941,-0.0329541560990642
9.15462489951451,0.131501607318284,-0.0284253442332036
9.22556688390173,0.133837151589084,-0.0240016929370308
9.29645257316504,0.136188278180719,-0.0197391011553223
9.36727986340772,0.138553128787302,-0.0156275548209741
9.43804674417774,0.140929781780738,-0.0116572492167732
9.50875130730065,0.143316250744271,-0.00781861084763935
9.57939175521892,0.14571048344118,-0.00410231275703632
9.64996640881511,0.148110361252301,-0.00049928426745754
9.7204737146943,0.15051369911691,0.00299928400072524
9.79091225190193,0.152918246013799,0.00640193911938359
9.86128073805295,0.155321686019189,0.0097169681634456
9.93157803485015,0.157721664555536,0.0129298719886253
10.0018031530415,0.160115862353221,0.0160272766520867
10.0719552569229,0.162501920364681,0.0190186163889265
10.1420336682673,0.164877416898216,0.0219128820938512
10.2120378695918,0.167239870535227,0.0247186479415831
10.2819675067343,0.169586743835717,0.0274440978674783
10.3518223907199,0.171915447852838,0.0300970517352087
10.4216024988937,0.174223347474368,0.0326849910680235
10.4913079752994,0.176507767605713,0.0352150842524421
10.560939130284,0.178766000204878,0.0376942111547261
10.6304964393377,0.18099525652345,0.0400867960039833
10.6999805418643,0.183192487889104,0.0423591638258017
10.7693922409794,0.185354524443644,0.04452047932477
10.8387325031293,0.187478133927634,0.0465794514014677
10.9080024567772,0.189560031059389,0.0485443695218885
10.9772033901051,0.191596888012047,0.0504231386329337
11.0463367477033,0.193585345961185,0.0522233127118987
11.1154041262295,0.195522027667252,0.0539521270703753
11.184407269013,0.197403551046982,0.0556165294937802
11.2533480595885,0.199226543680195,0.0572232103339852
11.3222285141813,0.200988084480237,0.0587331092366741
11.3910507741112,0.202686970854855,0.0601063051282531
11.4598170999427,0.204322401668066,0.0613476435030715
11.5285298662751,0.205893548175188,0.0624615105797444
11.5971915563089,0.207399557839694,0.0634518839847901
11.6658047561516,0.208839558431351,0.0643223772630086
11.7343721488538,0.210212662387099,0.0650762788748814
11.8028965081724,0.211517971416399,0.0657165862707642
11.8713806920534,0.212754581330687,0.0662460355311848
11.9398276358291,0.213921587074877,0.0666671270010509
12.0082403451133,0.215018071230507,0.0669837991508091
12.0766218881484,0.216043065752563,0.0671998525808742
12.1449753872008,0.216995619320317,0.0673172832378448
12.2133040093668,0.217874821996107,0.0673379172684081
12.2816109570238,0.218679811585652,0.0672634205997419
12.3498994579356,0.219409779952098,0.0670953061998939
12.4181727550114,0.220063979247176,0.0668349391321691
12.4864340957215,0.220641728023389,0.0664835395126778
12.5546867211701,0.221142417192428,0.0660421834423653
12.6229338548293,0.22156551579546,0.065511801993971
12.6911786909813,0.221910817558351,0.0648754660242527
12.7594243839686,0.22217913605224,0.0641150938913012
12.827674040169,0.22237152525255,0.0632296736843069
12.895930711216,0.222489027974593,0.0622180529300912
12.9641973874329,0.222532673410217,0.0610789336394697
13.0324769914251,0.222503474902625,0.0598108644881022
13.1007723718181,0.222402427986246,0.058412230142905
13.1690862971255,0.222230508717005,0.056881237688791
13.2374214497344,0.221988672314289,0.0552159001336659
13.3057804199916,0.221677852134038,0.0534140169052225
13.3741657003775,0.221299337315356,0.0515311453737633
13.4425796797915,0.220855912599807,0.049621455701205
13.5110246382495,0.220350726521573,0.0476805999781283
13.5795027423516,0.219786902329462,0.0457043596866641
13.6480160415829,0.219167525718267,0.0436886303879647
13.7165664654309,0.218495633056169,0.0416294075752656
13.7851558213017,0.217774200167856,0.0395227734893262
13.8537857932118,0.217006131725577,0.0373648847226924
13.9224579412337,0.216194251292376,0.0351519604416023
13.9911737016692,0.215341292055366,0.0328802710711039
14.0599343879158,0.21444971044572,0.0305610090864353
14.1287411917777,0.213521153412757,0.0282059618535278
14.1975951847248,0.212557001510652,0.0258122854145313
14.266497319228,0.211558545883439,0.023377071342428
14.335448430317,0.21052698595674,0.0208973297414497
14.4044492373459,0.209463427615411,0.0183699713395819
14.4735003459466,0.208368881857821,0.0157917885427361
14.5426022501484,0.207244263914584,0.0131594353081575
14.6117553346442,0.206090392820603,0.0104694056730598
14.6809598771833,0.204907991427366,0.00771801077445074
14.7502160510863,0.203697878179399,0.00496298671198447
14.8195239282425,0.202461530782581,0.0022630982002239
14.8888834832936,0.201200490610276,-0.000383842494809512
14.9582945985857,0.19991616352267,-0.00297988903425448
15.0277570695365,0.198609815115998,-0.00552697657385636
15.0972706103797,0.197282566620441,-0.00802693717163437
15.1668348602552,0.19593539143269,-0.0104815151249626
15.2364493896182,0.194569112267809,-0.0128923822842766
15.3061137069393,0.193184398916704,-0.0152611534108883
15.3758272656663,0.191781766594594,-0.0175894016379738
15.4455894713459,0.190361726266534,-0.0198488297282534
15.5153996869784,0.188925286158801,-0.0220099352357516
15.5852572336509,0.187473577565404,-0.0240722545766586
15.6551613896373,0.186007708047244,-0.0260350494648416
15.7251113898976,0.184528754090163,-0.0278973082990276
15.7951064260411,0.183037754189009,-0.0296577471433924
15.8651456467416,0.181535702357087,-0.0313148102653363
15.9352281585893,0.180023542058132,-0.0328666701824536
16.0053530273656,0.178502160560214,-0.0343112271335799
16.0755192797258,0.176972383708397,-0.0356461079051544
16.1457259052913,0.175434810802046,-0.0368756630548243
16.2159718595808,0.173889319516491,-0.038004805293657
16.2862560683808,0.172335527566193,-0.0390316883293496
16.35657743267,0.17077295064625,-0.039954311813491
16.4269348335951,0.169201002974695,-0.040770510571305
16.4973271374662,0.167618998110253,-0.0414779414015522
16.5677532007602,0.166026150041876,-0.0420740671337539
16.6382118751196,0.164421574547652,-0.042556137551675
16.7087020123382,0.162804290821372,-0.0429211667815445
16.7792224693212,0.161173223365918,-0.0431659066577644
16.8497721129637,0.159527445740527,-0.0432844320945692
16.920349823696,0.157866935072896,-0.0432692847222106
16.9909544958367,0.156191894731077,-0.0431143232153682
17.0615850369556,0.154502516100134,-0.0428128749719591
17.1322403675402,0.152798975179747,-0.0423576991807363
17.2029194210115,0.15108142960666,-0.0417409454786407
17.2736211440793,0.149350016118903,-0.0409541076713014
17.3443444974316,0.147604848479198,-0.0399879718990105
17.4150884567488,0.145846015879655,-0.0388325585740822
17.4858520140364,0.144073581852713,-0.0374770573217971
17.5566341792146,0.142287598659255,-0.0359792115597804
17.6274339806088,0.140488184214043,-0.0344002335127333
17.6982504621863,0.138675531548146,-0.0327334945754349
17.7690826797139,0.136849897731989,-0.0309718616413257
17.8399296971913,0.135011599740963,-0.0291076559542689
17.9107905836191,0.13316101061432,-0.027132608206707
17.9816644101028,0.131298555919326,-0.0250378095736313
18.0525502472942,0.129424710534087,-0.0228136583670295
18.1234471631719,0.127539995763879,-0.0204498019918947
18.1943542211599,0.125644976807068,-0.0179350738660353
18.2652704786089,0.123740173684084,-0.0152665993892039
18.3361949862504,0.12182578790798,-0.0124414569507669
18.4071267895635,0.11990194364822,-0.00944697209450244
18.4780649310121,0.117968772591759,-0.00626933400947993
18.5490084525251,0.116026415045633,-0.00289347480406584
18.6199563981931,0.114075021417565,0.000697065648105248
18.6909078171825,0.11211475411157,0.00452029109304459
18.7618617668648,0.110145789881837,0.00859591854239555
18.8328173161629,0.108168322695647,0.0129455684572007
18.9037735491121,0.106182567162441,0.0175929779592974
18.9747295685838,0.10418884182532,0.0224600230874275
19.0456844988603,0.102187828939948,0.0274598262088279
19.1166374849897,0.100180368361434,0.0326052829900453
19.1875876910643,0.0981673796782919,0.0379100722119347
19.2585342987437,0.0961498591051363,0.0433887003653646
19.3294765060717,0.0941288766952734,0.0490565462519105
19.4004135265821,0.0921055738711102,0.0549299044689219
19.4713445886857,0.0900811612676102,0.0610260263217574
19.5422689353337,0.0880569168835733,0.0673631563064408
19.6131858239475,0.0860341845324763,0.0739605617708156
19.6840945265963,0.0840142580035348,0.0808122356872266
19.7549943301747,0.0819980371383772,0.0879116566529358
19.8258845361522,0.0799863716536239,0.0952791582324538
19.8967644602169,0.0779801741912886,0.102936566246935
19.9676334320303,0.0759804187237933,0.110907306105802
20.0384907950975,0.0739881391485949,0.119216514777707
20.109335906746,0.0720044280695124,0.127891156131499
20.1801681382052,0.0700304357578523,0.136960137853474
20.2509868747792,0.0680673692858611,0.146454427302455
20.3217915161023,0.0661164918224083,0.156407162911159
20.3925814764857,0.0641790875836184,0.166834237454913
20.4633561856974,0.0622563505647613,0.177752144230536
20.5341150907301,0.060349474584358,0.189198605854274
20.6048576579659,0.0584596851731948,0.201214152434621
20.675583375367,0.0565882387867727,0.213842314539128
20.7462917546694,0.0547364220000672,0.227129818920328
20.816982333568,0.0529055506627441,0.241126783324358
20.8876546778828,0.0510969689920313,0.255886905351694
20.9583083836949,0.0493120485774661,0.271467638714829
21.0289430794427,0.0475521872697858,0.287930348242451
21.0995584279447,0.0458187805134372,0.30541028796048
21.1701541278139,0.0441131573372957,0.324065072643188
21.2407299134066,0.0424366983961104,0.343998792872726
21.3112855541295,0.0407908734443545,0.365323887553318
21.381820853624,0.0391772476433064,0.388161060911898
21.4523356488413,0.037597488768817,0.412638809280024
21.522829809004,0.0360533753454464,0.438892381874535
21.593303234448,0.0345468056852317,0.467061941312251
21.6637558553397,0.0330798077375646,0.497289617746207
21.7341876302632,0.0316545495476579,0.529715065916212
21.8045985446882,0.0302733999147916,0.5646921589126
21.8749886096877,0.0289391358550592,0.602592515395077
21.9453578615044,0.0276548928320339,0.643544717289608
22.0157063613795,0.0264241501739631,0.687613112640814
22.0860341952671,0.0252507490034188,0.734764336366028
22.1563414734247,0.0241388986025169,0.784825132309362
22.2266283298749,0.0230931644997618,0.837432239224483
22.2968949217418,0.0221184298181418,0.891977542547885
22.3671414284609,0.0212198200993473,0.947555411315418
22.4373680508628,0.0204025816198718,1.00292393552632
22.5075750101403,0.0196719768562799,1.05643701725454
22.5777625469055,0.0190332458008148,1.10606533197865
22.6479309206741,0.0184910561052664,1.14959628886822
22.7180804094529,0.0180490773829755,1.18480661669984
22.7882113092261,0.0177096333149018,1.20972130042741
22.8583239333306,0.0174734060371501,1.22288931305079
