s,curvature,torsion
0,0.207637292044453,0.647673032715823
0.0591688570260545,0.19821572440344,0.715978673444571
0.118322282447629,0.189133622757188,0.784882604678132
0.177464898932641,0.180518886426254,0.852102171100854
0.236600293481122,0.172488430037307,0.91454837208021
0.295731148629981,0.165143406273474,0.968368197487947
0.354859380078989,0.158563720226513,1.00915614944044
0.413986276939761,0.152802368436498,1.03236149858588
0.473112641084702,0.147880485626555,1.03385244225276
0.532238922409919,0.143784208322987,1.01051469263605
0.59136534722365,0.140464409450666,0.960704414869372
0.650492036997841,0.137832748148501,0.886878328662223
0.709619104585199,0.135749742220296,0.793719669735709
0.768746707153949,0.134060283709844,0.684311487377488
0.827875070256288,0.13261035433838,0.561451867432361
0.887004494112648,0.131255031813534,0.427163642028147
0.946135343871495,0.129865465363431,0.282391291164253
1.00526802559208,0.128335005748583,0.126866396848487
1.06440295013457,0.126585027450664,-0.0408976092620607
1.12354048760522,0.124571206422289,-0.223499909857936
1.18268091549688,0.122291137181736,-0.424397216805501
1.24182436437075,0.119816854193675,-0.627237018290468
1.30097077086938,0.11735877046927,-0.810232068419806
1.36011985633836,0.115165836014845,-0.966145267717911
1.41927113273374,0.11347612138123,-1.08481439144575
1.47842393099984,0.112490635276611,-1.15541072772392
1.53757744828115,0.112348599022975,-1.16960663955046
1.59673080932419,0.113109773887687,-1.1244509601759
1.65588313671873,0.114749299090831,-1.02347613606861
1.71503362437411,0.11716721064617,-0.875417709002649
1.77418160882431,0.120210154524569,-0.691333749100311
1.83332663380251,0.123665719101983,-0.516130644942428
1.89246850795207,0.127206268039121,-0.388378679620566
1.95160735137688,0.130524850582549,-0.306487621440554
2.01074361188716,0.133355266760044,-0.267369507697441
2.06987804495658,0.135458219613834,-0.268526796544594
2.12901165802866,0.136615025135487,-0.309363293223954
2.18814562025898,0.136628799181142,-0.392239267280789
2.24728113988568,0.135333698475207,-0.523678235735602
2.30641931342455,0.132614569210171,-0.716054182149651
2.36556095377181,0.128442615662767,-0.989929331746816
2.42470640900238,0.123006307698673,-1.32761078276627
2.48385541351049,0.116937494255947,-1.69203537272922
2.54300704666601,0.111024721529721,-2.06677728245531
2.60215979085823,0.106087003146346,-2.40803882182421
2.66131166216942,0.102872865649009,-2.64705112963532
2.72046039813361,0.101902887426578,-2.71712825891056
2.77960368386843,0.103315943636425,-2.59611983740378
2.83873939532141,0.106819032553617,-2.32320653814695
2.89786583726152,0.111779891820775,-1.97002558228817
2.95698195396217,0.11739277870007,-1.59947038018969
3.01608749154103,0.12283246407542,-1.26700083482526
3.07518307700249,0.127394710185507,-0.997628362069434
3.13427017663412,0.130517071511306,-0.7818992122919
3.19335096505429,0.131741655751056,-0.607791176101002
3.25242812942562,0.130685274893599,-0.463700495678734
3.31150461898566,0.127017847873736,-0.338729765452702
3.37058335310397,0.120447682934037,-0.221369242843524
3.42966690518488,0.110711915791597,-0.0960833906882697
3.48875718412969,0.0975714499158301,0.0657825949653267
3.5478551397287,0.0808129234706073,0.336593283157705
3.60696052437757,0.0604482105287329,0.932775817693869
3.66607177850352,0.0373678872728802,2.99578678309121
3.72518614191353,0.0143900988843945,22.2565710086782
3.7842999722261,0.0199818950537213,11.9413002712799
3.843409205856,0.0460433725283659,2.23581964252076
3.90250990077375,0.0730328492974318,0.862649822364472
3.96159879272567,0.099094776488321,0.450642590623574
4.02067379320023,0.123215825476872,0.282108429396777
4.07973435910964,0.144483614912984,0.203274414086714
4.13878167105781,0.162006696259432,0.166623219545012
4.19781856963723,0.17512049573152,0.153583417548677
4.25684923487276,0.184046736742108,0.154590944243608
4.31587870590058,0.189235888446582,0.165635395020014
4.37491237197984,0.191147883132805,0.185244589092247
4.43395549417144,0.190251848740181,0.213174358712157
4.49301279140066,0.187025291578663,0.249826478069842
4.55208811360179,0.181953062551809,0.295890922766619
4.61118421515053,0.175526421501134,0.351990202489468
4.6703026337811,0.168242332353795,0.418181306605406
4.72944367374859,0.160602784375434,0.493200335456309
4.78860648644665,0.153058553576709,0.573219137370287
4.84778921826422,0.145841913258598,0.654700176791259
4.90698916595994,0.139128121828972,0.734035930822105
4.96620293802339,0.133085915244908,0.805879556480949
5.02542663132509,0.127871208102891,0.863221830360288
5.0846560201457,0.123619139916498,0.898002255015963
5.14388675436247,0.120435605182302,0.902354933092362
5.20311456401304,0.118390382273222,0.870293308360758
5.26233546801377,0.117514489531649,0.799289858881813
5.32154598547738,0.117803858974474,0.691089225621466
