s,curvature,torsion
0,0.0288171579895961,0.227447811541587
0.060494564920467,0.0286609723844586,0.22989817041751
0.120990607946392,0.0285106790861017,0.232295766396612
0.181488010349437,0.0283663693547124,0.234635563867435
0.241986650645815,0.0282281326684218,0.236912479063541
0.302486404722478,0.0280960565033371,0.23912140181177
0.362987145963316,0.0279702261108139,0.241257218846877
0.423488745375303,0.0278507242906918,0.243314838473505
0.483991071714576,0.0277376311640694,0.245289216494693
0.544493991612498,0.0276310239456916,0.247175383144318
0.60499736970165,0.027530976717532,0.248968470889676
0.665501068741976,0.027437562890575,0.250661227480166
0.726004949751238,0.0273508628427237,0.252246125219135
0.786508872146751,0.027270955280706,0.253718128184774
0.847012693891745,0.0271979142545212,0.255072428928794
0.907516271642437,0.0271318089138477,0.256304481630412
0.968019460895523,0.0270727032768956,0.257410034456842
1.02852211613604,0.0270206560122336,0.25838516050187
1.0890240909857,0.026975720236357,0.259226287109707
1.14952523835152,0.0269379433284493,0.259930223045895
1.21002541057497,0.0269073667634214,0.260494183201552
1.27052445958184,0.026884032004768,0.260890074581922
1.3310222370459,0.0268679966421685,0.26108926320604
1.39151859458657,0.0268593128885869,0.261089020008782
1.45201338398119,0.0268580209212406,0.260887367611747
1.51250645737887,0.0268641487682857,0.260483098049234
1.57299766751561,0.0268777122475125,0.259875782925789
1.63348686793001,0.0268987149570634,0.259065775724395
1.69397391318021,0.0269271483192581,0.258054206314941
1.75445865906106,0.0269629916763115,0.256842967706794
1.81494096282238,0.0270062124374531,0.255434695266425
1.87542068338782,0.0270567587877195,0.253774943003515
1.93589768159633,0.0271145334680683,0.251811762478731
1.99637182049834,0.0271794096869012,0.249552919870345
2.05684296567241,0.0272512383027079,0.247007226479474
2.11731098554095,0.0273298486320757,0.244184430169556
2.17777575168353,0.0274150493463005,0.241095098500243
2.2382371391477,0.0275066294461034,0.237750495880329
2.29869502675656,0.0276043593034488,0.234162456970186
2.35914929741313,0.0277079917591202,0.230343258877205
2.41959983840061,0.0278172632650107,0.226305493941707
2.48004654167966,0.0279318563295871,0.2220105537908
2.54048930420229,0.0280512813205434,0.217425879228349
2.60092802827329,0.028174988664598,0.212573053063214
2.66136262192146,0.0283024088498748,0.20747316242565
2.72179299925865,0.0284329545328549,0.202146604392543
2.78221908082454,0.028566022615333,0.196612913560259
2.84264079391763,0.0287009962761354,0.190890611895773
2.90305807291062,0.0288372469462753,0.18499708079771
2.96347085955041,0.0289741362166067,0.178948454628731
3.02387910324211,0.0291110176719392,0.172759534501639
3.08428276131666,0.029247177551975,0.166444234716001
3.14468179929053,0.0293816530964544,0.160020348447826
3.20507619112718,0.0295134174979001,0.153505597708388
3.26546591947956,0.0296414427819864,0.146915226324704
3.32585097590265,0.0297647014679845,0.140262010898495
3.38623136103534,0.0298821680825656,0.133556287023127
3.44660708475104,0.0299928205377504,0.12680598533107
3.50697816627709,0.0300956413863899,0.120016672323778
3.56734463428241,0.0301896189694945,0.113191591116006
3.62770652693313,0.0302737484695466,0.106331697808742
3.68806389191636,0.0303469879006551,0.0994998607984316
3.74841678642054,0.0304081258917582,0.0927583533883567
3.80876527705284,0.0304559203127888,0.0861037901344765
3.86910943970633,0.0304891437011482,0.0795305320371123
