#t s x y z curvature torsion
5 0 122.081787685626 86.0923394087483 3.38364319603043 0.0399517443679889 5.72832194640681
5.1 0.0625102821742442 122.026304518889 86.0673315416218 3.39791765462299 0.0376562531918297 6.46417579357387
5.2 0.125045050737057 121.970733056486 86.0424204777878 3.41212500287474 0.0415398419367177 5.28756484179694
5.3 0.187597844239405 121.915079192717 86.0175793091238 3.42621101586097 0.0500721832537296 3.60540643621053
5.4 0.250162417297343 121.859348875222 85.9927812185269 3.4401218827137 0.0611395974261015 2.39032253738199
5.5 0.312732914441619 121.803548180555 85.9679995643391 3.45380468956344 0.073348835565798 1.64175679341863
5.6 0.375304029005979 121.747683389745 85.9432079647716 3.46720790248087 0.085922413195607 1.18576743194865
5.7 0.437871140945822 121.691761063864 85.9183803823304 3.48028185041861 0.0984044782427518 0.900612303178205
5.8 0.500430427794034 121.635788119591 85.8934912082411 3.49297920815288 0.11049472620327 0.71710837694369
5.9 0.562978943401185 121.579771904776 85.8685153468735 3.5052554792253 0.121970335555548 0.596812713022475
6 0.625514659690408 121.523720274011 85.843428300167 3.51706947888452 0.132649481949568 0.517920598690392
6.1 0.688036467838754 121.467641661396 85.8182062553033 3.52838381289759 0.142389810345006 0.459193736491507
6.2 0.750544147846594 121.411545080632 85.7928262568235 3.53916524896955 0.151121982805306 0.406322995894191
6.3 0.81303832905564 121.355439940632 85.7672665931046 3.54938481555364 0.158788706180521 0.356416271058407
6.4 0.875520430645144 121.299335788447 85.7415072672797 3.55901779326988 0.165327837091529 0.307366662590742
6.49999999999999 0.937992572563249 121.243242049401 85.7155304714069 3.56804370219314 0.17067365118073 0.257436518793079
6.59999999999999 1.00045745711099 121.187167767228 85.6893210606377 3.57644628914134 0.174758491204628 0.204987496470552
6.69999999999999 1.06291822244599 121.131121344203 85.662867027385 3.58421351496347 0.177514779556581 0.14826940869764
6.79999999999999 1.12537827007185 121.075110281279 85.6361599754925 3.5913375418278 0.178877464311189 0.0852147237753543
6.89999999999999 1.18784106933913 121.019140918221 85.6091955944023 3.59781472050995 0.178787072002914 0.0131958085308967
6.99999999999999 1.2503099430976 120.963218173742 85.5819741333238 3.60364557768102 0.177193700884465 -0.0713020296403951
7.09999999999999 1.31278784063247 120.90734528608 85.5545008725487 3.60883480180919 0.174074522184369 -0.170199123389384
7.19999999999999 1.37527712397711 120.851523565157 85.5267865205755 3.61339119301195 0.169476157362071 -0.286697912903666
7.29999999999999 1.43777941127478 120.795752174126 85.4988474229031 3.61732752139824 0.163485887219391 -0.428674277764783
7.39999999999999 1.5002954629674 120.740027922497 85.4707056966351 3.62066034936126 0.156232263551781 -0.606758386970808
7.49999999999999 1.56282510210273 120.684345059704 85.4423893622296 3.6234098524847 0.14790600777459 -0.835332665456126
7.59999999999999 1.62536717665283 120.628695068679 85.413932475249 3.62559964044906 0.13879397462502 -1.13310226446989
7.69999999999999 1.68791957277568 120.573066459419 85.3853752581106 3.62725657793787 0.129333092312985 -1.52138275167229
7.79999999999999 1.75047928836496 120.517444562558 85.3567642318365 3.62841060554396 0.120190425601454 -2.01504845261849
7.89999999999999 1.81304257674945 120.461811322935 85.3281523478034 3.62909456067572 0.1123616069021 -2.59642882992159
7.99999999999999 1.87560517102751 120.406145093166 85.2995991194929 3.62934399846339 0.107229486550913 -3.16826244303752
8.09999999999999 1.93816259850155 120.350420439815 85.2711707334553 3.62919700094204 0.106419451683355 -3.47171992895567
8.19999999999999 2.00071055297532 120.294608277151 85.2429396198196 3.62869368142984 0.111063037401945 -3.30014774674755
8.29999999999999 2.06324525526619 120.238676832502 85.2149826508857 3.62787491517119 0.120967313225342 -2.77096222588337
8.39999999999999 2.12576383552353 120.182592939193 85.1873787992634 3.62678076517508 0.134822744236279 -2.1328836586068
8.49999999999999 2.18826471811139 120.126323342079 85.1602067752249 3.62544889633029 0.15091373916599 -1.54940523762657
8.59999999999999 2.25074794225672 120.069836003095 85.1335426640569 3.62391298952041 0.167612445700425 -1.06789710443162
8.69999999999999 2.31321535190882 120.013101406788 85.1074575634135 3.62220115573906 0.183533749098089 -0.676896001499698
8.79999999999999 2.37567059580531 119.956093865858 85.0820152206681 3.62033435020499 0.197530529937711 -0.347780638420472
8.89999999999999 2.43811889201659 119.898792826699 85.0572696702662 3.61832478647717 0.208661112962232 -0.0502603961196642
8.99999999999999 2.50056653039792 119.84118417494 85.0332628710774 3.61617435056995 0.216178408833233 0.245322692306563
9.09999999999999 2.56302011429296 119.783261521951 85.0100223807786 3.61387304165604 0.219737903643978 0.531700147708291
9.19999999999999 2.62548565776116 119.725026996617 84.9875599930212 3.6113981040531 0.219954152114958 0.79642275340853
9.29999999999998 2.68796782766615 119.666490781224 84.9658728185933 3.60871491400745 0.217785841128459 1.05175653488339
9.39999999999998 2.7504694144025 119.607670152604 84.9449453293665 3.60577855776139 0.21430085250083 1.29770199346393
9.49999999999998 2.81299102831499 119.548588504255 84.9247514392726 3.60253543620843 0.210623502733354 1.522333431968
9.59999999999998 2.87553103334813 119.489274368454 84.9052565852812 3.59892486954845 0.207855859647947 1.70291032244298
9.69999999999998 2.93808570806307 119.429760438379 84.8864198083767 3.59488070194285 0.206963202923624 1.81134181653748
9.79999999999998 3.00064960523478 119.370082590225 84.8681958345353 3.59033290616981 0.208637938282855 1.8250340344305
9.89999999999998 3.06321606710991 119.310278905318 84.8505371557021 3.58520918827941 0.21318648014137 1.73817653609109
9.99999999999998 3.12577784385185 119.250388692238 84.8333961107684 3.57943659224886 0.220492066991885 1.56503033747159
10.1 3.18832775948828 119.190451510009 84.8167269533637 3.57294310905712 0.230021086611064 1.3425622679703
10.2 3.25085941257866 119.130506219282 84.8004875768397 3.56565940066568 0.24081830007121 1.10953341337865
10.3 3.31336790290795 119.070590104563 84.7846403690474 3.55752081568407 0.25183378855749 0.884582725910984
10.4 3.37585041718119 119.010738024435 84.7691527243064 3.54846951994151 0.262054996049027 0.675152375361571
10.5 3.43830657926398 118.950981562846 84.7539975421892 3.53845663147799 0.270540236745305 0.480857970455052
10.6 3.50073853736947 118.891348180404 84.7391537263048 3.52744435553537 0.276431358372403 0.296335849277429
10.7 3.56315077610896 118.831860365675 84.7246066830836 3.51540811954848 0.27896034488594 0.112622917752553
10.8 3.62554965836033 118.772534786471 84.7103488205609 3.50233870813623 0.277459812422153 -0.0830670869054339
10.9 3.68794272262787 118.713381441149 84.6963800471609 3.48824439809269 0.271385574438976 -0.309385396252468
11 3.75033778572965 118.654402809901 84.6827082704816 3.47315309337818 0.260363199294939 -0.595579585390229
11.1 3.81274192734777 118.595593026057 84.6693498724923 3.45711440831709 0.244502845658601 -0.945946862605723
11.2 3.87516047091255 118.536937567602 84.6563295715 3.44020040416927 0.225125202873161 -1.35830559714793
11.3 3.93759621148504 118.478414269236 84.6436787274479 3.42250290734234 0.204048454022019 -1.86057849778554
11.4 4.00004913620535 118.419994854644 84.631433033983 3.4041294809776 0.183379601497535 -2.45932500089935
11.5 4.06251664019964 118.36164648878 84.6196301869358 3.38519934474266 0.165480950154849 -3.09899988249658
11.6 4.12499414058059 118.303333330149 84.6083075528021 3.36583929462406 0.152691335025958 -3.61544014444983
11.7 4.18747595757829 118.245018083087 84.5974998372233 3.34617962271987 0.146604405344505 -3.78549805696138
11.8 4.24995631355928 118.186663550043 84.5872367534677 3.32635003703233 0.147167218953982 -3.53041049908995
11.9 4.31243029577428 118.12823418386 84.5775406909107 3.30647558126042 0.152484304741376 -3.01143777471994
12 4.37489463668819 118.06969764006 84.5684243835162 3.28667255459253 0.159620397409902 -2.45292703379878
12.1 4.43734818450874 118.011026312266 84.5598886122518 3.26704447421856 0.165814952960673 -2.01835388615671
12.2 4.49979193383806 117.952198429442 84.5519207898075 3.24767914854926 0.169833944076287 -1.73494298880703
12.3 4.56222861760292 117.893198040796 84.5444957850061 3.22864856992318 0.171292975025304 -1.56130915203525
12.4 4.62466213684412 117.834014562487 84.5375776295158 3.21000991802083 0.170178255965161 -1.46761762850664
12.5 4.68709698255718 117.774642307486 84.531121258499 3.19180660599834 0.166693902625906 -1.43428023969323
12.6 4.74953770653845 117.715080015429 84.5250742512594 3.17406932662116 0.161174833015598 -1.44861749717058
12.7 4.81198847739021 117.655330382478 84.5193785718907 3.15681709839768 0.154034041405375 -1.50186705779768
12.8 4.87445274194222 117.595399591173 84.513972309924 3.14005831171295 0.145726510124886 -1.5866576033729
12.9 4.93693299875496 117.535296840294 84.5087914209757 3.12379177496233 0.136719212029397 -1.69467857191236
13 4.99943067920087 117.475033874714 84.5037714673958 3.10800776068513 0.127460103769145 -1.81446024018107
13.1 5.06194612330786 117.414624515801 84.4988493485313 3.09268905142055 0.118334702349285 -1.95168583203401
13.2 5.12447863979921 117.354084205925 84.4939647609954 3.07781197834037 0.109654897099577 -2.11645479976633
13.3 5.18702664166237 117.293429588778 84.4890609735673 3.06334744154634 0.101732145419486 -2.29381244233379
13.4 5.24958782581984 117.232678103805 84.4840853320974 3.04926192314433 0.0948614741533341 -2.45825431419583
13.5 5.31215937748703 117.171847581173 84.4789897540286 3.03551850004082 0.0892713713134322 -2.57550224097214
13.6 5.37473818844436 117.110955836749 84.4737312229171 3.02207785673924 0.0850631429171963 -2.61169803947965
13.7 5.43732107815997 117.050020267065 84.4682722829534 3.00889929813647 0.0821591843714904 -2.54774316661996
13.8 5.49990500680293 116.989057444292 84.4625815334836 2.99594176231919 0.0802863839850144 -2.38881952691963
13.9 5.5624872700453 116.928082711215 84.4566341235301 2.98316483336034 0.079006875498958 -2.16042822289952
14 5.62506566717818 116.867109776202 84.4504122463128 2.97052975411551 0.0777812304902166 -1.89431357570643
14.1 5.68763863458997 116.806150313567 84.4439056213769 2.95800042860308 0.0760849440002166 -1.65897260208216
14.2 5.75020529624427 116.745213704072 84.4371116544977 2.94554415356077 0.0736601834741688 -1.50078217009508
14.3 5.81276536906875 116.684307131189 84.4300347796348 2.93313166252691 0.070448225441405 -1.41301981705009
14.4 5.87531901977288 116.623435817492 84.4226854786629 2.92073689909817 0.0665059951490938 -1.39074557396121
14.5 5.93786673237354 116.562603266447 84.4150792887101 2.90833677977096 0.0619722408745285 -1.4323243491466
14.6 6.00040919475072 116.501811504201 84.4072358094952 2.89591095678283 0.0570468243571554 -1.53870730114182
14.7 6.06294720722838 116.441061321367 84.3991777106665 2.88344158095394 0.0519783606577547 -1.71024911423349
14.8 6.12548161336479 116.380352514817 84.3909297391386 2.87091306452842 0.047055060034765 -1.93927694594226
14.9 6.188013250934 116.319684129468 84.3825177264312 2.85831184401581 0.0425912981100757 -2.19643489547864
15 6.25054291948468 116.259054700068 84.3739675960063 2.84562614303247 0.0388983534807449 -2.41430359092901
15.1 6.31307136012406 116.198462491113 84.3653043758387 2.83284573931795 0.0361930209585064 -2.49828762302032
15.2 6.37559924806032 116.137905688008 84.3565513470211 2.8199618402995 0.0344280383395668 -2.3994224845512
15.3 6.43812719936408 116.077382464475 84.3477295376893 2.80696723420212 0.0333836986187137 -2.12973928246381
15.4 6.50065577551945 116.016891001221 84.3388573529831 2.79385654970681 0.032744296675095 -1.74166213684461
15.5 6.56318547794255 115.956429502716 84.3299502102388 2.78062651978369 0.0321647166493719 -1.2872972718715
15.6 6.6257167321592 115.895996213983 84.3210201741821 2.76727624552516 0.0313280684095858 -0.787556892789179
15.7 6.6882498625126 115.83558943738 84.3120755921208 2.75380745997912 0.0299820996318719 -0.21914570044156
15.8 6.75078505930573 115.775207549393 84.3031207291376 2.74022479198206 0.0279675226099574 0.498522656997354
15.9 6.81332234143087 115.71484901741 84.2941554032828 2.72653602999226 0.0252694082048138 1.53754247303414
16 6.87586151879725 115.654512416518 84.285174620767 2.71275238592293 0.0221543945454923 3.20397106343768
16.1 6.9384021606972 115.594196446052 84.2761682227794 2.69888875034888 0.0195201245516714 5.47289112151929
16.2 7.00094358876005 115.533899940217 84.2671208345727 2.68496372342325 0.0191219760530717 6.72158087587492
16.3 7.06348492030166 115.473621863623 84.2580125818388 2.67099907644329 0.0222995717856781 5.43982393651954
16.4 7.12602514586425 115.413361300884 84.2488201093513 2.65701898912615 0.0285452466603686 3.48801052801203
16.5 7.18856322503015 115.353117445988 84.2395176112331 2.64304927825827 0.0365728617158499 2.15556290530161
16.6 7.25109819209732 115.292889591663 84.2300778612244 2.62911662634467 0.0454001158282311 1.37884546818471
16.7 7.31362926154136 115.232677118753 84.2204732429506 2.61524781025833 0.0543687044630542 0.924153068579876
16.8 7.37615592198756 115.172479485579 84.21067678019 2.60146892988949 0.0629865614271706 0.646553564861438
16.9 7.43867800713267 115.112296217316 84.2006631671419 2.587804636795 0.070839105007337 0.469139767131152
17 7.50119573269909 115.052126895357 84.1904097986943 2.57427736284764 0.0775490082136273 0.351024467403225
17.1 7.56370969025502 114.99197114709 84.1798977903542 2.56090655433044 0.0828176838754984 0.266947956867004
17.2 7.62622079752385 114.931828646209 84.1691127293997 2.54770804759983 0.0865951729057787 0.199400184674455
17.3 7.68873022389004 114.871699139768 84.1580447437495 2.53469380411599 0.0888962276184895 0.138717826129346
17.4 7.75123930304648 114.811582485776 84.1466883020539 2.52187178704207 0.0897389939831461 0.078116235633795
17.5 7.81374943702582 114.751478691193 84.1350420034487 2.50924584328837 0.0891448547224653 0.011571351598559
17.6 7.87626199708058 114.691387949928 84.1231083673089 2.49681558555651 0.0871392646158807 -0.0677024561379703
17.7 7.93877822679822 114.631310680835 84.1108936230019 2.48457627438365 0.0837537680861564 -0.168944872286641
17.8 8.00129915265675 114.571247565714 84.0984074996417 2.47251870018662 0.0790300012388756 -0.306499981984932
17.9 8.06382550706931 114.511199587303 84.0856630158422 2.46062906530613 0.0730276103654011 -0.504816224999347
18 8.12635766884147 114.451168067282 84.072676269471 2.44888886605094 0.0658406709286712 -0.808872922671172
18.1 8.18889562584655 114.391154702979 84.0594662243099 2.4372747850171 0.0576706791340055 -1.27016037677238
18.2 8.25143896497309 114.331161570634 84.0460544163019 2.42575885055895 0.0489884467395207 -1.97278839304789
18.3 8.31398689794579 114.271191043745 84.0324644556683 2.4143092744144 0.0404955899005942 -3.08174436814644
18.4 8.37653832801037 114.211245677975 84.0187214486127 2.40289155648201 0.0332556082356854 -4.70167669572997
18.5 8.43909195043435 114.151328094754 84.0048514159309 2.39146959987312 0.0288259380713723 -6.24597007628993
18.6 8.50164637524775 114.091440864904 83.9908807116221 2.38000682596393 0.0286167257754623 -6.15693644177199
18.7 8.56420025932661 114.031586392243 83.9768354414989 2.36846728944763 0.0323283595368419 -4.56738285314409
