#t s x y z curvature torsion
5 0 116.380496731349 77.9743206100243 3.58045999159697 0.0979634254922353 -0.437547231361747
5.1 0.0551799729597676 116.343875446281 77.9373774731128 3.5988696502289 0.0766649065628069 -0.718162757492199
5.2 0.110393159514341 116.307354175176 77.9003890434936 3.61748547147698 0.0555870048062626 -1.35343147376084
5.3 0.165635883601909 116.270906731342 77.8633577434362 3.63624780658351 0.0351075914068375 -3.3322521854047
5.4 0.220903877263929 116.23450700326 77.8262860767463 3.6550972746867 0.0169834060361757 -13.9410348263871
5.5 0.276192508158021 116.198129034199 77.7891767059275 3.67397505714631 0.0150358885520455 -17.4633241963987
5.6 0.331497001999724 116.161747101836 77.752032529344 3.69282319186925 0.0316255059409246 -3.91135209335814
5.7 0.386812655126934 116.125335797867 77.7148567583818 3.71158486763526 0.0505207253028817 -1.54242217578129
5.8 0.442135032577326 116.088870107627 77.6776529946109 3.73020471842243 0.0693670857994221 -0.840889796371653
5.9 0.49746014729062 116.052325489701 77.6404253069475 3.74862911773291 0.0877267202356161 -0.554071356454234
6 0.552784616299308 116.015677955545 77.6031783088157 3.76680647291853 0.105410561407619 -0.415306380973332
6.1 0.608105789360806 115.978904149497 77.5659172354256 3.7846875183989 0.122294142931886 -0.341251529242513
6.2 0.663421829162598 115.941981439181 77.5286480240776 3.80222558008631 0.13829437405511 -0.299529755577876
6.3 0.718731713434859 115.904888032273 77.4913774021449 3.81937676671956 0.153341278955806 -0.276457557148606
6.4 0.774035186765074 115.867603103657 77.4541129780832 3.83610013240445 0.1673687841377 -0.26526577983993
6.49999999999999 0.829332679026027 115.830106922977 77.4168633325548 3.85235783804687 0.180313852036715 -0.262375627870806
6.59999999999999 0.884625190687186 115.792380982191 77.3796381095541 3.86811531278585 0.192116790400009 -0.265837273840784
6.69999999999999 0.939914145078161 115.754408123124 77.342448107533 3.88334141542661 0.202722164245253 -0.274612147063893
6.79999999999999 0.99520120821978 115.716172665024 77.3053053705251 3.89800859587361 0.212080074565803 -0.28822141921419
6.89999999999999 1.05048807742132 115.677660532112 77.2682232792715 3.91209305656364 0.220147703449302 -0.306568513040401
6.99999999999999 1.10577624044656 115.638859381138 77.2312166423457 3.92557491389887 0.226891095182704 -0.329851666376725
7.09999999999999 1.1610667110597 115.599758727258 77.1943017825881 3.9384383557365 0.232309970117645 -0.352334039766951
7.19999999999999 1.21635983030375 115.56035002639 77.1574965015941 3.95067169635033 0.236500342757662 -0.368476842919457
7.29999999999999 1.2716552834111 115.520626647063 77.1208197346452 3.96226717112869 0.23957241692888 -0.378664033493598
7.39999999999999 1.32695221167473 115.480583798747 77.0842910836922 3.97322062874423 0.241623921756142 -0.382971008887275
7.49999999999999 1.38224933857025 115.440218458508 77.0479303456491 3.98353121938031 0.24273844496085 -0.381247002781046
7.59999999999999 1.43754510752444 115.399529297658 77.0117570406868 3.99320108295744 0.242984235895403 -0.373161107865823
7.69999999999999 1.49283783132902 115.358516608406 76.9757899405266 4.00223503735966 0.24241351758288 -0.358222015283984
7.79999999999999 1.54812585264107 115.317182230517 76.9400465967335 4.01064026666101 0.241062380184726 -0.335775492663163
7.89999999999999 1.60340771464985 115.275529477959 76.9045428690103 4.01842600935186 0.238951357425863 -0.304979841249418
7.99999999999999 1.65868234081852 115.233563065558 76.8692924534907 4.02560324656541 0.236086820746872 -0.264756880750482
8.09999999999999 1.71394922010834 115.191289035736 76.8343064161418 4.03218439689244 0.232440692866275 -0.224697611465306
8.19999999999999 1.76920853258889 115.148714687398 76.7995928589817 4.03818318249542 0.227892473742455 -0.195514649961184
8.29999999999999 1.82446110426177 115.105848510302 76.7651569234481 4.04361493005888 0.222309862395716 -0.177810514221521
8.39999999999999 1.87970828155011 115.062700121581 76.7310009265819 4.04849704303903 0.215571300990205 -0.172664976253447
8.49999999999999 1.93495178993908 115.019280202344 76.6971245023203 4.05284948050179 0.207564641425608 -0.18194746780455
8.59999999999999 1.99019358401853 114.975600434288 76.6635247427887 4.05669523596081 0.198186768031064 -0.208811559142181
8.69999999999999 2.04543569424828 114.931673436295 76.6301963395942 4.06006081621556 0.187344526400802 -0.258548296733423
8.79999999999999 2.10068007644635 114.887512701043 76.5971317251174 4.06297672018927 0.174957733680044 -0.340160262314847
8.89999999999999 2.15592847081924 114.84313253161 76.5643212138053 4.06547791776708 0.16096598646466 -0.469450252113423
8.99999999999999 2.21118227831396 114.798547978077 76.531753143464 4.06760432863395 0.14534320244435 -0.67548876371851
9.09999999999999 2.26644246266751 114.753774774386 76.4994140160738 4.06940128319114 0.128210737485764 -0.976971938240164
