#t s x y z curvature torsion
5 0 120.669857950354 89.5654542206288 3.56917033281432 0.347343474825404 -0.0365396526997145
5.1 0.0573603165298637 120.675994547944 89.5376492627568 3.61896423204065 0.342463196457191 -0.0380325973514897
5.2 0.114562152377655 120.681097554464 89.5094919393224 3.66849376349227 0.337246562542367 -0.0399927332738937
5.3 0.171627462528228 120.685187077484 89.4809925901786 3.71776355669699 0.331625324495774 -0.0425111237469029
5.4 0.22857707121469 120.688283515525 89.4521616729292 3.76677833213819 0.325530342755006 -0.0456956232031398
5.5 0.285430670634026 120.690407820729 89.4230098724933 3.81554298763463 0.31889225259629 -0.0496774799234885
5.6 0.342206798183774 120.69158176151 89.3935482106716 3.86406268472031 0.311642046276955 -0.0546206155779958
5.7 0.398922793858217 120.691828185222 89.3637881557106 3.91234293502436 0.303711556940742 -0.0607348015737975
5.8 0.455594739747821 120.691171280814 89.3337417318692 3.96038968665081 0.29503383188327 -0.0682946728420962
5.9 0.512237383909805 120.689636841496 89.303421628983 4.00820941055853 0.285543386733119 -0.0776677319439673
6 0.568864051217046 120.687252527396 89.2728413120302 4.055809186941 0.275176338665316 -0.089356593261752
6.1 0.625486544040432 120.684048121898 89.2420151288049 4.10319678982087 0.263913067175719 -0.103911222710135
6.2 0.682115036600367 120.680055623583 89.2109583684046 4.15038072522536 0.251905865358995 -0.121815459774935
6.3 0.738757985552217 120.675308920857 89.1796871948597 4.19737015152877 0.239349969785455 -0.143690219969138
6.4 0.795422088036836 120.669843302182 89.1482185315768 4.24417475337586 0.226439772279018 -0.170263740850519
6.49999999999999 0.852112290889337 120.663694959978 89.11656994389 4.2908046138199 0.213368145595367 -0.202359091475528
6.59999999999999 0.908831845487702 120.656900494534 89.0847595216132 4.33727008646078 0.200326280154575 -0.240853656805211
6.69999999999999 0.965582402103304 120.649496417915 89.0528057615909 4.38358166758304 0.187503995963926 -0.286588744785043
6.79999999999999 1.02236413746534 120.641518657868 89.0207274502501 4.42974986829391 0.175090437413686 -0.340196960373749
6.89999999999999 1.07917590933492 120.633002061729 88.9885435461516 4.47578508666145 0.163274975734199 -0.401805247130175
6.99999999999999 1.13601543217986 120.62397990033 88.9562730625419 4.52169747985251 0.152248019335562 -0.470571930800456
7.09999999999999 1.19287946858778 120.614483375519 88.9239349491037 4.56749683653318 0.142179787657232 -0.541112840535439
7.19999999999999 1.24976403235833 120.604541221604 88.891547952881 4.61319245608888 0.13315288843988 -0.606304197813061
7.29999999999999 1.30666459551439 120.59417954523 88.8591304263422 4.65879304515621 0.125220251404343 -0.660561333831105
7.39999999999999 1.3635762873121 120.583421759171 88.8267001146166 4.70430662097463 0.118421634671215 -0.69719554575718
7.49999999999999 1.42049408184623 120.572288519751 88.7942739419306 4.74974041500034 0.112778774321064 -0.709158396510593
7.59999999999999 1.47741297430758 120.560797664245 88.7618677980448 4.79510077652025 0.108291381419422 -0.690218315967218
7.69999999999999 1.53432814630156 120.548964148298 88.7294963246894 4.84039307626588 0.104935551390383 -0.636305902053149
7.79999999999999 1.59123512091071 120.536799983336 88.6971727020007 4.88562161002735 0.102666009001978 -0.546575188291472
7.89999999999999 1.64812990848118 120.524314173972 88.6649084349576 4.93078950226723 0.101422798871452 -0.423765903142183
7.99999999999999 1.70500914443585 120.511512655424 88.6327131398176 4.97589860973453 0.101141778648404 -0.273754689900399
8.09999999999999 1.7618702199349 120.498398236851 88.6005943340302 5.02094942823098 0.101734095010178 -0.121268229798457
8.19999999999999 1.81871138560586 120.484970698849 88.5685573165552 5.06594108133857 0.103000202199478 0.00937356578083722
8.29999999999999 1.87553179000033 120.471227282256 88.5366052776695 5.1108715172026 0.104732439393138 0.11445323533122
