#t s x y z curvature torsion
5 0 128.87436402475 113.155120953184 6.36375341008836 0.160219928308188 -0.51784750292575
5.1 0.0811947606618406 128.922051164919 113.14950667691 6.42922863993373 0.127788496473959 -0.822691234646736
5.2 0.162489904412248 128.969309027879 113.144438167436 6.49518244951005 0.0957553598799445 -1.45687044470572
5.3 0.24387194006978 129.016281802913 113.139819653605 6.56147923271504 0.0654261544539341 -3.0612967688121
5.4 0.325322541292301 129.063113316728 113.135555070958 6.62798354150916 0.0404937354539407 -7.75023322359708
5.5 0.406820531511868 129.109944902183 113.131549161536 6.69456189912871 0.0334024262508228 -10.9378070896495
5.6 0.488343834387451 129.156913267026 113.127708573669 6.76108461329892 0.0498151024995556 -4.68234855287674
5.7 0.56987128113726 129.204148362626 113.123942961772 6.82742758944698 0.0736448310053014 -2.02526289853592
5.8 0.651384174636349 129.25177125271 113.120166086139 6.89347414391514 0.0977316791553449 -1.08098084519664
5.9 0.732867520490452 129.299891982091 113.116296912732 6.95911681717379 0.120044954980468 -0.671006904005154
6 0.814310848183033 129.348607445408 113.112260712983 7.02425918703448 0.139640929360183 -0.463988308776025
6.1 0.895708562850662 129.397999278865 113.107990153422 7.08881766488157 0.155948908209515 -0.350280785079752
6.2 0.977059825720805 129.448132350251 113.10342612125 7.15272285038549 0.168857272626049 -0.284515007342383
6.3 1.05836808792364 129.499054767649 113.09851787956 7.21591976543883 0.178386117137912 -0.245522382057915
6.4 1.13964038627613 129.550798486419 113.093222958496 7.27836764657409 0.184577836247417 -0.223305708531737
6.49999999999999 1.22088646699659 129.603379939189 113.087507036253 7.34003972039994 0.187491550526636 -0.212957373565328
6.59999999999999 1.30211780610186 129.656800665848 113.08134382007 7.40092297903755 0.187201572032853 -0.212271167437762
6.69999999999999 1.38334659139498 129.711047943541 113.074714927235 7.46101795555687 0.183796766201843 -0.220808801050746
6.79999999999999 1.46458472612984 129.76609541666 113.067609766081 7.52033849941287 0.177379780331742 -0.239698954516952
6.89999999999999 1.54584290917377 129.821903726837 113.060025416984 7.5789115518819 0.168066083782192 -0.27201790217343
6.99999999999999 1.6271298407867 129.878421142938 113.051966513364 7.63677692149791 0.155983484194824 -0.323991823847314
7.09999999999999 1.70845159558705 129.935584207079 113.043445109931 7.69398703935589 0.141360245454752 -0.40709731090823
7.19999999999999 1.78981117094066 129.993318797338 113.034480219471 7.75060619096051 0.124790814678993 -0.539364816492676
7.29999999999999 1.87120824885408 130.051542248201 113.0250965082 7.80670841930483 0.106991206087962 -0.753513653767086
7.39999999999999 1.95263930434042 130.110165887707 113.015322659655 7.86237490449427 0.0887492455535668 -1.11254833517805
7.49999999999999 2.03409805548069 130.169097590608 113.005189725832 7.91769132323771 0.0710120748803062 -1.7373205871507
7.59999999999999 2.11557617527659 130.228244331541 112.994729478332 7.97274520833856 0.0550851205707843 -2.82363100142924
7.69999999999999 2.19706417406919 130.287514738189 112.983972759492 8.02762330818583 0.0429888851521612 -4.40016241513738
7.79999999999999 2.27855235885653 130.346821644448 112.972947833534 8.08240894624523 0.0373752606606229 -5.29582644334873
7.89999999999999 2.36003177995525 130.406084643593 112.961678737699 8.13717938055025 0.039053288521083 -4.13738837804936
7.99999999999999 2.44149508590506 130.465232641445 112.950183633391 8.19200316319323 0.04504439336777 -2.37124070586654
8.09999999999999 2.52293721870235 130.524206376713 112.938473179905 8.24693753150992 0.0518789986148289 -1.15164244432562
8.19999999999999 2.60435577226864 130.582960087928 112.926549495508 8.30202662329407 0.0578878038944437 -0.428101251595233
8.29999999999999 2.68575080532149 130.641461014054 112.914406609472 8.35730178378075 0.0625944068907506 0.0387074018365465
8.39999999999999 2.76712439893791 130.699688041678 112.90203150146 8.41278269665963 0.066007301413757 0.373724847772958
8.49999999999999 2.84848015888994 130.757630319388 112.889405163501 8.46847854678182 0.0683414046895334 0.635111708581123
8.59999999999999 2.92982271069241 130.815285872151 112.876503661965 8.52438918286667 0.0699032570730835 0.847000591671177
