#t s x y z curvature torsion
5 0 119.003661478779 89.1193396989667 3.10578942290985 0.223523123165862 -0.0171483360988897
5.1 0.0667393986995251 119.046038282587 89.1230471851652 3.15721517894653 0.224373343832493 -0.0176824466305078
5.2 0.13306086062583 119.087712560105 89.126057218825 3.20871984478079 0.225121413447608 -0.0182294174367686
5.3 0.198979892764316 119.128689696049 89.1283770438597 3.26030289955395 0.225764987450224 -0.018789381236658
5.4 0.264511885195411 119.168975075143 89.1300139042371 3.31196382242025 0.226301960823103 -0.019362474947991
5.5 0.329672101134739 119.208574082133 89.1309750440285 3.36370209255844 0.226730481080886 -0.0199488413533901
5.6 0.394475666972961 119.247492101806 89.1312677074582 3.41551718918328 0.227048959804221 -0.0205486309037081
5.7 0.458937562347826 119.285734518992 89.1308991389535 3.46740859155714 0.227256082582379 -0.0211620036605256
5.8 0.523072610281401 119.323306718586 89.1298765831938 3.51937577900155 0.227350817248237 -0.0217891313757856
5.9 0.586895467416209 119.360214085552 89.1282072851607 3.57141823090869 0.227332420305542 -0.0224301996998749
6 0.650420614383279 119.396462004945 89.1258984901871 3.623535426753 0.227200441470516 -0.0230854105181376
6.1 0.713662346335565 119.432055861913 89.1229574440097 3.67572684610348 0.226954717537171 -0.0237572279920119
6.2 0.776634763688917 119.467001041715 89.1193913928924 3.72799196865526 0.226595346255495 -0.0244483476822524
6.3 0.839351763113253 119.501302929717 89.1152075839284 3.78033027431034 0.226122710386184 -0.0251593569920269
6.4 0.901827028781529 119.534966911392 89.1104132654149 3.83274124327766 0.225537483301698 -0.0258908787650061
6.49999999999999 0.964074023893451 119.567998372318 89.1050156872285 3.8852243561738 0.224840624094054 -0.0266435744318433
6.59999999999999 1.02610598250179 119.600402698177 89.0990221012022 3.93777909412385 0.224033370836483 -0.0274181473400399
6.69999999999999 1.08793590166682 119.63218527475 89.0924397615013 3.9904049388621 0.223117232081278 -0.0282153462845171
