#t s x y z curvature torsion
5 0 59.8378645891358 93.7371152437112 3.5630156626962 0.307224721954344 -0.0462411007658089
5.1 0.0625415917782042 59.8093474975548 93.7236158372436 3.61701559061223 0.295299339094275 -0.0503958126111639
5.2 0.124973338865963 59.7809906938235 93.7090229054043 3.67068738084608 0.283028661962357 -0.0552851860844849
5.3 0.187318089592934 59.7527846036804 93.693385778053 3.7240424618623 0.270482281108993 -0.0610459782469163
5.4 0.249596072765051 59.7247196431375 93.6767538348729 3.77709228414066 0.257726471327772 -0.0678465846185667
5.5 0.311824987269188 59.6967862192746 93.6591764339285 3.82984829429775 0.244823730371895 -0.075896063573801
5.6 0.374020106083757 59.6689747310334 93.6407028402242 3.88232190920863 0.231832500954905 -0.0854562038308047
5.7 0.43619439242455 59.6412755700121 93.6213821542626 3.93452449012838 0.218807063883805 -0.09685783766526
5.8 0.498358625828157 59.6136791212599 93.6012632406028 3.98646731681381 0.205797588744572 -0.110523152675305
5.9 0.560521536081747 59.5861757640708 93.5803946564184 4.03816156164499 0.192850329532857 -0.126996590654088
6 0.622689943041898 59.5587558727786 93.5588245800562 4.08961826374693 0.180007956201517 -0.1469882084061
6.1 0.684868900840968 59.531409818919 93.536600738014 4.14084830353 0.167317650917567 -0.169119172523077
6.2 0.747061853001637 59.5041280089756 93.5137702908398 4.19186238811941 0.154853740507982 -0.191160590938221
6.3 0.809270812612758 59.4769010124475 93.4903796147507 4.24267106442627 0.142693637296427 -0.212495152264515
6.4 0.871496556722398 59.4497197255014 93.4664740421727 4.29328474310771 0.13090995721101 -0.232116165906867
6.49999999999999 0.933738824761147 59.42257553599 93.4420976007001 4.34371372294576 0.119570410413081 -0.24844463905535
6.59999999999999 0.995996517559529 59.3954604884718 93.4172927520553 4.39396821522634 0.108737633718539 -0.259072079683761
6.69999999999999 1.05826789417205 59.3683674492309 93.3921001310486 4.44405836811811 0.098468982807782 -0.260408787383851
6.79999999999999 1.12055076410704 59.3412902712957 93.3665582845374 4.49399429105146 0.0888163824057557 -0.247223031944336
6.89999999999999 1.18284267297682 59.3142239594589 93.3407034103861 4.54378607909738 0.0798264783197447 -0.212079503372565
6.99999999999999 1.24514108002662 59.2871648352965 93.3145690964256 4.59344383734642 0.0715415832823645 -0.144748865476703
7.09999999999999 1.30744352552144 59.2601106996222 93.2881860637741 4.64297770500949 0.0639827611413213 -0.0448052890221723
7.19999999999999 1.36974776311441 59.2330609282435 93.2615820235429 4.69239787228738 0.057097162380811 0.08315715607125
7.29999999999999 1.43205181579387 59.2060163984074 93.2347818213667 4.74171457888405 0.0508226902648797 0.245231250634363
7.39999999999999 1.4943539914604 59.1789793485482 93.2078076953199 4.79093810528874 0.0451106877721911 0.449168384678943
7.49999999999999 1.55665288401977 59.1519532354705 93.1806795381931 4.84007876377979 0.0399292185167647 0.704579080039651
7.59999999999999 1.6189473634824 59.1249425915312 93.1534151597697 4.88914688942863 0.0352670817311428 1.02233562182881
7.69999999999999 1.68123655717579 59.0979528818223 93.1260305491034 4.93815283110367 0.0311385877304497 1.4117288592803
7.79999999999999 1.74351982378111 59.0709903613535 93.0985401367944 4.98710694247422 0.0275883542765035 1.8726244447601
7.89999999999999 1.80579672156365 59.0440619322348 93.0709570572662 5.03601957301441 0.024693240671426 2.37961141589103
7.99999999999999 1.86806697187656 59.0171750008588 93.0432934110431 5.0849010590071 0.0225545567263693 2.86205041921783
8.09999999999999 1.93033041945422 58.990337335074 93.0155605235228 5.13376171341604 0.0212845941539724 3.17457364546012
8.19999999999999 1.99258700716282 58.9635569211119 92.987769112669 5.18261178633191 0.0209787073279081 3.15700112320872
8.29999999999999 2.05483679344649 58.9368418198895 92.9599292254927 5.23146135072151 0.0215884378238948 2.81075846792469
8.39999999999999 2.11707998601283 58.9102000230663 92.9320500834535 5.28032015875072 0.0229161883152968 2.28501018431611
8.49999999999999 2.17931697420872 58.8836393090912 92.9041399243557 5.32919749697583 0.024698955941568 1.73629672097163
8.59999999999999 2.24154835860552 58.8571670992502 92.8762058442464 5.37810204153482 0.0266863671181922 1.24582123043823
8.69999999999999 2.303774977124 58.8307903137131 92.8482536393117 5.42704171333859 0.0286743058743212 0.831084590164772
8.79999999999999 2.3659979272064 58.8045152275811 92.8202876477742 5.47602353326228 0.0305074728026917 0.479821717900675
8.89999999999999 2.42821858375824 58.7783473269339 92.7923105917902 5.52505347733655 0.0320719234672882 0.170884109206442
8.99999999999999 2.49043861283605 58.752291164877 92.7643234193463 5.57413633193881 0.0332883803900233 -0.117740201972163
9.09999999999999 2.55265997990958 58.7263502252561 92.7363251494413 5.62327555308047 0.0341526719051195 -0.378802425086759
9.19999999999999 2.6148849178556 58.7005269857158 92.7083128026562 5.67247323218857 0.0348606831356332 -0.594608703998111
9.29999999999998 2.67711580223896 58.674823486788 92.6802815484825 5.72173033221943 0.0356657106026793 -0.757682800283891
9.39999999999998 2.73935499752052 58.6492421003238 92.652224938039 5.7710470302667 0.036820720549876 -0.850619396685679
9.49999999999998 2.80160471212647 58.6237863055936 92.6241351400735 5.82042306426538 0.0385632190626373 -0.857741935606733
9.59999999999998 2.86386686459899 58.5984614653865 92.5960031769641 5.8698580796958 0.0411029411225164 -0.776769508356795
9.69999999999998 2.92614296178295 58.5732756021098 92.5678191607203 5.91935197628766 0.0446182157554317 -0.623833207513169
9.79999999999998 2.9884339906265 58.5482401738889 92.5395725289849 5.96890525472399 0.0492637480800198 -0.428410181557847
9.89999999999998 3.0507403262254 58.5233708506667 92.5112522810348 6.01851936334522 0.0551862054715563 -0.222596421943316
9.99999999999998 3.11306166022655 58.4986882903034 92.4828472137828 6.0681970448531 0.0625402628477933 -0.032098333901949
10.1 3.17539695615241 58.4742189024286 92.4543461559051 6.11794267657139 0.0714384842947789 0.103237722290933
10.2 3.23774445146625 58.4499952938677 92.4257381532592 6.16776244317871 0.0817688730304458 0.171954631804649
10.3 3.30010172427361 58.426055905754 92.3970125306508 6.21766408417848 0.0933651320349308 0.197013320968926
10.4 3.36246579364574 58.4024443322146 92.3681589048916 6.26765647384126 0.106059098686348 0.195892577962877
10.5 3.42483323606999 58.3792086268095 92.3391671959822 6.31774919470349 0.119678434277185 0.180191545258597
10.6 3.48720031321211 58.3564006089699 92.3100276382961 6.36795211106643 0.134046948262641 0.157006556963056
10.7 3.54956310488648 58.3340751704374 92.2807307917633 6.41827494249497 0.148985690219118 0.13042151182467
