s,curvature,torsion
0,0.129571951215676,-0.201093732881889
0.0552707485392982,0.128787828768541,-0.203395347957416
0.110548602155424,0.128024911646524,-0.205665358163737
0.165833735381995,0.127283783855947,-0.207900273922175
0.221126276082997,0.126565011808666,-0.210096521008003
0.27642630717394,0.125869144181807,-0.212250450768277
0.331733868341803,0.125196711752183,-0.214358351507443
0.387048957763163,0.124548227205164,-0.216416461016716
0.442371533821086,0.12392418492013,-0.218420980262434
0.497701516819123,0.123325060732822,-0.220368088133436
0.553038790693467,0.122751311675743,-0.222253957228923
0.608383204722176,0.12220336076073,-0.224071747605072
0.663734575236279,0.12168155111643,-0.225815031578779
0.719092687335566,0.121186189261116,-0.227480677098082
0.774457296597768,0.120717559708974,-0.229065661313636
0.829828130775702,0.120275924837254,-0.230567087489428
0.885204891481152,0.119861524758566,-0.231982201732435
0.940587255856652,0.119474577201682,-0.233308409343159
0.995974878234259,0.119115277404006,-0.234543290641198
1.05136739178162,0.118783798018962,-0.235684616098533
1.10676441013521,0.118480289040272,-0.236730360590445
1.16216552902139,0.11820484534444,-0.237670930313973
1.21757032787174,0.117957407522766,-0.238497940004854
1.27297837143753,0.11773785593338,-0.239211584428115
1.32838921138215,0.11754604310523,-0.239812385877253
1.38380238784126,0.117381794293723,-0.240301192085547
1.43921743095011,0.117244908090994,-0.240679171808807
1.49463386233824,0.117135157086582,-0.240947808166437
1.55005119659082,0.117052288579345,-0.241108889790025
1.60546894267711,0.116996025336585,-0.241164499927397
1.66088660534512,0.116966066398449,-0.241117003617218
1.71630368648343,0.116962062714028,-0.24095665723486
1.7717196864613,0.116983539275533,-0.24067482022222
1.82713410546068,0.117029966410168,-0.240275949946549
1.88254644477283,0.117100785588366,-0.239764793606318
1.93795620804536,0.117195410874436,-0.239146357904247
1.99336290247782,0.117313230423202,-0.2384258778574
2.04876603996538,0.117453608014105,-0.237608785108752
2.10416513818963,0.117615884616337,-0.236700676138071
2.15955972165598,0.117799379976631,-0.235707280665163
2.21494932267643,0.11800339422395,-0.234634430631962
2.27033348229873,0.118227209057806,-0.233466844567914
2.3257117512168,0.118470082491957,-0.232189511789508
2.38108369071864,0.118731242041813,-0.23080882955692
2.43644887361318,0.119009885577218,-0.229331300350791
2.49180688509824,0.119305183187781,-0.227763496528271
2.54715732356629,0.119616279068395,-0.226112026419578
2.60249980134611,0.119942293415891,-0.22438350212092
2.65783394537881,0.120282324332276,-0.222584509226683
2.71315939782592,0.120635449724154,-0.220721578704017
2.76847581660818,0.12100072919554,-0.218801161038105
2.82378287587571,0.12137725822095,-0.21681668965838
2.87908026647649,0.121764322626759,-0.214760182962599
2.93436769654065,0.122161235855723,-0.212635891798414
2.98964489208707,0.122567286947912,-0.210448049018907
3.04491159758658,0.122981741868208,-0.208200851917237
3.10016757647657,0.123403844846673,-0.205898445762116
3.15541261162562,0.123832819726156,-0.20354490857545
3.21064650574541,0.124267871316127,-0.201144237114647
3.26586908174843,0.124708186749868,-0.198700334143156
3.32108018304896,0.125152936840572,-0.196216996969126
3.37627967380903,0.125601281583571,-0.19368297983195
3.43146743919523,0.126052379483718,-0.191087046912446
3.4866433857561,0.1265053687638,-0.18843285797138
3.54180744180957,0.126959363684122,-0.18572397217914
3.59695955776873,0.127413456151347,-0.18296383520365
3.65209970640125,0.127866717340842,-0.180155767443654
3.70722788301952,0.12831819932872,-0.177302953409436
3.76234410559953,0.128766936734348,-0.17440843220393
3.81744841482577,0.129211948367573,-0.171475089055894
3.87254087406019,0.129652238882104,-0.168505647876616
3.92762156923718,0.130086805828286,-0.165492218393856
3.98269060878792,0.130514653397394,-0.162426770817098
4.03774812376167,0.130934770796292,-0.159311577303691
4.09279426797582,0.131346127673606,-0.156148745563897
4.14782921808716,0.131747675995202,-0.152940209712825
4.20285317357803,0.132138351936228,-0.149687721765087
4.25786635665478,0.13251707778754,-0.146392843679182
4.312869012057,0.132882763875611,-0.143056939927083
4.36786140677508,0.133234310492605,-0.13968117043032
4.42284382967472,0.133570609836931,-0.136266483837632
4.47781659102947,0.133890568867194,-0.132824472079936
4.53278002203947,0.134193173842185,-0.129366075220946
4.58773447446485,0.134477429103577,-0.125890974610789
4.64268032025576,0.13474233762926,-0.122398678958076
4.6976179510999,0.134986902508791,-0.118888520116357
4.75254777788531,0.135210128425823,-0.115359648503297
4.80747023007686,0.13541102314563,-0.111811028096695
4.86238575500726,0.135588599006862,-0.108241430883661
4.91729481708165,0.13574187441622,-0.10464943071528
4.97219789689646,0.135869875344414,-0.101033396439377
5.02709549027365,0.135971668063806,-0.0974143909860215
5.08198810723429,0.136046456285467,-0.0938128809315577
5.13687627095596,0.136093491863998,-0.0902261012367503
5.19176051668981,0.13611204463692,-0.0866511749591063
5.24664139061805,0.136101402977561,-0.0830851077299321
5.3015194486529,0.136060874344773,-0.0795247812151219
5.35639525517901,0.135989785828104,-0.0759669455137391
5.41126938174099,0.135887484687235,-0.0724082104427314
5.46614240567871,0.135753338883165,-0.0688450356278365
5.52101490871171,0.13558673760198,-0.0652737193491887
5.57588747547561,0.135387154610441,-0.0617273674914352
5.63076069201526,0.135154339633038,-0.0582388075858368
5.68563514425205,0.134888133737833,-0.0548038292838994
5.7405114164497,0.13458840612713,-0.0514182650459427
5.7953900896846,0.13425505311975,-0.0480779810347138
5.85027174032423,0.133887997145257,-0.0447788674560578
5.90515693851695,0.13348718574708,-0.0415168283475384
5.96004624669512,0.133052590594644,-0.0382877707716566
6.01494021809557,0.132584206503577,-0.0350875934100659
6.06983939529877,0.132082050463006,-0.0319121744986118
6.12474430878932,0.131546242600182,-0.028797748621563
6.17965547550415,0.130977252771204,-0.0257811202405441
6.23457339733197,0.130375656218069,-0.0228591924758729
6.28949855965147,0.129742049722942,-0.0200291195714663
6.34443142995328,0.12907704923755,-0.0172882997802975
6.39937245654867,0.128381287575363,-0.0146343690331117
6.45432206736704,0.127655412165856,-0.0120651954022682
6.50928066884328,0.126900082870736,-0.0095788743491948
6.56424864489587,0.126115969862604,-0.0071737247929249
6.61922635599682,0.125303751565786,-0.00484828599070232
6.67421413833137,0.124464152473793,-0.00261454295774658
6.72921230297889,0.123598061941276,-0.000485153313347246
6.78422113501456,0.122706414901462,0.00153992031924501
6.83924089265363,0.121790150127043,0.00346037956264711
6.89427180651055,0.120850208051137,0.00527558731957284
6.9493140789748,0.119887528680739,0.00698456351091226
7.00436788370234,0.118903049603769,0.00858597951215741
7.05943336522214,0.117897704091557,0.0100781512521995
7.11451063865564,0.116872419297383,0.0114590309553967
7.16959978954849,0.11582811455304,0.0127261974675343
7.22470087381358,0.114765684686781,0.013880228539362
7.27981391781075,0.113685952836316,0.0149214977819796
7.33493891860315,0.112589713542799,0.0158467046533034
7.39007584433869,0.111477746522037,0.0166521534092264
7.44522463472691,0.110350815574377,0.0173337352443519
7.50038520160705,0.109209667594241,0.0178869084776244
7.55555742960594,0.108055031682094,0.0183066766521312
7.61074117688346,0.10688761836096,0.0185875643498055
7.66593627596271,0.105708118901318,0.0187235905684985
7.72114253464354,0.104517204757297,0.0187082394351837
7.77635973699253,0.10331554650302,0.0185558941271621
7.83158764431444,0.102103873707277,0.0182815832248492
7.88682599595538,0.100882920069899,0.0178789759875661
7.94207451009163,0.099653404251921,0.0173412345894852
7.99733288459636,0.0984160296640264,0.0166609830446198
8.0526007979857,0.0971714843549738,0.0158302737055262
8.10787791044196,0.0959204410056257,0.014840551140111
8.1631638649114,0.0946635570331552,0.0136826132842816
8.21845828827401,0.0934014748126595,0.0123465696562454
8.27376079258349,0.0921348220231168,0.0108217964925975
8.3290709763711,0.0908641659419489,0.0091439162187219
8.38438842592454,0.0895898774078022,0.00735128160388907
8.43971271639293,0.0883122732441819,0.00543639784943881
8.49504341284524,0.0870316633369883,0.00339121846183218
8.55038007136452,0.0857483510973457,0.00120709917160805
8.60572224018074,0.084462633992815,-0.00112525248278727
8.66106946084027,0.0831748041525477,-0.00361583226654098
8.71642126941223,0.0818851490519143,-0.00627539956688112
8.77177719772967,0.0805939522840013,-0.00911554337006593
8.82713677466537,0.0793014944256561,-0.0121487544792699
8.88249952743603,0.0780080160010908,-0.0153535788705461
8.93786498282242,0.0767136061002282,-0.0187066307515304
8.99323266811996,0.0754183200259963,-0.0222188816498702
9.04860211199102,0.0741222183720544,-0.0259022471606719
9.10397284532866,0.0728253677459001,-0.0297696832614374
9.15934440213694,0.0715278415697891,-0.0338352937931209
9.21471632042713,0.070229720968423,-0.0381144505581402
9.27008814312967,0.0689310957537605,-0.0426239276421672
9.3254594190229,0.0676320655191271,-0.0473820517289756
9.38082970367688,0.0663327408562151,-0.052408870517251
9.43619856041045,0.0650332201471104,-0.0577028450551992
9.4915655611801,0.0637335179198757,-0.0632623572110645
9.54693028726854,0.0624336408953896,-0.0691103807939017
9.60229232989864,0.0611336139797277,-0.0752722916025949
9.65765129085234,0.0598334816994109,-0.0817761616628547
9.71300678309773,0.0585333098304701,-0.0886530943698409
9.76835843142537,0.0572331872500102,-0.0959376066818265
9.82370587309335,0.0559332280443299,-0.103668065404491
9.87904875848224,0.0546335739147352,-0.111887185648264
9.93438675175904,0.0533343969269171,-0.120642600721743
9.98971953154544,0.0520359144563367,-0.129958273944895
10.0450467914338,0.0507384287969846,-0.139859922036657
10.1003682401038,0.0494422964327801,-0.150406606880187
10.1556836012895,0.0481479199199327,-0.16166435491169
10.2109926137526,0.0468557519378669,-0.173707076571386
10.2662950312694,0.0455663000204375,-0.186617608656692
10.3215906226283,0.044280132080629,-0.200488891842378
