s,curvature,torsion
0,0.114812945229066,0.160693191923068
0.0535613948434863,0.114243539201455,0.162958459439095
0.107105154768838,0.113676792104949,0.165179768669245
0.160632909830206,0.113077822942963,0.167562015820272
0.214146263667678,0.112411673092786,0.170323956754646
0.267646796809263,0.111643370560129,0.173701551169788
0.321136067000507,0.110737996350821,0.1779541749855
0.374615606630118,0.109660754059197,0.183374339315349
0.428086917341386,0.108377044403668,0.190301914529664
0.481551461948023,0.106852547397276,0.199144447179735
0.53501065380709,0.105053316330229,0.21040610482066
0.588465843844595,0.102951768597137,0.226102780255029
0.641918305633389,0.100544713282961,0.248407710356579
0.695369219915486,0.097836385173794,0.278379201554547
0.748819660074054,0.0948330185351486,0.317442087261612
0.802270579019079,0.0915434332271791,0.367503160419674
0.855722797709943,0.087979895316533,0.431109788684839
0.909176995541664,0.0841593744692574,0.511664619515132
0.962633702829037,0.0801053838997261,0.613707461529988
1.01609329563452,0.0758506840129703,0.743261781855934
1.06955599319761,0.0714412685831572,0.908197093168771
1.12302185828235,0.0669610036343577,1.10072424425237
1.17649080212492,0.0625854922511203,1.30178012848536
1.22996259803569,0.0585082693430795,1.49747078116367
1.28343690345567,0.0549081090329669,1.66394146147975
1.33691328790627,0.0519307937516938,1.76864167252317
1.39039126464176,0.0496671126311103,1.77731754591583
1.44387032392827,0.0481346136934824,1.66560427945544
1.49734996608623,0.0472737015314187,1.42841086117674
1.55082973277585,0.0469649362453276,1.07969012723555
1.60430923548025,0.0470649696239272,0.643023226814527
1.65778818046391,0.0474400085945215,0.18538155866428
1.71126638333362,0.0479752711358586,-0.234698543117993
1.76474376208717,0.0486230804497204,-0.611882710179315
1.81822032050052,0.0493980352584788,-0.943587918474674
1.87169613034595,0.0503580997245342,-1.22636473100714
1.92517131403291,0.0515866313518486,-1.45530434855156
1.97864602861725,0.0531753592856354,-1.62557801407037
2.03212045179228,0.0552089038367434,-1.73496568732656
2.08559477018345,0.0577523195539605,-1.78596690049333
2.1390691700144,0.060843361985187,-1.78631633365731
2.19254382997628,0.0644884775852723,-1.744118865127
2.24601891541805,0.0686570514096947,-1.67095979016992
2.29949457227829,0.0732886143334569,-1.58191312446913
2.35297092051382,0.0783031477114251,-1.48913883654977
2.40644804640435,0.0836098360404066,-1.40128052837287
2.45992599257287,0.0891141710272353,-1.32381303490946
2.51340474454197,0.0947232387543267,-1.25980350397952
2.56688421270581,0.100349536071336,-1.2107064653632
2.62036420871621,0.10591382280599,-1.17701354954233
2.67384441545922,0.111347487814229,-1.15871394197008
2.72732435075745,0.116619975075483,-1.14262039716184
2.78080334327639,0.121802697193742,-1.11480889771726
2.83428055477972,0.126969619409205,-1.07469352355363
2.88775502562249,0.13216768919638,-1.02252077738604
2.94122572567778,0.137417095225998,-0.959172591727991
2.99469160858368,0.142712893235962,-0.885932202674264
3.04815166760764,0.148027779326613,-0.804242298431601
3.10160499124523,0.153315708832084,-0.715487271711238
3.15505081660114,0.158516053766279,-0.62082174255578
3.20848857864219,0.163558050832194,-0.521053537969937
3.26191795406645,0.168335407828974,-0.422732253929194
3.31533890964142,0.172623640394757,-0.332093720531405
3.36875176478035,0.176177075065344,-0.24839508112413
3.42215723651809,0.178759335726561,-0.170117290501946
3.47555645138014,0.1801428948517,-0.0951402625213612
3.5289509236848,0.180108881558919,-0.0207419828669706
3.58234250153886,0.178447380604284,0.056597040711899
3.63573328319923,0.17495846467989,0.141654412560617
3.68912550811188,0.169454363809777,0.241367801389908
3.74252142879541,0.161763611401332,0.366581915872569
3.79592317110997,0.151825637319549,0.518056215098489
3.84933257921366,0.139954266164483,0.695518140268834
3.90275105205619,0.126569973057816,0.917036615439126
3.95617943052067,0.112116325713766,1.20992632198431
4.00961795367605,0.0970727778084332,1.61849365747117
4.06306627626549,0.0819825133546416,2.21712704834789
4.11652353603704,0.0675097676725349,3.12719516722757
4.16998845769644,0.0545499519490885,4.50485513789479
4.22345947931301,0.0443853407573649,6.32973850804326
4.27693488691852,0.0386135999152704,7.7574381531948
4.33041294362913,0.0381847706307243,7.48396172188097
4.38389199801129,0.0423910620662417,5.88241844519412
4.43737056183991,0.049431391174844,4.27411301518162
4.4908473672793,0.0577678408097557,3.12882940693866
4.54432140939594,0.0664760621878423,2.3721323824155
4.59779197455562,0.0750328951775454,1.86414450997111
4.65125865450113,0.0831192148662795,1.50740498086727
4.70472134552179,0.0905139964933302,1.24316985934063
4.75818023193014,0.09704310169547,1.0363712006783
4.81163575305967,0.102554824133254,0.865272598612076
4.86508855343316,0.106936099930372,0.724769452108495
4.91853942275246,0.110195691835399,0.609877812593248
4.97198924152652,0.112384160071725,0.509056020013304
5.02543893083017,0.11356133040038,0.414053219743947
5.07888940399125,0.113793137600686,0.318355051988765
5.13234152230049,0.113150663265468,0.216230049284429
5.18579605663752,0.111710918814062,0.102091682676406
5.23925365656921,0.109559369605343,-0.029957636684664
5.29271482823009,0.106794513455701,-0.186431809335454
5.34617992214348,0.103535093678763,-0.374535943382917
5.39964913198718,0.0999118982464949,-0.579216588792315
5.45312250267448,0.0960141713379107,-0.782083724695896
5.50659994179269,0.091931288741751,-0.984899635304249
5.56008123483337,0.0877622997102181,-1.18817674430332
5.61356606568454,0.0836085295647354,-1.39100455485997
5.66705404183323,0.0795660240589269,-1.59105868159133
5.72054472320924,0.0757177430995591,-1.78495846258341
5.77403765330428,0.072125925153358,-1.96914052348645
5.82753239103941,0.0688256859118438,-2.14130197824307
5.8810285418316,0.0658215168236846,-2.30223271211921
5.93452578595451,0.0631067521875145,-2.46177039169536
5.98802389153211,0.060730582498762,-2.62372994423234
6.04152269461939,0.0587587189959221,-2.78216309381087
6.09502206713801,0.0572569701873685,-2.92972313357244
6.14852188466726,0.0562911065103995,-3.05809998918903
