#t s x y z curvature torsion
5 0 66.1909326404783 98.6710983633268 6.67080320754805 0.248813804712787 -0.0310326805351181
5.1 0.0796674315807436 66.1454442512743 98.6339045950341 6.72460218246847 0.250522016955666 -0.0320240544140444
5.2 0.158746454801685 66.1014475718152 98.5968798273291 6.77888800646096 0.252133984587609 -0.0330336854513802
5.3 0.23725802976149 66.0589340178053 98.5600241947925 6.83364499211981 0.25364762785677 -0.0340611056685082
5.4 0.315222800901562 66.0178950048582 98.5233378318554 6.88885745203332 0.255061182156179 -0.0351058080752041
5.5 0.392661083779961 65.9783219484901 98.4868208727895 6.94450969875725 0.256373210457096 -0.0361672477755845
5.6 0.469592852248858 65.940206264114 98.4504734516967 7.0005860447883 0.257582613485029 -0.0372448431770566
5.7 0.546037726089424 65.9035393670326 98.4142957025001 7.05707080253757 0.258688637522053 -0.038337977275666
5.8 0.622014959155862 65.8683126724321 98.3782877589339 7.11394828430397 0.259690879752665 -0.0394459989889608
5.9 0.697543428077304 65.8345175953759 98.3424497545335 7.17120280224773 0.260589291102578 -0.0405682245146072
6 0.772641621564648 65.8021455507976 98.3067818226257 7.22881866836385 0.261384176555207 -0.0417039386705491
6.1 0.847327630377055 65.771187953486 98.2712840963039 7.28678019445656 0.262076154416204 -0.0428584234658482
6.2 0.921619138284894 65.7416362178264 98.2359567079994 7.34507169214116 0.262666028236055 -0.0440375003042897
6.3 0.995533414511758 65.7134817569294 98.2007997880315 7.40367747291499 0.263154882188211 -0.0452412320608146
6.4 1.06908730716313 65.6867159815158 98.1658134627544 7.46258184825571 0.263544109349456 -0.0464696707199944
6.49999999999999 1.14229723735546 65.6613302987936 98.1309978526882 7.52176912972065 0.26383540151121 -0.0477228575029972
6.59999999999999 1.21517919405115 65.6373161113346 98.0963530706505 7.58122362904611 0.264030737230011 -0.0490008228630181
6.69999999999999 1.28774872961449 65.6146648159504 98.061879219888 7.6409296582467 0.264132368282844 -0.0503035863518762
6.79999999999999 1.36002095609817 65.5933678025693 98.0275763922076 7.70087152971467 0.264142804706269 -0.0516311563251039
