s,curvature,torsion
0,0.264196163328055,0.00868707331563478
0.079124528943531,0.268531930080881,0.00910368101487579
0.157217240458404,0.27279197744106,0.00953814909134504
0.234308851211268,0.27696296525702,0.00999092423757313
0.310430190516999,0.281031146150582,0.0104624341699975
0.385612180131819,0.284982439838776,0.0109530856117506
0.459885812330183,0.288802517755173,0.0114632625501278
0.533282126270326,0.292476897609591,0.0119933248578415
0.605832182668924,0.295991047268443,0.0125436073481965
0.6775670368227,0.299330497060434,0.013114419346808
0.748517710034371,0.302480959333307,0.0137060448609238
0.818715159526303,0.305428419712573,0.0143193255039567
0.888190247106828,0.30815915619109,0.0149551871706368
0.95697370695535,0.310659959105169,0.0156140162230026
1.02509611235567,0.312918295466093,0.0162961948528118
1.09258784135027,0.31492243929861,0.0170021058449607
1.15947904147739,0.316661597642199,0.0177321383279679
1.2257995937766,0.318126029758974,0.0184866945425417
1.29157907626426,0.319307157121745,0.0192661976511931
1.35684672709187,0.320197661859744,0.0200711005925429
1.42163140761242,0.320791571521168,0.020901895980676
1.48596156559442,0.321084288013046,0.0217602936684902
1.54986519904921,0.321072510743371,0.0226482463452866
1.61336982125247,0.320754377662257,0.0235667185546414
1.67650242678931,0.320129520084115,0.0245167823569756
1.73928945860606,0.319199060353845,0.0254996336278873
1.80175677627198,0.317965590581894,0.026516609595271
1.86392962565165,0.31643313297845,0.0275692076688308
1.92583261017439,0.31460708274272,0.0286591056292296
1.98748966386836,0.312494134848399,0.0297881832819849
2.04892402630917,0.310102196406079,0.0309585457172574
2.11015821961766,0.307440327709324,0.0321720532693485
2.17121402779798,0.304518753252546,0.0334307126862429
2.23211247882626,0.301348615268736,0.0347372498741774
2.29287382930058,0.297941805972915,0.0360947043008512
2.35351755150905,0.294310838422052,0.0375064608272925
2.41406232291376,0.290468716765106,0.0389762845808876
2.47452601803282,0.286428808039682,0.0405083593789153
2.53492570268329,0.282204717478644,0.0421073303121759
2.59527763052849,0.277810169063211,0.0437783511874396
2.6555972418569,0.273258892803915,0.0455271376795827
2.7158991645078,0.268564661976039,0.0473529210109615
2.77619721692977,0.263741620550787,0.049254503293104
2.83650441347427,0.258803763517724,0.0512378574414161
2.89683297179739,0.253764712897336,0.0533095954929844
2.95719432218108,0.248637647153348,0.0554770331501452
3.01759911862772,0.243435241590728,0.0577482628861618
3.07805725158081,0.238169619500373,0.0601322370360447
3.13857786212511,0.232852313645965,0.0626388625367701
3.19916935752097,0.227494237548616,0.0652791092458743
3.25983942792957,0.222105665926829,0.068065134094595
3.32059506419061,0.216696397120025,0.0709944759515903
3.38144257651131,0.211276263976414,0.0740634473624029
3.442387614005,0.205854603692966,0.0772841857275083
3.50343518509669,0.200440088580784,0.0806700532961349
3.56458967870929,0.195040737761409,0.0842357720204369
3.62585488610545,0.18966393409091,0.0879975773769405
3.68723402326921,0.184316445531114,0.0919733940557375
3.74872975371791,0.179004450239593,0.0961830368220921
3.81034421164468,0.1737335647086,0.100648440445084
3.87207902529828,0.168508874348503,0.105393923172559
3.93393534050839,0.163335071271976,0.110431438064781
3.99591384405204,0.158216801654666,0.115772585109417
4.05801478647036,0.153158379385269,0.121445052983816
4.12023800470268,0.148163713462891,0.127479341974745
4.18258294471675,0.143236341747185,0.133909081607663
4.24504868408645,0.138379465022332,0.14077138567639
4.30763395446072,0.133595981153848,0.148107248067939
4.37033716387746,0.128888519171399,0.155961982580167
4.43315641887783,0.124259473157999,0.164385709485762
4.49608954638336,0.119711035873879,0.173433890690031
4.55913411529348,0.115245243786854,0.183163003499648
4.62228745755201,0.11086404677876,0.193634698907286
4.68554668830916,0.106569308079932,0.20492173719676
4.74890872551961,0.102362824564241,0.217104279772
4.81237030917976,0.098246358207044,0.230270486434704
4.87592802019468,0.0942216675256941,0.244517068969934
4.93957829885816,0.0902905390842549,0.259949750527741
5.00331746293215,0.0864548191282964,0.276683557905353
5.06714172531334,0.0827164453826991,0.294842843775101
5.13104721127613,0.0790774789847574,0.314560895643724
5.19502997527247,0.0755400998849829,0.33599027947482
5.25908601702639,0.0721065363878673,0.359294841041613
5.32321129650211,0.0687792201046739,0.38463418445527
5.38740174814422,0.0655608570040612,0.412168472644104
5.45165329463831,0.0624544584490825,0.442051857198086
5.51596186020234,0.0594633688867046,0.474423007411797
5.58032338340572,0.0565912877923115,0.509391932791443
5.64473382951681,0.0538422824759363,0.54702225003
5.70918920237628,0.0512207871194932,0.587308137859344
5.77368555579712,0.048731581964501,0.630145560982456
5.83821900447146,0.0463796475730396,0.675441110132976
5.90278573390556,0.0441698509147034,0.7229909834187
5.96738200861131,0.0421072361498422,0.772276299451885
6.03200417930787,0.0401969929968789,0.822539744090239
6.09664868961829,0.0384442528533245,0.872756420744761
6.16131208229039,0.0368538176888315,0.921626221867673
6.2259910049521,0.0354298225159853,0.967600662125174
6.29068221541098,0.0341753433767913,1.00895565542114
6.35538258650745,0.033091977139619,1.0439152538919
6.42008911053042,0.0321794343865344,1.07081938028294
6.48479890319186,0.0314352138537318,1.08856070136266
6.54950920686831,0.0308545338542717,1.09651984420563
6.61421739263609,0.0304304064117358,1.09439801346609
6.67892096159943,0.0301537550692585,1.08248942076888
6.74361754582888,0.0300136789115109,1.06163747673886
6.80830490893729,0.0299978402631924,1.03311831190751
6.87298094630951,0.030092925932351,0.998480206379164
6.9376436849993,0.0302851262047085,0.959373840619372
7.00229128330813,0.030560581965479,0.917403474712985
7.06692203005915,0.0309057644893004,0.874017412160525
7.13153434357239,0.0313078839375018,0.830565801323734
7.19612677016791,0.0317554753291579,0.788097317326051
7.26069798192037,0.0322382285773448,0.747275309125561
7.32524677399365,0.0327469103271274,0.708557151896273
7.38977206176128,0.0332733433680018,0.672229306532097
7.45427287773579,0.0338103550415386,0.638443193418362
7.51874836832237,0.0343517068647995,0.607248139348476
7.58319779041121,0.0348920147396894,0.578619579432804
7.64762050782197,0.0354266664722568,0.552481993955242
7.71201598761458,0.0359517411147223,0.528726826663826
7.7763837962777,0.0364640135347556,0.50721389132548
7.84072359579439,0.0369611241373116,0.487776932500954
7.905035139582,0.0374412683595003,0.470253881707068
7.96931826835273,0.037903056113729,0.454488003874404
8.03357290592335,0.038345459493282,0.440330240714485
8.09779905498545,0.0387677671044374,0.427640465524806
8.16199679284639,0.0391695442751968,0.416287982236699
8.22616626715108,0.039550598407493,0.406151514968547
8.29030769159263,0.0399109487820495,0.397118867163871
8.35442134162144,0.0402508001903075,0.389086378327083
8.41850755016394,0.0405705292301335,0.381904695629154
8.48256670346112,0.0408706829194539,0.375431734321997
8.5465992371988,0.0411519166831635,0.369585650148517
8.61060563277351,0.0414149672996784,0.364290562567713
8.67458641359667,0.0416606391335958,0.359475898287557
8.7385421414368,0.0418897916619679,0.355075802301185
8.80247341280401,0.0421033280995045,0.351028617107982
8.86638085537954,0.0423021849613823,0.347276428482208
8.93026512449273,0.0424873224355519,0.343764674880774
8.99412689964854,0.0426597154607547,0.340441816626076
9.05796688111378,0.0428203168923415,0.337241432560693
9.12178578674996,0.0429699613073655,0.334103144783053
9.18558434938727,0.0431094388454958,0.330988223310349
9.2493633144391,0.0432395171738282,0.327860041022449
9.31312343757045,0.0433609361069978,0.324683975900205
9.37686548241181,0.0434744026587165,0.321427335445521
9.44059021831773,0.0435805865286753,0.318059298778087
9.5042984181696,0.0436801160331657,0.314550872039822
9.5679908562204,0.043773574491562,0.310874852877523
9.63166830598105,0.0438614970837186,0.307005799998742
9.69533153815233,0.0439443046051201,0.302921466311893
9.75898131876838,0.0440221105653,0.298608076904068
9.82261840780887,0.0440949109470838,0.294055087852976
9.88624355800061,0.0441626478652455,0.289253064775125
9.94985751363643,0.0442252100884486,0.284193584222449
10.0134610094018,0.0442824339443422,0.278869123608394
10.0770547692069,0.044334104602476,0.273272939767902
10.1406395050232,0.0443799577265695,0.267398936423573
10.2042159157199,0.0444196814877085,0.261241521038644
10.2677846859008,0.0444529189288985,0.254795451618933
10.3313464847431,0.0444792587139563,0.248084015503732
10.3949019649951,0.0444982054312903,0.241131465359344
10.4584517623764,0.0445092239700364,0.23393390794289
10.52199649513,0.0445117551585612,0.226486974663062
10.5855367635671,0.0445052188341708,0.218785666196426
10.6490731495972,0.0444890171173718,0.210824192586412
10.7126062162437,0.0444625378906294,0.202595808671836
10.7761365071425,0.0444251584855953,0.194092644446734
10.8396645460248,0.0443762495859073,0.185305529871771
10.9031908361825,0.044315179357447,0.176223813470531
10.9667158599222,0.0442413295201353,0.16692573250343
11.0302400781462,0.0441541416801324,0.157487958604757
11.0937639302835,0.0440530971937447,0.147895100350901
11.1572878343542,0.0439377090866611,0.138130144099514
11.2208121870276,0.043807524076796,0.128174363915648
11.2843373636727,0.0436621248482997,0.118007220197217
11.3478637184021,0.0435011326105928,0.107606246763851
11.4113915841105,0.0433242099804278,0.0969469264869815
11.4749212725111,0.0431310642292559,0.0860025557173199
11.5384530741705,0.0429214509439281,0.0747440983639135
11.6019872585493,0.0426952026616135,0.0632666420518109
11.6655240741234,0.0424523100554815,0.0516660064028289
11.7290637487096,0.0421928565422874,0.0399114382079065
11.7926064898854,0.0419169952907595,0.0279708655969354
11.856152485432,0.0416249502090805,0.0158108726399989
