x,y,z,label,radius,curvature,torsion
72.3385,113.342,1.9993,132,-1,0.056084,0.0334484
72.2036,113.322,2.60671,4,1.86096,0.0562415,0.0370816
72.0578,113.283,3.20826,4,1.86004,0.0562989,0.0441897
71.9016,113.227,3.80383,4,1.88681,0.0562546,0.0549614
71.7357,113.152,4.3933,4,1.82712,0.0561336,0.0692911
71.5609,113.059,4.9765,4,1.86567,0.0559789,0.0864703
71.3784,112.948,5.5532,4,1.80889,0.0558667,0.106398
71.1894,112.817,6.12314,4,1.91829,0.0559313,0.128493
70.9956,112.667,6.68599,4,1.89555,0.0563588,0.149856
70.799,112.498,7.24131,4,1.89467,0.0573697,0.168522
70.6018,112.309,7.78859,4,1.92911,0.05923,0.182769
70.4067,112.099,8.32721,4,1.89535,0.0622326,0.188621
70.2168,111.869,8.85641,4,1.89008,0.066616,0.184172
70.0353,111.619,9.3753,4,2.00408,0.072523,0.172119
69.8659,111.348,9.88286,4,2.02706,0.0800104,0.155211
69.7124,111.057,10.3779,4,1.86713,0.089008,0.134852
69.5787,110.746,10.859,4,2.00599,0.0992928,0.114042
69.4685,110.416,11.3247,4,1.8721,0.110521,0.0944923
69.3856,110.069,11.7734,4,1.8641,0.122236,0.0770477
69.3334,109.704,12.2034,4,1.75967,0.133858,0.0615925
69.3148,109.324,12.6128,4,1.76315,0.144694,0.0476274
69.3322,108.931,12.9998,4,1.80142,0.154032,0.0356244
69.3875,108.525,13.3626,4,1.8004,0.161362,0.0257939
69.4817,108.11,13.6994,4,1.75251,0.166286,0.0174189
69.6152,107.687,14.0084,4,1.80977,0.168546,0.0103237
69.7878,107.259,14.2882,4,1.84619,0.168209,0.00515653
69.9986,106.828,14.5374,4,1.78773,0.165573,0.00175866
70.2462,106.397,14.7549,4,1.66021,0.160994,4.40706e-06
70.6304,105.825,14.9945,4,1.55748,0.152551,-0.000511196
70.9562,105.402,15.136,4,1.5177,0.144995,0.000408501
71.3115,104.986,15.2446,4,1.61441,0.136765,0.0025308
71.6938,104.578,15.321,4,1.56393,0.128079,0.00524677
72.1004,104.182,15.3658,4,1.95554,0.119053,0.00848726
72.5287,103.797,15.3804,4,2.07401,0.109752,0.012509
72.976,103.424,15.3663,4,2.05562,0.100212,0.0179865
73.44,103.066,15.3254,4,1.98467,0.0905023,0.0259385
73.9181,102.721,15.26,4,2.10948,0.0807006,0.037706
74.4081,102.391,15.1728,4,1.99852,0.0708791,0.055663
74.9079,102.074,15.0666,4,2.13696,0.0611377,0.0841102
75.4157,101.771,14.9446,4,1.99789,0.0516416,0.131077
75.9296,101.48,14.8102,4,2.04248,0.0426846,0.211108
76.4483,101.202,14.6671,4,2.04646,0.0348465,0.343034
76.9703,100.935,14.5189,4,2.09153,0.0292642,0.519588
77.4945,100.678,14.3697,4,2.01543,0.0276547,0.614298
78.0199,100.431,14.2233,4,2.00162,0.0309801,0.511043
78.5457,100.192,14.0838,4,2.04097,0.0382523,0.347101
79.0713,99.9611,13.9553,4,2.06056,0.0479421,0.227412
79.5961,99.7372,13.8416,4,2.10046,0.0590287,0.153837
80.1194,99.5193,13.7466,4,2.07907,0.0708501,0.110273
80.6407,99.3069,13.6739,4,2.16934,0.0828795,0.0845589
81.1594,99.0993,13.627,4,1.98959,0.0946258,0.0696593
81.6746,98.8957,13.609,4,2.01163,0.105604,0.0609263
82.1856,98.6955,13.6227,4,1.96842,0.115338,0.0561678
82.6912,98.4982,13.6702,4,2.10493,0.123363,0.0543701
83.1901,98.303,13.7534,4,1.99789,0.12931,0.0548294
83.8423,98.0449,13.922,4,2.03085,0.133821,0.0580431
84.3195,97.8522,14.0925,4,2.0392,0.134746,0.0621408
84.7844,97.6594,14.3007,4,2.14424,0.133827,0.0664967
85.235,97.4659,14.5462,4,2.07562,0.131392,0.0700896
85.6692,97.2709,14.8279,4,2.03865,0.127771,0.0730802
86.0849,97.0736,15.1445,4,2.06347,0.123276,0.0754032
86.48,96.8734,15.4938,4,2.02492,0.118246,0.0762544
86.8528,96.6697,15.8736,4,2.01056,0.112947,0.0754131
87.2016,96.4618,16.2814,4,2.13768,0.107496,0.0728859
87.5253,96.2493,16.7143,4,2.05385,0.101893,0.0701896
87.8228,96.0317,17.1695,4,2.09424,0.0961066,0.0678178
88.094,95.8088,17.6441,4,2.08662,0.0900682,0.0658483
88.3388,95.5803,18.1352,4,2.07549,0.0836969,0.0660288
88.5578,95.3462,18.64,4,2.18057,0.0769796,0.0706104
88.7521,95.1065,19.1558,4,2.16271,0.0699612,0.0810338
88.9231,94.8611,19.68,4,2.14259,0.0627305,0.100011
89.0726,94.61,20.2098,4,2.11905,0.0554545,0.132441
89.203,94.3532,20.7429,4,2.12132,0.0484201,0.18522
89.3165,94.0907,21.2767,4,2.01037,0.0421073,0.265792
89.416,93.822,21.8087,4,2.25332,0.0373568,0.368889
89.5043,93.547,22.3366,4,2.03085,0.0354425,0.445578
89.5842,93.265,22.8576,4,2.19577,0.0375388,0.425279
89.6587,92.9753,23.3693,4,2.06351,0.0438128,0.322378
89.7306,92.6769,23.8687,4,2.12803,0.0532916,0.21277
89.8024,92.3686,24.3529,4,2.20185,0.0648532,0.129057
89.8763,92.0491,24.8191,4,2.18922,0.0776414,0.0700476
89.9541,91.717,25.2642,4,2.23144,0.0910131,0.0303514
90.0371,91.3709,25.6855,4,2.2033,0.104396,0.00200344
90.1573,90.8852,26.2056,4,2.20426,0.12114,-0.0263348
90.2549,90.5012,26.5615,4,2.18205,0.131832,-0.0437755
90.3586,90.0989,26.8858,4,2.27059,0.139907,-0.0600665
90.4676,89.6776,27.1771,4,2.27355,0.14452,-0.0766418
90.5805,89.2365,27.4345,4,2.39899,0.145095,-0.0929289
90.6957,88.7755,27.6576,4,2.39126,0.14146,-0.110244
90.8109,88.2946,27.8468,4,2.47616,0.133849,-0.131348
