x,y,z,label,radius,curvature,torsion
62,87.5,1,132,-1,0.125339,0.00178519
61.5,87.5,1.5,4,2.00604,0.137348,0.00212292
61,87.5,2,4,2.13424,0.149253,0.00254631
60.5,87.5,2,4,2.28446,0.160383,0.00307186
60,87.5,2.5,4,2.47144,0.169961,0.00366286
60,87.5,3,4,2.43233,0.177231,0.00412724
59.5,87,3.5,4,2.34696,0.181603,0.00439079
59.5,87,4,4,2.42573,0.182791,0.00437849
59.5,86.5,4.5,4,2.48415,0.180883,0.00377363
59.5,86,5,4,2.40991,0.176311,0.0024069
59,85.5,5.5,4,2.40861,0.169712,0.00019903
59,85,6,4,2.35263,0.161813,-0.0027408
59,84.5,6.5,4,2.35263,0.153312,-0.00628195
59,84,7,4,2.27427,0.144765,-0.0104813
59.5,83.5,7.5,4,2.33265,0.136563,-0.0151238
60,83.5,8,4,2.2925,0.128974,-0.0192644
60.5,83,8.5,4,2.41461,0.122135,-0.0227734
61,82.5,9,4,2.52861,0.116041,-0.0255933
61.5,82,9.5,4,2.59503,0.110603,-0.027418
62,81.5,10,4,2.67107,0.10569,-0.0280873
62.5,81,10,4,2.77018,0.101107,-0.0275296
63,81,10,4,2.71498,0.0966254,-0.0261326
63.5,80.5,10.5,4,2.7421,0.0920845,-0.0242565
64,80,10.5,4,2.72888,0.0873707,-0.0217381
64.5,80,10.5,4,2.72888,0.0823966,-0.0184775
65,79.5,10.5,4,2.75292,0.0770865,-0.014685
65.5,79,10.5,4,2.73082,0.0713765,-0.0100432
66,79,10.5,4,2.69629,0.0652174,-0.00398312
66.5,78.5,10.5,4,2.74925,0.0585957,0.00408333
67,78.5,10.5,4,2.70546,0.0515609,0.0156707
67.5,78,10.5,4,2.63037,0.0442046,0.0339524
68,78,10.5,4,2.66671,0.0366752,0.0655666
68.5,78,10.5,4,2.54687,0.0292414,0.125499
69,77.5,10.5,4,2.52558,0.022569,0.243017
69.5,77.5,10.5,4,2.53394,0.0183342,0.40837
70,77,10.5,4,2.54132,0.0191392,0.400771
70.5,77,10.5,4,2.65481,0.025097,0.241019
71,76.5,10,4,2.49786,0.0339449,0.131503
71.5,76.5,10.5,4,2.64999,0.0441718,0.0759474
72,76,10.5,4,2.53857,0.0550704,0.0476565
72.5,76,10.5,4,2.79375,0.0662307,0.0326601
73,76,10,4,2.49786,0.0773201,0.0248155
73.5,75.5,10.5,4,2.54026,0.0879775,0.0213047
74,75.5,10,4,2.47774,0.0978446,0.0206666
74.5,75,10.5,4,2.57416,0.106611,0.0221307
75,74.5,10.5,4,2.46925,0.114111,0.0251853
75.5,74.5,11,4,2.46992,0.120294,0.0296429
76,74,11,4,2.48117,0.125181,0.0353654
76.5,74,11.5,4,2.50391,0.128889,0.0412928
77,73.5,12,4,2.48117,0.131613,0.0471619
77.5,73.5,12,4,2.79568,0.133559,0.0530148
78,73.5,12,4,2.62027,0.134912,0.0588866
78.5,73.5,12.5,4,2.59293,0.135793,0.0648771
78.5,73,13,4,2.55269,0.136281,0.0711343
79,73,13.5,4,2.46589,0.136423,0.0777339
79,72.5,14,4,2.48458,0.136245,0.084524
79.5,72.5,14.5,4,2.61292,0.135724,0.0917687
79,72,15,4,2.47948,0.134787,0.0998159
79.5,72,15.5,4,2.67438,0.133395,0.108203
79.5,72,16,4,2.5507,0.131609,0.11674
