x,y,z,label,radius,curvature,torsion
110.5,84.5,32,133,-1,0.0792375,-0.000611808
111,84.5,32.5,6,1.83138,0.083339,-0.000582051
111.5,84,33,6,1.71115,0.0922371,-0.00070393
112,84,33.5,6,1.74044,0.102063,-0.00112592
112,84,34,6,1.81231,0.112768,-0.00192672
112.5,84,34.5,6,1.65688,0.124227,-0.00319188
112.5,83.5,35,6,1.71575,0.136219,-0.00506827
113,83,35.5,6,1.62531,0.14831,-0.00805198
113,83,36,6,1.65045,0.15418,-0.0100446
113,82.5,36.5,53,1.74049,0.16505,-0.0151614
113.5,82.5,37,53,1.71879,0.173998,-0.0219621
114,82,37,7,1.50167,0.180159,-0.0306666
114.5,82,37.5,7,1.52116,0.182926,-0.0403268
115,81.5,37.5,7,1.49494,0.182173,-0.0497497
115.5,81.5,37.5,7,1.51842,0.178136,-0.0588865
116,81,37.5,7,1.52548,0.171306,-0.0678334
116.5,80.5,37.5,7,1.49428,0.167038,-0.0723163
117,80.5,37.5,7,1.57834,0.157213,-0.0814314
117.5,80.5,37.5,7,1.58204,0.146261,-0.0902719
118,80,37.5,7,1.64106,0.134836,-0.0990666
118.5,80,37.5,7,1.58471,0.123425,-0.108332
119,79.5,37,7,1.53325,0.112343,-0.118802
119.5,79.5,37,7,1.60719,0.101773,-0.131425
120,79,36.5,7,1.33627,0.096762,-0.13852
120.5,78.5,36,7,1.40994,0.0875574,-0.153351
120.5,78,35.5,7,1.45662,0.0797283,-0.166984
120.5,78,35,7,1.48448,0.0735003,-0.175968
121,77.5,34.5,7,1.43603,0.0689302,-0.176524
121.5,77,34,7,1.42958,0.0658764,-0.169192
121.5,76.5,33.5,7,1.31358,0.0640673,-0.156711
122,76,33,7,1.17899,0.0632175,-0.139794
122,75.5,32.5,7,1.35719,0.0630651,-0.129998
122.5,75,32.5,7,1.31538,0.06314,-0.108389
122.5,74.5,32,7,1.343,0.0635199,-0.0855765
123,74,32,7,1.21676,0.0639742,-0.0668055
123,73.5,31.5,7,1.34582,0.0643348,-0.052826
123.5,73,31.5,7,1.21759,0.0645254,-0.0432921
123.5,72.5,31,141,-1,0.0645368,-0.0377876
