x,y,z,label,radius,curvature,torsion
62.3742,88.7812,1.87529,132,-1,0.14102,0.0024817
62.1397,88.3707,2.48493,4,2.24523,0.152092,0.00307779
61.98,87.9465,3.05568,4,2.30693,0.161764,0.0037977
61.8913,87.5112,3.5878,4,2.22961,0.169283,0.00465884
61.8697,87.0676,4.08153,4,2.24922,0.174037,0.00565037
61.9113,86.6184,4.53718,4,2.27826,0.175713,0.00666903
62.0119,86.1663,4.95505,4,2.31322,0.174353,0.00768087
62.1673,85.7143,5.33551,4,2.35353,0.170331,0.00864852
62.3732,85.2651,5.67901,4,2.24144,0.164282,0.00926176
62.6248,84.8216,5.9861,4,2.22119,0.156954,0.0093041
62.9176,84.3866,6.25744,4,2.21618,0.149015,0.00860842
63.2467,83.9626,6.49384,4,2.23749,0.141006,0.00777559
63.6073,83.552,6.6963,4,2.31429,0.133387,0.00766775
63.9946,83.1568,6.866,4,2.36084,0.12639,0.00853102
64.4042,82.7787,7.00435,4,2.46206,0.119985,0.0107408
64.8316,82.4189,7.11303,4,2.3671,0.113899,0.0149519
65.2732,82.0783,7.19397,4,2.38179,0.107689,0.0220073
65.7256,81.7571,7.2494,4,2.30195,0.100793,0.0331926
66.1859,81.4551,7.28189,4,2.28356,0.0926618,0.0485553
66.6523,81.1715,7.2943,4,2.333,0.0829502,0.070626
67.123,80.905,7.2898,4,2.32346,0.0715087,0.106155
67.5972,80.6538,7.27179,4,2.32409,0.0584458,0.17177
68.0744,80.4157,7.24385,4,2.28368,0.0443463,0.313607
68.5546,80.1882,7.20973,4,2.43345,0.030639,0.67309
69.0378,79.9685,7.17325,4,2.28918,0.021352,1.38634
69.5244,79.7535,7.1383,4,2.42416,0.0237637,1.08967
70.0147,79.5403,7.10873,4,2.26351,0.0349214,0.474897
70.509,79.3258,7.08832,4,2.46503,0.0478608,0.227988
71.0073,79.1075,7.08074,4,2.20543,0.059984,0.123399
71.5093,78.8827,7.08946,4,2.24054,0.0703708,0.0698114
72.0146,78.6495,7.11771,4,2.31934,0.0786177,0.0372837
72.5222,78.4063,7.16843,4,2.15633,0.0846135,0.0147867
73.0309,78.1522,7.24423,4,2.14178,0.0885127,-0.00268618
73.5391,77.8867,7.3473,4,2.12839,0.0905905,-0.0181181
74.0449,77.6103,7.47944,4,2.19078,0.0912075,-0.0330152
74.5461,77.3239,7.64196,4,2.29245,0.0908925,-0.0475663
75.0405,77.0291,7.83576,4,2.27821,0.0902293,-0.0623809
75.5254,76.7283,8.06126,4,2.32165,0.0897599,-0.0774883
75.9985,76.4243,8.31853,4,2.22528,0.0900521,-0.0904232
76.4571,76.1206,8.60726,4,2.26002,0.0916359,-0.0994986
76.8988,75.8209,8.9269,4,2.12528,0.0947872,-0.10399
77.3215,75.5293,9.27682,4,2.19813,0.0994812,-0.101984
77.7231,75.2499,9.65636,4,2.21477,0.105362,-0.0929897
78.1021,74.9867,10.0649,4,2.26006,0.111784,-0.0790487
78.4571,74.7433,10.502,4,2.2904,0.117867,-0.0621488
78.7872,74.5228,10.9675,4,2.26555,0.122557,-0.0445129
79.0916,74.3278,11.4611,4,2.32478,0.124854,-0.0262341
79.3701,74.1597,11.983,4,2.28552,0.124005,-0.00699595
79.6227,74.0192,12.533,4,2.3034,0.119607,0.0117111
79.8496,73.9061,13.111,4,2.35577,0.111674,0.0308342
80.0514,73.8188,13.7164,4,2.3038,0.10063,0.0532138
80.2291,73.7546,14.3482,4,2.42303,0.0871941,0.0814667
80.3838,73.7101,15.0043,4,2.42417,0.0723032,0.121869
80.5172,73.6804,15.6819,4,2.36229,0.0568377,0.194116
80.6313,73.6601,16.3768,4,2.30699,0.0419209,0.349265
80.7283,73.643,17.0835,4,2.37325,0.0307586,0.642765
80.8107,73.6227,17.7952,4,2.42972,0.0308051,0.652856
80.8812,73.5924,18.5038,4,2.47468,0.0448342,0.326877
80.9427,73.5456,19.2002,4,2.5,0.0679097,0.158177
80.9976,73.4762,19.874,4,2.48252,0.0985099,0.0872023
81.0485,73.3786,20.5147,4,2.47468,0.138412,0.053033
81.0976,73.2483,21.1108,4,2.47468,0.191422,0.0329783
81.1463,73.0816,21.6509,4,2.47872,0.262651,0.017852
81.1958,72.8762,22.124,4,2.46908,0.35747,0.00270124
81.246,72.631,22.5198,4,2.59808,0.476956,-0.0162452
81.2962,72.3467,22.8299,4,2.7651,0.606656,-0.0408685
81.3445,72.0254,23.0475,4,2.67949,0.702855,-0.07191
81.3879,71.6704,23.1687,4,2.99775,0.710453,-0.105221
81.4225,71.2863,23.1925,4,2.71721,0.624595,-0.129101
81.4434,70.8788,23.1212,4,3.19503,0.497315,-0.144292
81.4451,70.4538,22.9603,4,2.79445,0.375836,-0.160089
81.422,70.0172,22.7185,4,2.98657,0.278125,-0.185405
81.3688,69.5747,22.4075,4,3.06329,0.20569,-0.227038
81.2805,69.1312,22.0415,4,2.83376,0.155127,-0.290413
81.153,68.6908,21.6365,4,2.85078,0.123706,-0.364979
80.9834,68.257,21.2094,4,2.79915,0.110377,-0.403467
80.77,67.8324,20.7781,4,2.8179,0.11356,-0.370342
80.5131,67.4185,20.3603,4,2.80145,0.129459,-0.305806
80.2148,67.0162,19.9729,4,2.88496,0.154258,-0.247382
79.8796,66.6258,19.6316,4,2.87438,0.185371,-0.205131
79.5139,66.2469,19.3503,4,2.65812,0.220208,-0.177846
79.1258,65.8792,19.1402,4,2.6176,0.255702,-0.163112
78.7254,65.5227,19.0092,4,2.73121,0.289486,-0.15579
78.3237,65.1774,18.9622,4,2.58543,0.319188,-0.150377
77.9326,64.8443,19.0009,4,2.52601,0.342684,-0.143154
77.5642,64.5249,19.1241,4,2.42251,0.35904,-0.131274
77.2304,64.2214,19.328,4,2.6283,0.36816,-0.112326
76.9424,63.9367,19.6063,4,2.8194,0.370111,-0.0858758
76.7096,63.6745,19.9509,4,2.7133,0.365459,-0.0579578
76.5398,63.439,20.3523,4,2.78226,0.355663,-0.0302454
76.4386,63.2348,20.7997,4,2.63271,0.341972,-0.00278942
76.4095,63.0667,21.2822,4,2.48347,0.325087,0.023316
76.4535,62.9393,21.7883,4,2.44265,0.305306,0.0475256
76.5693,62.8573,22.3072,4,2.47402,0.282715,0.0712427
76.7532,62.8247,22.829,4,2.65776,0.257518,0.0958291
76.9992,62.8447,23.3449,4,2.44808,0.230886,0.120391
77.2987,62.9197,23.8479,4,2.40165,0.204478,0.147538
77.6415,63.051,24.3325,4,2.38871,0.179648,0.180686
78.0158,63.2384,24.795,4,2.28605,0.15763,0.220359
78.4088,63.4807,25.2337,4,2.16784,0.139732,0.265348
78.807,63.7751,25.6486,4,2.16528,0.127011,0.310817
79.197,64.1173,26.0413,4,2.11779,0.120352,0.34592
79.5658,64.5016,26.4147,4,1.97775,0.120726,0.354432
79.9015,64.9211,26.773,4,2.02548,0.128283,0.332548
80.1931,65.3678,27.1207,4,1.99012,0.142005,0.295023
80.4316,65.8326,27.4629,4,1.99055,0.160396,0.259126
80.6097,66.3059,27.8045,4,1.98804,0.181856,0.229812
80.7219,66.7776,28.1501,4,1.91457,0.204463,0.207511
80.765,67.2372,28.5036,4,2.01555,0.226002,0.189681
80.7378,67.6743,28.8685,4,1.94304,0.244063,0.173947
80.6411,68.0785,29.247,4,1.85616,0.256222,0.159037
80.4781,68.4404,29.6401,4,1.79802,0.260993,0.14453
80.2534,68.7511,30.0479,4,1.7329,0.258937,0.128757
79.9735,69.0032,30.4688,4,1.77567,0.25153,0.110161
79.6457,69.1903,30.9003,4,1.81741,0.240366,0.0887017
79.2783,69.308,31.3388,4,1.82733,0.22687,0.0659476
78.8793,69.3532,31.78,4,1.88376,0.212118,0.0414224
78.457,69.325,32.2187,4,1.89376,0.196742,0.0143617
78.0186,69.2244,32.6492,4,1.90421,0.181209,-0.0137052
77.571,69.0542,33.0655,4,1.81681,0.166126,-0.0441686
77.1197,68.8192,33.4616,4,1.93026,0.152043,-0.0800236
76.6689,68.526,33.8311,4,1.94317,0.139553,-0.122198
76.2218,68.1826,34.1683,4,1.85658,0.129571,-0.169515
75.78,67.7984,34.4674,4,1.93211,0.12316,-0.219375
75.344,67.3838,34.7236,4,1.77204,0.1214,-0.262339
74.9129,66.9498,34.9324,4,1.7939,0.125433,-0.280184
74.485,66.5078,35.0903,4,1.89102,0.135729,-0.267274
74.0578,66.0688,35.1948,52,1.92186,0.151386,-0.232343
73.6288,65.6432,35.2439,5,1.9512,0.170108,-0.19128
73.1956,65.2401,35.2366,5,1.81303,0.188441,-0.151223
72.756,64.8674,35.1728,5,1.652,0.202128,-0.112938
72.3084,64.5307,35.0533,5,1.54988,0.207146,-0.0789076
