x,y,z,label,radius,curvature,torsion
63.0588,90.5667,1.39192,132,-1,0.141446,0.00650062
62.8898,90.4341,1.92613,4,2.19787,0.144801,0.00716648
62.7581,90.2731,2.454,4,2.1673,0.147062,0.00830039
62.6635,90.0846,2.97429,4,2.25999,0.148181,0.0099472
62.6059,89.8698,3.4856,4,2.20537,0.148253,0.0120419
62.5854,89.63,3.98632,4,2.10049,0.147499,0.0142847
62.6017,89.3666,4.47462,4,2.16619,0.146212,0.0166388
62.6547,89.0814,4.94844,4,2.09421,0.144734,0.0190871
62.7441,88.7764,5.40549,4,1.97526,0.143417,0.0216564
62.8697,88.4538,5.84329,4,2.12673,0.142533,0.0243467
63.031,88.116,6.25921,4,2.07645,0.142246,0.0271577
63.2275,87.7658,6.6506,4,2.12854,0.1426,0.0296696
63.4585,87.4059,7.01482,4,2.06107,0.143421,0.0315753
63.723,87.0394,7.34943,4,2.10933,0.144261,0.0331509
64.0203,86.6692,7.65232,4,2.17431,0.144467,0.034685
64.349,86.2981,7.92192,4,2.17075,0.143394,0.0362565
64.7081,85.9287,8.15723,4,2.2984,0.140493,0.0381837
65.0961,85.5633,8.35798,4,2.26073,0.135314,0.0409207
65.5115,85.2039,8.52463,4,2.29706,0.12763,0.0450827
65.9527,84.8519,8.65848,4,2.45719,0.117529,0.051526
66.4181,84.5086,8.76162,4,2.2929,0.105289,0.061821
66.9057,84.1744,8.83695,4,2.3212,0.0913478,0.0784806
67.4135,83.8498,8.88815,4,2.28471,0.0763756,0.106286
67.9393,83.5343,8.9196,4,2.30426,0.0610623,0.156902
68.4809,83.2277,8.93617,4,2.27513,0.046117,0.260499
69.0355,82.9289,8.94319,4,2.28368,0.0326339,0.498086
69.6005,82.6372,8.94627,4,2.28105,0.0234237,0.938342
70.1726,82.3515,8.95116,4,2.24888,0.0239745,0.882489
70.7486,82.0706,8.96369,4,2.23579,0.0338783,0.440682
71.3248,81.7935,8.98961,4,2.22326,0.0478022,0.222164
71.8973,81.5191,9.03445,4,2.19636,0.0633704,0.126787
72.4621,81.2467,9.10343,4,2.22497,0.0798445,0.0782297
73.0148,80.9758,9.20135,4,2.16962,0.0968915,0.0486421
73.7252,80.6166,9.38414,4,2.0985,0.119981,0.0216248
74.2322,80.3493,9.56486,4,2.02051,0.137051,0.00539221
74.7121,80.0847,9.78586,4,2.10821,0.153259,-0.00963407
75.1607,79.8245,10.0488,4,2.16984,0.167786,-0.0250377
75.5739,79.571,10.3545,4,2.21578,0.179703,-0.0410677
75.9484,79.3269,10.7027,4,2.03881,0.188317,-0.0555422
76.2816,79.0955,11.0923,4,2.04231,0.193142,-0.0690337
76.5716,78.8804,11.5215,4,2.04293,0.193841,-0.0820619
76.8176,78.6854,11.9878,4,2.06522,0.190371,-0.0930837
77.0196,78.5143,12.488,4,2.20295,0.183008,-0.102182
77.1788,78.3706,13.0185,4,2.30292,0.172194,-0.110503
77.2975,78.2572,13.5753,4,2.1771,0.158546,-0.119829
77.3789,78.1764,14.1545,4,2.1771,0.143089,-0.131524
77.4274,78.1296,14.7517,4,2.12836,0.126812,-0.147072
77.4479,78.1173,15.3627,4,2.12836,0.110464,-0.169694
77.4462,78.1392,15.9833,4,2.30064,0.0945416,-0.206938
77.4283,78.1939,16.6096,4,2.27283,0.0795193,-0.270171
77.4009,78.2786,17.2377,4,2.29019,0.0661873,-0.376845
77.3708,78.3899,17.864,4,2.28459,0.0563381,-0.52489
77.3451,78.5229,18.4852,4,2.30127,0.0531658,-0.624043
77.3309,78.6718,19.098,4,2.27177,0.0593988,-0.559899
77.3349,78.8298,19.6996,4,2.31986,0.0747038,-0.412964
77.3633,78.9892,20.2869,4,2.30094,0.0967752,-0.293345
77.4215,79.1419,20.8572,4,2.31893,0.123403,-0.219951
77.5136,79.2795,21.4076,4,2.39607,0.152842,-0.178888
77.642,79.3941,21.9353,4,2.2024,0.183932,-0.156349
77.8074,79.4781,22.437,4,2.47683,0.215556,-0.143506
78.0089,79.5251,22.9096,4,2.34552,0.246096,-0.136081
78.2436,79.5294,23.3496,4,2.39288,0.273668,-0.133598
78.5074,79.4868,23.7535,4,2.3529,0.296576,-0.13497
78.7942,79.3945,24.1175,4,2.4667,0.313833,-0.139272
79.0968,79.2513,24.4383,4,2.42306,0.325952,-0.145206
79.5098,78.9819,24.7935,4,2.57937,0.33803,-0.151383
79.8145,78.7238,25.0021,4,2.52289,0.346412,-0.152758
80.1037,78.4215,25.159,4,2.81664,0.354614,-0.151466
80.3679,78.0793,25.2636,4,3.55378,0.36166,-0.147879
80.5978,77.7023,25.316,4,2.76546,0.364899,-0.142635
80.7853,77.296,25.3175,4,2.69177,0.360598,-0.137545
80.9236,76.8655,25.2707,4,2.5375,0.346283,-0.134683
81.0072,76.416,25.1791,4,2.51928,0.322197,-0.134604
81.0323,75.9521,25.0476,4,2.51928,0.290741,-0.138052
80.9965,75.4777,24.8819,4,2.58267,0.255167,-0.144456
80.8993,74.9964,24.6887,4,2.61834,0.218388,-0.156741
80.7419,74.5109,24.4756,4,2.40283,0.182612,-0.180783
80.5272,74.0231,24.2509,4,2.71019,0.149542,-0.222715
80.2607,73.5344,24.0234,4,2.36601,0.121271,-0.28659
79.9494,73.0453,23.8022,4,2.20593,0.099888,-0.370159
79.6018,72.5563,23.5965,4,2.24817,0.087793,-0.437845
79.2281,72.0677,23.4151,4,2.29172,0.0871092,-0.424486
78.8388,71.58,23.2661,4,2.28739,0.0976739,-0.336295
78.4456,71.0941,23.1567,4,2.30823,0.117216,-0.24214
78.0598,70.6117,23.0927,4,2.17755,0.143911,-0.174898
77.6931,70.1353,23.0788,4,2.30095,0.177333,-0.130175
77.3564,69.668,23.1179,4,2.22483,0.217536,-0.0989909
77.0599,69.2141,23.2117,4,2.24588,0.264159,-0.0758214
76.8127,68.7784,23.3602,4,2.24359,0.315264,-0.0570566
76.6225,68.3664,23.5622,4,2.20073,0.366049,-0.0394549
76.4954,67.9842,23.8149,4,2.20144,0.408499,-0.021454
76.4354,67.6381,24.114,4,2.23869,0.433976,-0.00382438
76.4444,67.3344,24.4541,4,2.24424,0.436703,0.013525
76.5223,67.0792,24.8288,4,2.25331,0.416647,0.0302552
76.6669,66.8781,25.2312,4,2.37514,0.380037,0.0449003
76.8739,66.7356,25.6538,4,2.07383,0.335969,0.0575265
77.1374,66.6555,26.0895,4,1.9117,0.291706,0.0691454
77.4498,66.64,26.5313,4,1.81529,0.251334,0.081019
77.9273,66.7219,27.1187,4,1.8957,0.206324,0.0994084
78.3186,66.8598,27.5511,4,1.81597,0.179408,0.116935
78.7267,67.061,27.9714,4,1.70206,0.15791,0.137935
79.1408,67.3223,28.3766,4,1.67505,0.141509,0.161236
79.5501,67.639,28.7645,4,1.6265,0.129824,0.186163
79.9444,68.0053,29.1346,4,1.7105,0.122403,0.211362
80.314,68.4145,29.4872,4,1.7498,0.119199,0.231641
80.6504,68.8588,29.8241,4,1.73498,0.120398,0.24141
80.9462,69.33,30.1479,4,1.72303,0.125863,0.238744
81.1952,69.8197,30.4617,4,1.77785,0.135088,0.227601
81.3927,70.3194,30.7691,4,1.72646,0.147397,0.211058
81.5352,70.8209,31.0738,4,1.87099,0.161801,0.191234
81.6206,71.3164,31.3794,4,1.74103,0.176954,0.17071
81.648,71.7986,31.689,4,1.88456,0.191376,0.150104
81.6177,72.2609,32.0053,4,1.92429,0.203418,0.127888
81.5307,72.6976,32.3303,4,1.96382,0.211399,0.103345
81.3891,73.1038,32.665,4,1.93271,0.214011,0.0775219
81.1954,73.4757,33.0097,4,1.96845,0.210689,0.0492879
80.9528,73.8104,33.3636,4,1.92063,0.201764,0.0173557
80.6648,74.1065,33.725,4,1.89716,0.188499,-0.016366
80.3352,74.3633,34.0912,4,1.84083,0.172823,-0.0529621
79.9678,74.5815,34.4584,4,1.84886,0.156679,-0.0947162
79.5664,74.7625,34.8224,4,1.75888,0.141802,-0.139071
79.1347,74.9088,35.1782,4,1.68999,0.12968,-0.179256
78.6759,75.0232,35.5205,4,1.68999,0.121424,-0.207638
78.1934,75.1093,35.8438,4,1.75707,0.11756,-0.21424
77.6898,75.1705,36.1426,52,1.87263,0.117613,-0.193059
77.168,75.2102,36.4119,52,1.99337,0.120089,-0.151175
76.6303,75.2316,36.6476,5,1.75935,0.122921,-0.0982
76.0792,75.237,36.8465,5,1.76623,0.124325,-0.0505188
75.5169,75.228,37.007,5,1.59667,0.123524,-0.0088655
74.9459,75.2056,37.1285,5,1.44338,0.120354,0.0307378
74.1751,75.1549,37.2312,5,1.51157,0.113002,0.0853415
73.593,75.1007,37.2661,5,1.605,0.106016,0.130634
73.0104,75.0314,37.2679,5,1.46703,0.0987664,0.181131
72.4298,74.9455,37.24,5,1.3638,0.0923328,0.231175
71.8539,74.8411,37.1865,5,1.4234,0.0878452,0.267821
71.285,74.7163,37.1119,5,1.51157,0.0860679,0.27873
70.7256,74.5689,37.0204,5,1.52314,0.0870821,0.260605
70.178,74.3971,36.9167,5,1.46505,0.0902869,0.224244
