x,y,z,label,radius,curvature,torsion
126,105,2.5,133,-1,0.112975,-0.0370566
126,105,3,6,2.24359,0.112447,-0.0408636
126,105.5,3.5,6,2.25591,0.110963,-0.0468601
126,105.5,4,6,2.28471,0.108499,-0.0554582
126,105.5,4.5,6,2.29019,0.105097,-0.0669772
126,105.5,5,6,2.27094,0.100856,-0.0814966
126.5,106,5.5,6,2.27101,0.0959357,-0.0997918
126,106,6,6,2.28471,0.0905712,-0.122695
126.5,106,6.5,6,2.28459,0.0850784,-0.148585
126.5,106,7,6,2.29579,0.0798347,-0.177022
126.5,106,7.5,6,2.25982,0.0752704,-0.207373
127,106.5,8,6,2.27223,0.07189,-0.235426
127,106.5,8.5,6,2.25151,0.0702457,-0.254507
127,106.5,9,6,2.23759,0.0708135,-0.259781
127.5,106.5,9.5,6,2.16271,0.0739153,-0.249691
127.5,106.5,10,6,2.20897,0.0796918,-0.22666
128,106.5,10.5,6,2.188,0.0880881,-0.197742
128,106.5,11,6,2.24042,0.0989258,-0.16886
128.5,106.5,11.5,6,2.23663,0.111913,-0.140669
128.5,106.5,12,6,2.28105,0.126533,-0.114819
128.5,106,12.5,6,2.24225,0.142068,-0.0919813
129,106,13,6,2.26774,0.157672,-0.0728778
129,105.5,13.5,6,2.25148,0.172655,-0.0570411
129.5,105.5,14,6,2.21753,0.186242,-0.042908
129.5,105,14.5,6,2.21709,0.197534,-0.029556
129.5,105,15,6,2.15477,0.205569,-0.0166811
129.5,104.5,15.5,6,2.10527,0.209522,-0.00373716
129.5,104.5,16,6,2.0234,0.208949,0.00963252
129.5,104,16.5,6,1.96571,0.204148,0.0212116
129,103.5,16.5,6,1.97733,0.196161,0.0304534
128.5,103,17,6,2.01731,0.18611,0.0374252
128,103,17.5,6,1.95224,0.174946,0.0421314
127.5,102.5,17.5,6,2.03501,0.163332,0.0445268
127,102.5,17.5,6,1.93652,0.151668,0.0444391
126.5,102,18,6,2.01966,0.140119,0.0421897
126.5,101.5,18.5,6,2.01917,0.128732,0.0393802
126,101,18.5,6,1.89398,0.117521,0.0359378
125.5,101,18.5,6,1.83428,0.106464,0.0316257
125,100.5,18.5,6,1.93379,0.0955154,0.0272555
124.5,100,18.5,6,2.04617,0.084643,0.0228944
124,100,18,6,2.01509,0.0738042,0.0181133
123.5,99.5,18,6,2.09257,0.062964,0.0133464
123,99,18,6,2.12986,0.0521759,0.00946738
122.5,98.5,17.5,6,2.13803,0.0415387,0.00679094
122,98.5,17.5,6,2.20028,0.0311643,0.00591037
121.5,98,17,6,2.23422,0.0211131,0.00668726
