x,y,z,label,radius,curvature,torsion
61,81.5,4.5,132,-1,0.0891456,0.00344306
61.5,81.5,4.5,4,2.40773,0.0918507,0.00400359
62,81,5,4,2.31496,0.0954654,0.00544565
62.5,80.5,5.5,4,2.33269,0.0983004,0.00771676
63,80,6,4,2.35445,0.100081,0.0109603
63.5,79.5,6,4,2.33549,0.100527,0.0154122
64,79.5,6.5,4,2.43362,0.0993621,0.0214463
64.5,79,7,4,2.25322,0.0963975,0.0296935
65,78.5,7,4,2.24147,0.0915977,0.0406596
65.5,78,7,4,2.21203,0.0851893,0.0551973
66,78,7,4,2.27589,0.0775065,0.0755782
66.5,77.5,7,4,2.29505,0.0718601,0.0942896
67,77,7,4,2.28356,0.0629064,0.134718
67.5,77,7,4,2.27808,0.0538183,0.19997
68,76.5,7,4,2.25848,0.0453579,0.306323
68.5,76.5,7,4,2.24739,0.0389517,0.451486
69,76,7,4,2.10448,0.0369202,0.546113
69.5,75.5,7,4,1.9933,0.0411325,0.482984
70,75.5,7,4,1.93263,0.0512197,0.348111
70.5,75,7,4,1.87113,0.0656231,0.243777
71,75,7,4,1.86041,0.0831965,0.181082
71.5,74.5,7,4,1.92634,0.103312,0.145928
72,74.5,6.5,4,1.77299,0.117805,0.130269
72.5,74,7,4,1.81304,0.140191,0.11455
73,74,6.5,4,1.7595,0.161643,0.106505
73.5,73.5,7,4,1.92773,0.179773,0.105019
74,73.5,7,4,1.95898,0.192743,0.10827
74.5,73.5,7.5,4,1.75386,0.199565,0.114736
75,73.5,7.5,4,1.90641,0.200026,0.123716
75.5,73.5,7.5,4,1.7635,0.194798,0.135005
76,73.5,8,4,1.86285,0.185246,0.148942
76,73.5,8.5,4,1.86931,0.173078,0.166248
76.5,73.5,9,4,1.87494,0.160101,0.184732
77,73.5,9.5,4,2.031,0.151909,0.195453
77,73.5,10,4,1.92798,0.141292,0.207103
77.5,73.5,10.5,4,2.00761,0.133262,0.211373
77.5,73.5,11,4,2.12195,0.12796,0.2087
78,74,11.5,4,2.12572,0.125244,0.198981
78,74,12,4,2.01693,0.124681,0.183173
78,74,12.5,4,2.01579,0.125655,0.164026
78,73.5,13,4,2.0596,0.12763,0.14329
78,73,13.5,4,1.95033,0.130048,0.121429
78,73,14,4,2.14023,0.132286,0.0996376
77.5,73,14.5,4,2.11813,0.133683,0.0808654
77.5,73,15,4,2.03245,0.133849,0.0699174
77.5,72.5,15.5,4,2.0758,0.132596,0.0554037
